"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
56.1211104064516,57.4485952988929,57.7707708928438,57.8140603417949,55.046825890091,61.4456904414582,75.8390729121469,80.6328637256178,75.6940402630667,52.4676735964258,54.904496737217,70.048840362557,92.3931963171415,95.8883692652843,94.7319200117385,92.9777033931738,94.332447847752,96.0840236380113,96.3002867931634,96.3433405755067,96.3433405755067,96.5801334628985,96.558545409522,96.4725628486164,96.5801950716652,96.5371421824457,96.4725628486164,96.7835756099339,96.9750389352723,96.971554083755,96.9894832395948,91.8302316360347,81.855150284289,70.5418782986168,76.5796107335127,77.3163906588199,75.5203251454904,72.4504203672298,73.6569869219643,74.5197806991828,74.9321019507084,73.4228590588986,68.0099584715336,70.7299645859839,73.9189326234431,64.5380257898858,59.4944156087551,60.5091441370597,82.0401559468605,94.2530165706379
56.3274238809523,58.0790613842942,57.0986594496753,56.332086147101,59.0391101098562,71.9619610764405,79.6885387802776,80.6536869932869,76.3966264630111,52.0345070491742,54.904496737217,70.3654015435948,92.370171799299,95.996974345036,94.8091737488233,92.8748180681057,94.5782763170953,96.2571709529205,96.5158619521826,96.612499754511,96.612499754511,96.7411046054298,96.7411046054298,96.7411046054298,96.7411046054298,96.7411046054298,96.7411046054298,96.7731643907187,96.7707692742513,97.2521501411286,96.4066366154125,88.3369327959429,85.5699229993323,68.1938751308309,76.4323754397128,77.8144008749568,76.2278966697881,73.3653253966768,72.7490518126694,74.9885098018529,77.1172652444745,71.1843152153793,67.5413727096236,68.3661701840929,69.5016254370899,58.651552314824,59.5385266595048,60.8031071906216,81.9854073688969,94.2305158524002
56.8169866619132,58.8137643183963,56.3986863475128,63.6533107382194,72.6671628262526,78.5864777520425,80.0435999216369,80.5219496339318,76.2894949946938,51.8884764177567,54.904496737217,70.3654015435948,92.370171799299,95.996974345036,94.9318606654967,93.1039172430712,94.5782763170953,96.2571709529205,96.5158619521826,96.612499754511,96.612499754511,96.7411046054298,96.7411046054298,96.7411046054298,96.7411046054298,96.7411046054298,96.7411046054298,96.7731643907187,96.9017968711728,96.9071335384709,77.9934661403803,87.1472748734303,87.3082863668881,73.5180242190083,74.8049238734263,78.5580758036401,77.2392465434541,77.7876356595107,77.0108405337976,77.3284301790935,78.6092990865773,68.0757263464759,67.5609929858875,65.0255940552868,63.2306801643421,57.4468354179905,59.296449692625,60.7871681687324,81.4335656998615,93.7911291553089
56.9617175619195,58.4135579082744,57.2399796627894,72.6567107693252,79.4698373712195,80.2818449458924,80.3607952592814,80.5750707302497,76.0121774375129,52.1340865530651,54.9007708577369,70.4893659188213,92.3257675768776,96.0681196195349,94.9659563977257,93.2203095301448,94.7837501881689,96.3629429496463,96.390396952232,96.5785836190578,96.5294601614865,96.8322847421343,96.7033616429691,96.6914525345487,96.533795340254,96.7371100201649,96.8225579586354,96.9089841604504,96.928443983911,86.4164823911153,58.645686383417,85.1001896553269,87.4930539973782,78.7422986283876,74.5977037606865,77.8495795472416,77.6011838617479,78.8225879698808,79.0385261144941,78.8666656362088,77.8079498818644,64.440621806968,71.4226423252695,68.3936117202515,67.8317081190417,57.4973985045933,59.7482115775391,60.6032116246614,80.5284397633473,92.8284795395134
56.9570958351002,57.5032472930784,57.747843050074,74.0466234003692,79.4399718748482,79.7992582951866,80.3081896533823,80.4700883204597,75.8633818370424,52.2887781141242,54.8522383113328,70.544646881192,92.3042208829537,96.1036922567844,95.0498500623067,93.3810633730576,94.8609529097636,96.3435673600051,96.7993454430242,97.300397902971,97.0514357028608,96.7556956702549,96.8668275527749,97.0990390811921,96.9580378920785,96.6136219562116,96.4996417680611,82.2709845180944,69.6508934537115,61.6867345054092,58.4755207580722,79.1860882594285,87.1913237662875,84.2568844558397,73.3063078238978,75.4422942209764,75.5905924325918,75.3715252092942,75.9719895006308,78.319114431332,72.6460018072126,66.9873082042132,75.5050552631212,72.4398521125339,68.0334068408007,59.2576458075277,59.3600761460276,60.564285161882,78.0495464418906,91.7778620775346
56.9570958351002,56.6292219904237,57.5514014511805,73.9540202283611,79.0797779398572,79.44184497012,80.0389842792782,80.1241332973092,75.8558619613335,52.2768051997205,54.8433135726867,70.4828832704756,92.2961731313928,96.1036922567844,95.1831241078327,93.5926535915291,94.8420315660209,96.2639990728374,97.4303568985224,98.2938234092988,97.8004494969685,96.5535527955264,96.2109493999719,96.1257043702733,95.2030859982356,85.313854839254,66.5790903673372,59.2695239986593,57.6788464278006,56.3532876542729,59.9135736326897,75.3632333191882,86.808717041483,86.2147151820221,76.170183249887,71.9989628731635,71.044953267895,71.4347233023703,70.9671652855467,67.5857337998578,67.665761168489,71.9157750674695,76.4690199766977,68.5283701703979,59.4179192706584,66.7866852585689,59.6893219788272,60.7019457163958,77.0921725718774,91.9060073048069
58.1712773596808,56.9109854786917,58.0248088439213,73.8650259350992,77.696818536461,77.9945921489683,78.6288422144182,79.1377371984126,74.8114419549795,53.8738176059937,58.1130464262049,72.3706749663386,92.0192534049775,95.8002314896284,94.8204607351857,93.0998627215836,93.763015193626,95.3367941336256,97.3507034556029,98.3732931381111,97.686893294386,95.3447954950226,93.9552954980139,82.1756966833752,65.3020491597904,59.517688523422,59.2936500161733,55.3536866331863,54.5374484714915,54.3415079918573,59.1049837915293,69.6917984622388,86.9671590641398,86.3342240003345,80.2035316338716,73.2082571100399,61.227288537159,59.2596000538662,57.1971245515453,55.1619534219107,63.5429832569422,74.8418905138738,77.6001202893014,57.0734492626678,62.9422250117479,76.4652162182831,66.4413089527705,60.9129820884888,79.2040591904588,91.8379894628751
58.1712773596808,57.2743180614338,58.9551631232077,74.1175613750965,76.5388816680201,77.1884356934743,77.7143688360757,78.2420173325748,74.1025915174885,58.6415432090115,64.8687322171149,74.8922190238175,92.0097172846441,95.8742672088561,95.7761102116361,95.1192921613869,94.973768468346,95.8105075792092,97.3579711641477,97.9139757142798,97.2605439458066,91.3489089283227,73.7185074201953,62.4805984841693,59.5433769762873,55.8642647577162,51.3320147753354,54.5600457540139,52.2753838839466,51.9507409058404,57.9395228080229,60.0705401463379,84.8326811898662,86.8427812280987,83.8315762891245,75.3692603064121,65.0789518083804,58.9102608068791,57.7339488289535,55.7348980947153,65.5399652014148,76.1191685194638,77.5348952066312,47.3331785644356,72.4094185365761,81.0002772543524,61.1493213123584,66.456410763418,78.72003418465,90.6245862841294
57.8250758546751,57.8695346594747,59.6219656386339,73.8042242994524,75.4541929262104,76.2867399297385,77.0000964106241,77.8191784099516,73.4518748642775,61.3022747923449,66.9008209847981,76.1998035981085,92.1045560386269,96.0882780237601,96.4409992411217,96.508265571462,96.2548770782042,95.8097315771743,95.8920108462146,95.9021161418443,91.8162416789719,70.4088203509119,58.1998859490263,51.6232395040707,51.7290479765573,53.8802955765957,56.7919914130105,53.1249813386155,52.2389369267837,50.0242692654676,53.7861962071548,56.9032323891853,74.7796090723546,85.7265306318393,64.1319494690003,68.3425394539891,72.0540235627214,65.7584064340623,63.2199303447476,61.0014762748856,71.6608205232995,77.1354387856351,69.9542735566671,50.7146656718742,77.7096722030557,59.7483981539895,63.0260367412606,60.3458801553296,60.5237603279379,64.8719815343002
56.3784432165976,57.5905657403571,58.3847671721272,71.9601200917477,75.7842425793126,76.1698234934727,76.3306838569959,76.462961857543,73.0009936572135,62.7134330969114,68.2795307278179,76.0145293041768,90.3455188702227,93.6673673320983,93.1443152488471,91.2453625389415,89.1828280480004,85.8393058471775,80.135330166435,77.0572369518513,69.36789404228,59.1004379762377,55.3334248268614,54.172302782147,50.7495941710381,50.4013130229824,51.0644089054852,55.8424790513091,52.90123197175,51.3825209900758,50.8393236569813,55.7897915486685,63.0136279120493,78.4685493296984,40.7545492944058,70.3081682626036,77.7655885146214,69.6809296942825,69.1195819420645,67.3271845479944,74.9522319145772,78.1329666637253,62.1966699344944,60.4317087988677,56.1943780189174,47.4750241303587,61.5034467930924,59.230456112848,57.8507740216374,61.7836877137019
54.4687532571947,55.4173568097495,55.5835642396702,70.4585816426747,74.3462349289008,74.0057481927576,73.9639541775534,72.3732208901308,67.2949220483502,61.1620476373506,63.8147916213563,66.2772639497421,71.5619302087564,71.1094950757552,64.3429156582634,59.8842503950794,57.047186006775,54.9896282501519,54.1996754911264,63.1673245454135,59.3479023542222,59.1510315979527,57.7995258450318,55.3259860187133,54.805166999057,50.8899358511653,50.8023442357312,49.7679604146337,53.566814364634,52.0294356344583,49.8562102876098,53.3383134032843,55.4809536265834,56.880237306682,50.072143233294,74.8942821881802,80.7864608947526,76.0030839802617,72.6650018860118,70.934151285569,74.6558526987393,76.3675008088891,58.4694347583194,55.967301729863,34.6452698870831,51.8370103740649,57.7983804950477,58.7604902104245,56.6265866338829,60.3431239950077
52.708124373021,54.1632659830191,54.8088804923685,61.8585157204912,62.5072670220196,60.7033089306211,59.8108601615517,57.4880497335267,54.7232160962185,54.7309318427646,56.1164159184496,56.5597407644968,56.8700412358987,56.568185017501,55.0371554114346,53.3335336877434,53.3864381391048,54.7426354803394,61.1886558117599,64.0808697963984,56.8883200563561,52.6724566903032,53.3833560601391,55.8319172010183,55.6733069305287,56.6145375568177,51.0333062803077,50.1274242460716,50.4672124932604,52.4312003146698,49.5314241275425,50.0131594115189,52.1859871793323,46.1479702463947,55.4287541829116,71.2956131692194,69.4669029049878,76.854868963255,72.365474342196,68.8579486762079,73.5909254918795,69.3570287410477,72.5474087747937,41.730829217688,38.55850415703,45.624014271605,57.2906276159579,57.911092275478,57.45012359592,59.3424002404266
49.4927506143991,51.2916202995038,52.1101734748299,52.7507110047928,53.0337589027384,56.5361547852248,56.6901374629943,55.978521061186,56.8069952600732,57.0304267151019,57.3862870369561,58.7733860823755,59.4391518629415,58.1411612053074,56.7353794724843,55.1909093330158,52.610124993791,52.8332623153896,62.3048746256571,59.7486541222868,53.1450251875763,51.617752174728,50.6917346187869,51.7223115396368,54.6787860605192,56.3112183227833,56.5937624210157,52.1880510794587,48.7449301244305,49.6195363307717,51.0325441731251,48.7678824126162,48.0670484369305,45.7319522898782,48.0017080498171,62.7546692102502,71.0767151302381,72.8092430202386,70.3058121816739,67.3410519063038,71.5811140265696,70.8817229628536,77.1504505173025,42.1778717743343,49.1612621642374,42.3358437903247,59.068833515893,55.6827870622943,58.9202671121637,59.851653609713
50.173179904835,52.7949541195649,54.594518034397,53.2868604960561,52.7408546896794,56.3774950185408,57.6954401871372,58.5929709224814,58.2630727596878,58.3608318201,58.5222932097647,57.9402606304491,57.8253754263674,54.8774266362535,52.2451731054554,49.4982265863079,46.2269868713338,49.6619971780985,64.183187403717,58.566025788236,52.6337994902964,51.066234355247,50.3028085555031,51.5936320124243,52.6090824672251,54.7240249740785,57.6001756348404,59.5268183854743,54.9930281892104,47.969285444484,47.8724060007078,51.4459463513129,47.0320427435038,49.4458105788423,52.0107729071799,50.3213378928455,57.5060647105243,65.5906301266103,71.6290618792466,74.1666534055624,70.8544563599371,68.0818827532593,70.0881405254522,53.1324502136224,48.5320713648727,44.8930298915075,62.0114735537466,54.9928417141624,59.7599913343142,60.764537848654
52.5031104747851,54.2983448670576,53.5423983714192,53.5728181512317,53.2837003243503,54.0704335373288,54.0129742253422,53.437755208673,51.703259018855,51.5202723444079,50.0963255617102,47.4971563992767,47.5852857607185,46.4762416735731,45.762905326838,45.0945887465087,44.2451836766283,55.4901230827422,64.1920135554669,54.4398835423614,51.3545572053514,49.1374749566109,50.6667089952169,49.3900652719266,49.9732224262079,50.4794268013412,53.8975106864233,56.5702479489446,60.2400253763609,60.0274584587531,50.1778830749717,46.0772922200165,50.4383499084597,48.4307267854816,53.4736655593083,55.3904627359739,54.6291583256607,60.018010885533,69.1210276289576,77.2463699236229,69.0557917784561,69.4456259771109,62.5687064931363,49.6635593554746,43.9724764782919,55.5725074425556,58.4786815088638,56.4269505285645,59.671247258893,60.1400037605375
55.5614789769363,51.9969289129625,50.2303430039527,48.6447269819797,47.4671442720569,46.6179299388914,45.9579551563094,44.6945990886486,45.5798894536979,46.0257967571642,45.4658757564676,46.4395866310617,47.5284256387509,47.22905859976,47.0347928382005,46.5980286144774,46.1700982459392,60.9307206174013,62.6893684377027,52.0112766530257,50.1651672992355,49.7009728182361,50.8344406832306,49.3421660287255,48.8284359244082,49.2399495271954,50.2801363327142,51.2819265667616,53.136777860332,56.2652829587185,60.0226688472145,54.1647738452971,42.0508929317691,45.1227353063006,46.8938160928904,54.3210793206395,53.63972679031,54.7207023831927,68.4550084239349,82.5279913809843,75.9419643934169,61.0495122211403,57.3154337542791,56.5697233712802,51.3454600175248,59.6463050121699,55.3591681916556,59.8307784505081,59.2409588988945,60.0732562561851
