"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
68.5930254542824,66.2725959662672,63.169880574197,63.7385181389365,50.774313423601,36.740720901686,45.9487945692782,42.9730187312564,24.9285190973799,24.8070597606723,31.0783899940094,40.7740476036746,49.8332098137852,55.1723743829699,53.8778076232482,45.0160353098327,30.5107797384022,70.0471997015253,90.6152708332193,90.464410095874,92.8046607853961,93.4550445526873,93.2412693979026,92.9092882965564,92.566397932729,92.0248558073831,91.9091311419514,91.2565529751671,90.9450489246003,89.6227391369488,85.5776137884599,75.8072453363637,28.8136411349837,26.1747260329002,25.7706292236162,26.9087568673326,27.2294419337535,28.2493242322657,30.3163147087048,34.6266673358606,43.4380824325588,55.3509449175915,69.729438376251,78.9274611869662,74.3330864565544,45.634408832239,24.3872036912419,69.1169294656921,37.6583138236229,10.4834256178763
50.0052502024727,47.2860511143754,48.3086732168488,53.8038319193598,42.781976031318,32.6056613457867,45.3968457512666,43.2155366141387,27.0671329364585,28.8330067034415,35.9479449636327,46.2975811634027,39.8999209699507,41.8935391252574,53.5600362529577,45.5377924551508,31.7852391997081,66.5180561285046,91.0879860014912,89.8832764080465,92.524502166153,93.4642366459581,93.2673029510215,93.1397023392095,93.2362192238088,92.4460289258075,92.4107490371242,91.9712887186667,90.5001809110285,88.0186673841451,86.6331784530256,83.3918394351825,31.5895236454656,25.8989930315733,25.7640641784355,26.4653250518208,26.0679407162778,26.707735097506,28.0874237743604,30.4215851388318,37.7084266010061,53.1594810072332,74.5270367848393,82.8502075117918,48.0267194374895,22.3694318465066,9.5796904675064,15.2892701818094,9.82588213711035,7.77485851708429
24.4264807917709,30.964182924983,36.7602852522401,39.489493610483,32.9758176017085,29.7950831470738,44.5975522284543,43.060806781139,27.7282662158674,28.1614926958052,32.7494691023103,37.3839165076746,25.8378698765093,37.4001266033971,52.7932904240158,45.8405839674909,31.7541674211766,59.8791572683097,90.0673122226949,90.9981565541671,92.7234594054056,93.5997272362786,93.3897656933345,93.1299260471669,92.7433145723719,92.4587326407865,92.2611794399612,92.0347395458097,89.7577154277585,88.125886290467,86.05007015754,85.5215463566727,38.352413383444,25.8589448755723,25.9916897071787,26.4610090916564,25.7235024394619,26.0022838877673,26.1147677504056,25.9861831809939,29.5562566833599,43.3475230338768,70.7913970181707,81.0828948726647,30.5880961961637,7.17664966656773,7.14137244712963,7.10744480045368,6.98241802521423,5.66774146695715
34.4991366974299,38.5835717716169,39.4293798595312,35.3368257957518,27.4524150939369,28.3005118376027,42.4198719165829,37.5249053792365,36.3592798671763,37.9567202498053,28.385125794748,23.0103295135711,20.6711964932308,36.4425968569796,52.518587271332,46.4535048131947,30.9747379928741,49.3303763552715,90.5275209446715,91.3658081553297,92.2411996273623,93.0971234070238,91.8910855421839,91.8801172441392,90.1565173139971,90.5331817428259,89.8484573152091,88.4135343575593,89.7368847278851,89.754874305627,85.5859202719407,84.0701903558464,42.952302651445,26.2040318795244,25.2759878950453,25.7622890260397,25.3602965377524,25.6837162472582,24.6046621200475,22.924121481403,21.6101998365857,22.5894205507023,42.0157443401546,53.8480669523145,18.4178367072584,7.03661660001815,6.5733827912854,6.5733827912854,6.5733827912854,7.08467683369644
40.4737268249539,37.3715583778,34.5942096254864,32.1465737911299,28.571347506372,28.1598637719038,32.606451807623,39.6461969828893,55.8696495566956,44.9276523782294,25.7463184469144,19.9880984991688,19.9955114372041,35.6070531789111,52.3524922019902,47.2069740156294,33.2301443309903,72.3329612600732,83.8123302004259,89.3067101893864,91.6031107127011,91.407741773888,89.9415967962136,89.2899442799631,87.726690805077,86.5771780403449,84.7792820338557,88.4529771598538,89.6110418124917,89.7761910951865,86.201865294683,78.6968086896963,33.4317718363547,25.6183913819642,25.6756563920689,25.2842947855396,25.5653028748162,25.2187620945155,24.4607261896071,22.1210888336843,18.8744304412272,6.85467113292157,5.58501806680579,5.90272372332961,5.73363606209685,7.06393987390614,6.88015921673203,6.88015921673203,6.5733827912854,6.01668518045025
36.9545359685725,25.3870741152031,18.795585374873,24.0500587888467,29.6864460437729,29.0060614136809,29.3741694038368,49.8484763676953,57.041801973292,35.4194054617397,20.7371196457086,20.2893434775604,22.3767836516375,35.2847671687455,52.1642357409316,48.0976417545519,43.5272827554817,84.3097090569958,87.5752942556222,83.4188170751405,80.6790640854907,83.3485210279138,81.195158720229,78.8241702935419,77.514653294336,84.0308684912951,76.2920626078183,81.4128875801902,76.0831765792339,79.992626599733,82.4710275628509,60.3477625332799,27.1660024036454,25.2086969495111,25.3465653514803,25.3534694007066,25.2086969495111,25.2236339447976,24.2470867405628,22.214617771555,18.0868312755168,6.84197541508357,3.54233841684822,3.54233841684822,5.31350762527233,7.08467683369644,7.08467683369644,7.08467683369644,6.5733827912854,5.30469074495279
30.6252490591817,18.7620016231903,16.5426358129574,17.7741416303873,28.1853640964653,36.274568255068,34.0748631291324,47.0637234148317,40.6351859578042,22.4165906576809,21.2243162526509,21.2216715633444,26.7016835413875,35.9352328987211,52.4090084301483,48.527479043955,44.0281496820465,84.8638877037803,88.4575150286193,92.0657702726946,84.8963432073595,79.8937837359186,78.1363048827383,69.3566802786628,73.2013220391138,83.9775373987781,67.9725056840491,68.5007774462936,72.39101565121,78.4742865796419,72.6222826022191,45.3346244902238,25.7367347611978,25.1076065873413,25.285099648139,25.1980791300467,24.6689495190346,24.4814637683272,23.4399066355882,21.4102884983235,19.7136661961777,7.1962092567684,3.54233841684822,3.54233841684822,5.31350762527233,7.08467683369644,7.08467683369644,7.08467683369644,7.08467683369644,7.08467683369644
28.1904999096066,19.4474006221162,18.2318350770842,21.4430454258875,36.4837119450948,42.9843366036148,38.1520463326003,42.4679506957369,30.0515449671074,22.0790069216285,21.4413274504989,24.4194955448244,35.714786699897,36.8062864090442,52.4693269027444,48.8575913071275,36.4580202440097,84.9477551109071,86.4595079439727,91.0829936596242,88.4324991423991,87.8468044567648,83.5373344400946,69.6681949785017,80.3331322839346,84.3384196663544,66.8917449053477,69.2443570910314,63.6884000873657,79.3970146834419,75.060125414659,38.7763345622915,25.2230539987731,24.3749501690842,24.3364295675753,24.5115284704189,24.1436353126338,24.3693832339434,23.4399066355882,21.3607356159984,18.4902398969547,7.87290865826304,3.54233841684822,3.54233841684822,5.31350762527233,7.08467683369644,7.08467683369644,7.08467683369644,7.08467683369644,7.08467683369644
27.7163361546516,26.2577233160878,29.0933710631458,38.4895992284669,48.3505671497397,37.1550104907461,39.2451539119545,43.5168666539246,29.4666208789793,26.1487855004498,24.9986855092671,26.8818056985422,37.892960236395,36.8701894923504,52.7756891753246,49.5688834728988,32.7034619565671,78.9816823892557,82.872913384514,89.8268112038322,90.5128911213748,89.4186368645424,90.2559661075982,87.9760269893263,87.4874127102422,91.274028846715,78.2071668851749,80.5520648984322,83.7967335691982,85.2666790455939,78.1150931742757,32.6186986126161,25.152926980683,24.5569537600371,24.3700181472455,24.6163030951088,23.5820468376444,23.9931909811374,23.4829264809562,21.83695596054,18.5874905042197,6.76255471039609,3.54233841684822,3.54233841684822,5.31350762527233,7.08467683369644,7.08467683369644,7.08467683369644,7.08467683369644,7.08467683369644
24.1923119687647,32.2968258763957,41.3194915069665,57.567543842255,59.370065650854,31.9217586842201,41.4547875150068,44.9737903737548,26.6976463428704,26.6728952040024,27.2939491755243,25.5253621107101,29.3699608334543,37.1589689884388,52.808343630229,50.1736860084281,32.2477591316292,68.1386649506784,83.5699326486266,89.0863153283091,90.4424606238826,89.7961444549037,88.9649090452485,88.2214044446683,86.3119485755514,92.7802009184161,81.740051819633,86.912590581941,86.1407954206147,85.0402340266358,78.6993189344648,25.170045861811,24.6973537230072,24.4140441049364,23.5767563752466,24.4976044249655,24.7486764109709,24.0863876971621,21.1877320133733,20.2713280968654,17.4094208790932,6.76255471039609,3.54233841684822,3.54233841684822,3.89657225853304,5.66774146695715,7.08467683369644,7.08467683369644,7.08467683369644,7.08467683369644
24.2187328445069,40.8436639127683,59.0860707052269,62.9011910487559,53.3898274235766,30.6418081673525,42.1553847852751,43.7017696207147,26.6520734578527,23.7766243846883,26.2094414025337,26.7019015940144,24.1899257613219,40.1762262249904,52.9042805472493,49.9991007754844,33.0660124001503,60.6914521463258,89.221591543537,88.5640012499645,89.579603729473,90.8571740540743,90.4362521487946,85.8652524847344,89.4844614308605,92.8554728688945,84.65117034923,81.1699868281549,82.7637701311583,82.8117576726395,72.5911931799239,24.3685228094189,23.770218586972,23.3065361361313,21.9418115424703,23.6073542291781,22.4579048979461,22.1286708492862,20.8405032947284,19.8264349287495,17.7055181551555,7.05380357801103,3.54233841684822,3.54233841684822,3.54233841684822,7.08467683369644,7.08467683369644,7.08467683369644,7.08467683369644,7.08467683369644
32.137617788994,48.248756387483,67.7933306010651,54.7775311728578,31.9240334406887,26.0036782976286,39.4773956661053,41.6639493512319,29.6217315936807,23.3589467423601,25.0083575089118,28.7260861777457,24.4591777903814,38.5866890829428,51.1413240347427,49.3491727884739,33.181357247175,53.0393943799165,89.5374962964316,88.5193640331393,90.0541818200123,91.9175785012349,91.6713505828903,86.2438647204023,91.3910028688863,91.196951864443,86.6953590258602,78.6174721532882,86.7389973567521,84.5077469632193,67.1646282845561,20.6866710330967,19.9682120066806,19.9681508632153,20.8989819560453,22.5023476743989,23.9145667891036,22.1573507461982,20.5732292787199,19.5430209386255,17.1505976471539,8.17395054263616,3.54233841684822,3.54233841684822,3.54233841684822,7.08467683369644,6.3762091503268,6.3762091503268,7.08467683369644,7.08467683369644
39.5209896619766,50.1181060331648,59.1606450187795,44.3366122549646,29.1743869180413,28.2856702198811,40.8228565800251,43.3141391520736,36.4824251095779,35.238395726852,36.6939552811666,37.8086500830916,30.446677946825,35.8333593701744,49.9139701122893,48.7996095042228,33.3375584959569,38.0839116656463,90.7042354881012,88.0914513599059,90.75966833882,91.566688619001,90.081532020894,82.9620833241133,78.8189287034124,82.8658856504285,68.6124647561169,73.4346813477302,83.448351817494,82.5290876560981,60.9337624712684,17.591786548024,18.7287872227034,16.515673108792,18.8373970275151,21.9162410418318,23.927708804766,22.5550760622566,20.6564255442222,19.0585693177081,17.1505976471539,7.33608274445905,3.54233841684822,3.54233841684822,3.54233841684822,4.95927378358751,4.25080610021786,4.25080610021786,4.95927378358751,6.02197530864197
45.9872787857009,51.7792088605576,49.5051033450763,45.3210593483096,43.8820563346745,36.4817140496262,43.3941391074135,44.8917241015186,41.7562513511175,42.5094376991145,42.4545065951178,41.7324545574039,33.504430481769,34.1168514475125,49.6100268305498,49.380811879747,33.1401193049974,27.4677206670899,79.5985197012948,83.9718056361862,91.4272856434617,91.0810693648943,84.4823882670678,88.0168661740273,85.6693811035299,75.811533226858,74.9595926811579,82.5209796295719,80.1969279394593,77.2326903974577,60.8411806033235,16.1866009289891,20.6206127239151,18.0446321738679,19.5282996609335,23.1264975118322,23.7792217644734,23.559244137748,20.751053143469,19.3815370649864,17.2479370054541,8.18845977830231,3.54233841684822,3.54233841684822,3.54233841684822,3.54233841684822,4.95927378358751,4.95927378358751,6.3762091503268,6.73044299201162
46.2946465508735,49.0250617608474,46.05698555305,44.5195417014821,41.6357451457022,35.2268140210585,38.7140795325379,41.9536295690329,35.6179537873686,33.9290742615822,32.633798504765,30.8004254965613,26.6809136658704,29.0400888758979,48.8891234522899,49.8421787563706,32.6448726320286,22.0969103604744,22.6316176511197,70.0737982775533,91.2981476442298,89.9969095428387,82.1558617118634,90.6496999630311,87.8229863636654,80.3632142559491,84.7826054859085,82.5043345556279,70.1889655782301,72.6300934153922,39.3365888840438,17.2956287851816,20.8108637681579,19.4978300844223,19.4796520115106,23.1163353756643,23.7743017575076,24.0370030836552,21.7051579122198,20.1922523968416,17.9480763755807,8.88298660345316,4.19614994384895,4.17731612751271,3.88544734547839,3.89657225853304,6.73044299201162,5.31350762527233,5.31350762527233,7.08467683369644
39.5355054062539,42.8635559859471,39.0308222038159,36.4128884895775,26.3626616994042,26.0309175104351,31.0136284339644,37.8420342633568,25.7247699617223,21.133884691075,19.7945139386454,18.9221972423869,20.8602226177919,26.5661723105184,49.0833233049091,50.0394688485282,33.7923010143557,26.4485879788848,28.6144887995947,62.797907712716,90.4709013458272,88.7712201810141,86.1398006563302,79.8899105995256,70.6243453635031,76.9416557984841,74.3889714158248,69.7647430087085,77.6631051267774,77.8794862257183,23.1326597557588,21.355610299209,21.4285307081905,20.3590369814841,20.566108073912,24.0371169009347,24.1458706812123,23.8356482133291,23.1572514247628,22.5948893595785,19.4223594008798,14.1508856107694,11.3573287660705,12.2365214564236,7.29395109183085,4.22131011092229,4.22131011092229,4.21189320275418,4.93878733354212,5.66774146695716
26.7454227197682,34.2283783589484,34.6135252536375,33.7595916050213,22.4998507794383,21.0215553452212,28.3179127609502,32.6704635981029,23.5553889663805,19.3466570653631,18.8655759900089,19.3466570653631,20.9015713035993,27.3229395602257,49.2755968960815,50.7353413895318,35.0622475375429,32.1806869649014,43.4163070046615,62.5112613976005,89.0222253763025,90.9396621928813,86.6457951360301,87.1929820973048,73.2320144062063,66.3531193665704,71.9489911966161,71.4325312477272,83.2221275333296,70.8696371604015,26.3368604603285,24.5217385420821,24.4654520651067,23.7598681409193,24.035727833702,24.3746820221547,24.3434690815359,23.7161705618558,23.6307956135236,23.4565859525392,22.3698282231498,19.6881679891072,21.070744894118,20.4692037554135,14.3593871594622,8.16134128439827,8.17783667933876,7.55692317446737,4.55429151314169,4.5160406374655
19.7274120771376,20.2471509630805,21.6035731945066,26.0282962817194,21.9380097724156,19.6900212970209,29.2526324710333,30.7321393847284,22.2352129648574,20.3088192160716,20.8445912767255,20.9934816769544,22.7101496911138,29.6925575169171,49.0734504609566,51.4474969627191,45.3652061609723,55.337864825064,54.3757910886564,65.9593159051296,89.4839643351914,90.4162069398053,87.179717318871,86.5086845827425,81.67155851759,77.6088540301901,72.1338913440075,78.3815642507249,77.5776187565821,62.5218466111781,37.5579676782667,24.3479427601084,24.6341873294907,24.6303636281187,25.1870902751096,24.2492050261537,26.4225506098877,28.0392119837556,27.8727263934328,27.6485556372299,26.9195386025613,26.9301785191676,26.7295553594335,27.0771892161918,25.0777152759758,23.1907402805664,23.287794109297,21.2707832771494,15.1774993235608,13.1313612093329
17.8753965823131,15.189543838655,12.3436979792496,22.6067513903137,22.0942311578253,19.8467838331241,30.5410959696954,36.0845964267458,22.2282194128965,19.5837813617748,24.2409545207507,26.309051081473,27.9038137425178,44.0689120140716,61.4296040955693,64.0835089993799,61.3814091045962,56.7043682413798,52.7477593209438,65.3742856187501,90.6904488114733,88.1256277822702,88.5633286251508,88.4508643330946,85.0029485403077,81.801791372797,80.5231856292962,81.2916645871271,71.0661771589711,55.4276139389815,55.9755211491327,27.0167138837832,23.7354656007517,24.0462451529955,23.6145157953985,23.2541096515948,26.9583159281889,27.9938373256817,28.1530156590649,28.3448869910889,28.6226386536649,27.3549913542111,27.643497243585,26.7330394638991,26.1886314769977,25.4946196947122,24.9288140640648,22.8284889920727,16.423324767634,14.2161755473255
20.139267781742,14.8278196461786,12.684299437705,22.9704828132611,22.3500511965242,19.7504372698431,30.6011632975932,38.9017404658878,22.9494917770136,17.7634662625058,33.69455602811,52.5803795546678,65.7010794257511,64.79902434701,60.2538020237629,54.8280028945013,53.8961406489301,55.8651136497317,52.9050026522026,63.3775188017174,94.6250648386475,86.6302850988917,89.4833351007524,89.9263645232335,89.2116156107186,86.4639725368681,85.5598547180785,76.2307848091893,71.2304182617677,55.4730302133276,58.7153454888836,61.0067982453998,27.6289599904139,23.2230635319419,22.739576668489,19.7754299578944,21.0059233283142,20.7202299347436,21.3934999987381,21.7904267200623,22.1949710639356,21.949627016178,22.3234604065179,20.5851583155771,21.239395839702,20.0026351238995,18.1796457920825,15.902530889587,12.2467221089607,10.6341712030488
20.3890635215315,13.5417075210944,13.9704115627891,22.973455891154,22.3590951132165,19.3045906054767,30.0697964969223,39.0322716840878,42.2091400673721,57.9263153212057,66.7155032590818,61.7842324727029,58.0753483028899,56.3410203843967,55.4555035945036,53.8719133685317,56.1021050878032,56.14470565258,53.3909102821725,58.751549684796,97.9217877383904,88.1393504091607,83.1081194412562,88.0813553162313,86.7553098791101,83.575169881375,79.2678338272717,68.7071018524288,74.4755881268674,57.3695212393991,61.213902923385,64.9491673716021,65.0441361954397,47.2127583401012,23.9256192674535,18.7222651610555,17.4571377075418,18.4287743185074,18.0718958260856,18.1690960125614,18.4062615351184,19.4488262333426,19.579951444068,18.6395760159499,18.0419972752658,17.1271718971426,16.4528864979858,15.8933670951157,12.8049409348729,9.61523093300454
21.3296493761149,14.3991156044839,14.8278196461786,21.9701620479288,22.2010950186928,18.5602669357843,29.6906627198521,44.4182861511701,63.6331478486226,62.9378001677638,57.7529861480849,55.3639460927817,54.2870557647958,53.7872016994146,55.0244139679633,55.0585535002814,56.9878779114464,56.0715211340914,52.4468402315948,53.6764695008655,98.0399351042788,94.1036048099028,84.8950917393232,82.2687200133856,77.2211163478905,73.477630291276,68.2674397935994,87.5592415214288,64.7014510983825,59.5974871525318,64.1910860093854,62.9667473415374,61.2624962671009,68.0891888675539,66.8966330363067,41.568005461154,18.3693692421958,18.0874044907461,18.7507309805295,19.0619160501718,18.0885145266299,18.1999627320708,19.5319920430936,18.0629977753194,18.1291080750336,17.4118885208653,17.0948680142051,15.7639827260232,14.7631218904507,9.61006833564328
21.3237290752578,15.2978133122423,15.371042531752,22.4749331181479,22.0686272015771,18.1031754500021,29.2570690914339,49.4887910966561,54.9244315188442,53.855605819714,53.6884920196485,52.9641436974927,52.6698965652353,51.8554180868527,54.8045923399746,56.208146590485,58.2220340753623,55.6695280891748,51.5259744621375,49.6182264417083,97.4281539041098,97.6807446134539,86.1646057161684,78.042607689212,76.0033407998839,77.4763216833444,84.7164982843113,91.0324681909234,53.2743502427071,60.7977212846088,63.4462311924856,62.284983517341,60.8232832342227,62.1636882654082,62.9772422791497,65.636322257912,53.0387272690662,21.4211554808988,19.0008058029553,20.0059891194994,19.6108073267531,19.7918077532356,20.0968093815518,19.1774503033755,18.5964804100848,19.2954828932899,16.5751935550113,16.5811255066016,15.3997084744716,12.182585838975
26.0150408689268,21.2979021431547,23.1820661575389,28.5817471536061,27.9177203551346,29.658041418897,34.0921292011966,53.470474596983,51.8616303897478,51.4159215252991,51.479388304416,52.0009156591385,52.8167353107711,51.4580372935668,53.4209017468237,54.811673172167,54.1166016223695,55.2192566053155,51.9951809199434,48.450364352605,96.4017078676909,97.5304178082583,92.64909678922,79.8103833123902,86.2617002849379,89.7126951113244,92.627972512405,80.7285699658186,55.4079073656418,61.8015704607149,62.6321668474475,62.6837813485315,60.7073919418814,60.2738163734401,60.9014546881714,61.4273276797129,64.5315993518728,56.9002467275656,23.1331340192759,20.4412786989864,20.0680491160615,20.5175938171395,19.4411072108973,19.2510318218661,18.8413833090069,19.0430100025418,16.986720965702,16.9580017650128,15.2691994097626,11.4947488907123
