"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
52.1321512475575,52.4113228533029,52.708179271722,53.416494997378,54.4535404571982,55.1661667879694,55.2499639934928,54.9298769756614,54.2141186871091,54.4519256567412,54.3558157346589,54.2399381316887,54.8595304777118,54.21514972248,40.7929515800123,23.4273593008863,16.7025192493072,9.1551410518452,8.41700105533762,9.84531100929299,8.39813480543478,9.72813271956665,9.39652090469901,11.1346888017501,15.6041852042755,18.8476516206283,21.1441954244189,23.2192118127017,21.444924423338,17.177679734325,15.5056003872509,17.1967693296783,19.1167876398432,19.2089586399149,16.1445763867538,14.5613269951442,15.5816477862195,14.4738527192509,15.1561148925936,25.4867324234831,51.3504891223794,54.8658144044756,55.0144534957262,55.6282882357262,60.1171783909967,65.2165726287319,69.9280895998993,70.3538177007881,66.1534652890993,61.9754508868271
52.5147687406519,54.2889644155425,58.5982798867489,62.8408877984751,66.2143717430551,65.4143438847417,62.3461562226951,60.1299354128401,60.6638976470719,60.5011587445421,59.6301811398082,59.3995118110937,55.1837658158721,39.2886887639816,22.3172990074334,12.683113051161,11.3604149792047,10.6848400739033,10.0239137632235,11.1608444506208,14.3398680492551,12.7956722043266,14.4060108313188,14.5725738395894,18.823968718686,21.0283199154771,25.0030246061978,28.8653592891723,30.3002889256144,25.1387236261138,20.9048007077565,19.567487505356,17.3695286510541,16.2262275480891,18.2797862155596,17.3449827800349,18.6859532632081,20.169185758639,16.364234922701,17.5241391345827,32.44255011618,53.7190050935793,55.4044098009823,57.3464107151157,65.4873707921051,75.6426061251839,80.3477765262688,78.5014206481992,70.7572759770072,65.0682170783296
52.6235484466385,59.3794323795122,65.9206150311108,75.5189226803618,76.4020800832404,72.7565693827516,65.4764746291729,62.4621515771565,63.5712217609574,64.6988317998242,64.7042074155928,57.9703127069199,34.7154552015177,20.0621098965481,14.2959316223116,13.4662653776053,11.7433352459269,12.0466095935608,11.8128784678636,12.8530148962066,13.4428773668768,15.0873821823786,18.3418215227559,22.6773821633215,26.5751799544842,31.7381137841208,36.0053169708876,38.9847280805466,39.7709942061815,31.2123507057797,24.9984733002993,23.7945323554091,19.9972797927247,17.9482460842846,15.27759564323,16.5418033580029,12.3456916762901,15.4406236600883,15.0183887349328,9.83121396623017,15.8954404626423,36.8608214125226,55.0030505589968,57.9282323864475,69.7363458064932,81.1775766694817,84.9850964727875,82.8058539034177,75.1174345274308,73.0325668871035
53.3357267983684,62.9278262444436,75.6789455138682,83.4192922590527,82.2650000618305,75.3299939294579,68.3796974084324,70.5325645980126,73.4445383157653,73.4901119873381,67.1741772369208,47.5123905128637,27.5785105562916,21.6146288538566,16.6228328647358,11.9712878967688,15.3777859638344,15.495332930018,18.6379358444602,18.5488555353852,19.421454828929,22.5357357462188,25.9100955224041,32.6618358344253,39.5255281548875,48.1857722245876,51.6497761667212,58.8045545360894,54.0658151551043,48.6168295852546,41.8361157154268,35.0580946838018,25.7234708420105,22.3832524758991,19.9858135581177,17.9920704223235,13.1495085754911,13.1204199011985,11.0349836755849,10.6680279388965,12.7580307295773,15.6597858101014,46.4130651067666,57.4159988850957,68.8588204970716,81.1248973396195,85.9559660185362,85.2670769129589,79.401936362473,79.5967917434288
53.5857012737356,64.7251895045816,79.3488900459348,85.5442377906671,84.9701958023514,79.0683748203461,77.4314617406554,79.0890740533739,81.0628159811015,75.5869028871098,45.3709947026463,32.0674200945693,27.28520698058,20.5897872846984,15.4859604555903,16.3638307224872,14.9186914398511,15.9785484808476,21.7754800196806,25.7317273652206,29.6611399814593,37.4357462257346,44.4312780222158,48.943172460597,56.6304248053929,63.0189270469006,65.7165399605891,69.0335658811851,65.6932976837324,61.3953458166192,54.614213382611,48.4394983650203,39.735516456579,30.1548649358239,25.2889089017925,18.4731876523728,17.2290720891356,15.049988285807,13.8497925846158,12.0024390012519,12.5993728033246,10.5092974522725,24.0910530689159,52.7124230211585,64.9113394351359,75.5388984363175,82.2842417748348,83.5145093437547,81.2178584608407,81.1887380219056
53.6409068285224,63.0579140508586,76.5939398230779,83.5438317812593,84.4606999368295,80.8990221378468,81.3845082591666,82.3024716803675,80.9057102433315,67.1404239744679,41.672511675734,29.8369346254919,21.3703183946712,19.962259334815,20.1975080224149,18.8636389549146,20.4203657544581,21.1337874851408,32.2413849901845,52.8653898181147,60.4138497340095,66.2159187719337,70.4296811794606,73.4543522366979,76.6352215996329,78.4146766153298,80.1056052181795,79.1051479586962,76.3071487304269,73.8488561301176,64.7684137703256,57.2469471153754,47.7015633844372,41.2397140416972,32.8832728833601,27.9858072019189,23.211154261408,21.8426180952536,14.0965563748479,15.2685455763631,12.7887778748716,13.3851611248305,14.6467216334022,44.8651001289418,64.4518587984062,71.41332799687,78.453925407873,79.6005672723585,79.9658729118387,79.5206135096577
53.6559336677392,61.2653670031205,69.73678905246,78.9601917424711,80.8952070641618,80.1345138537079,81.9414396081147,80.7113865542934,75.2556118105508,62.336412373389,41.2978699007513,30.3545508520449,22.3137815538434,26.0643380153176,35.5880801042188,35.6938981616967,40.858633827636,49.5229354437392,67.8610365340611,76.8213994030668,76.611530139737,78.181731804527,81.5863848594304,82.9320463801011,83.6467476965532,83.1938488865791,83.839363484396,83.2942058967355,81.6168205520312,80.7835384025306,75.8502980644325,60.627529192584,51.8362668078434,46.9669742692649,40.033453850317,36.9604429749275,31.6143243102318,27.9868869886712,21.9569594831151,18.4841924197713,14.6414650658183,14.9841139412302,17.9746847563138,31.8328354022992,63.6580117747774,70.9966420777427,75.2716769388929,76.7541816831643,76.6171123004345,76.4710638256932
53.5677373012092,60.5293330253763,68.9595765737677,75.8090274803438,78.2908536198601,78.6628691491697,80.3360379457143,78.3603351704375,72.6346129817557,67.7524889629436,54.5119868756326,36.1579766143852,28.002601842498,48.6876947184244,56.2469193902008,59.0256949122388,67.9328445439095,76.7830005494567,77.2621676697254,79.9157284344767,78.7890850909964,80.4587505905189,81.9008413185562,82.9862740364014,84.0164021038782,83.8066523906192,83.7177066537721,83.5162736547919,83.9157979302301,81.7434183136716,79.3454767209475,66.7613741216188,56.7781993433778,51.1289534460804,50.0680471333645,48.0906285369525,42.22700237379,36.7489873395481,31.3762135757749,26.216768169248,18.9696205936147,17.10428079679,18.0921982546124,25.2653892198168,56.9491250442935,64.0811095508542,67.473990138349,67.9109287557968,67.4429637789812,66.7741986988503
53.6718680570237,58.4720865605433,66.6649412873116,71.5998418728213,73.161140050766,72.4738221978259,73.0301926495664,71.5753776786851,69.825092947191,69.7748890816745,60.7507073702196,37.4792033429511,39.9070832405889,62.7664846192098,69.2943147183471,73.834757359091,77.1532043381687,77.7462474584827,77.9367646068374,78.2133785094546,77.4558014639749,80.2392731448055,82.3421720920607,82.8859284619384,82.747355519123,82.7980542630123,83.8590467784203,83.8615773941678,83.7960514798198,82.631872678323,80.7278154823278,72.4944929965363,63.6167543154442,58.1918820383331,58.3611487663865,60.018049296819,51.6510380022418,45.9662059831943,42.3584375218512,35.443404541254,26.8024995606329,20.7982482691278,23.3770213727486,24.3620295480499,52.7877510031718,57.6433711344755,57.905514603158,57.6420316673694,57.1734457527316,56.0765476137349
53.7657730681934,54.851800432834,58.5830293143875,60.6615881151745,61.1649131373742,61.3801277275112,61.0843241601621,60.909360966165,60.8653837573115,62.368662215393,58.1317513786802,37.4303223421514,50.3606548443846,65.7922761832185,71.3490770768801,74.1774846431628,75.7435556876313,76.2762304616883,77.20013760376,78.9038949272368,80.7927060815082,83.7965613078601,83.4913325320205,83.9663669583433,83.9918421802236,83.7886335834811,83.766361163015,84.3031134432558,82.8629803347281,81.7086063516109,80.2574804876044,79.1463258023335,76.7797746704027,69.5265139308994,62.9486802773187,62.6376900949265,58.4400187428979,52.5041445484309,50.5998958101772,45.1922176949673,36.8779453877791,41.8201448686247,52.5144257356751,46.7097641213181,53.7388036030199,57.1207657894837,56.6227400201357,56.4468717033327,56.0735900541514,55.8574230670616
53.8003610090293,54.2937514940184,55.0869187846616,55.327773627631,55.8463785479662,55.7160154838305,55.9658051269275,56.6198686142468,57.9643598117544,66.4168488920634,68.1545321602406,47.8647954878827,58.3959324165641,67.3999544357324,73.4618725173099,75.4138784776311,77.4612985820045,77.8093359100697,77.2391248372859,70.8364825038519,64.9014326482422,67.0204446980348,75.7489858235473,81.902044120923,82.0677995766151,82.1057946022337,82.8555746608845,83.3372536246058,81.9586184664796,80.5291528687573,79.2713408317441,79.2233166908516,79.9335136391667,77.4424776439244,70.3618642690173,63.8217169551942,59.5914484529157,56.2894195444236,54.6709113223376,55.9047967891401,63.6883183355894,68.8726267845209,51.6841591152417,49.3919999356169,63.5375278674154,57.4673658283999,56.911978011861,56.8246408928509,56.5065274868303,55.8443876708286
54.1849235266547,54.8878705707387,54.9596736016251,55.3063960182552,55.8355155417619,55.7405607388911,56.0917168528233,56.331577686315,58.9441179174266,67.2261567831545,70.7164157256481,51.9112720141924,62.4875262604772,69.7780163674674,69.065201222131,72.4023428881096,79.1368391344809,76.7663810548979,68.475958174352,64.4234206337899,66.4983512844188,55.6956779253715,48.5481878373939,57.4750693687242,67.0986067146712,69.7268243224247,73.8011577674984,77.7314067911124,78.8042618632273,78.1420461206161,77.172008343565,78.637004148056,78.2726993702123,78.4383924091092,71.773683282448,67.0451834707585,61.3747080209239,56.8070516170205,58.3756222112559,70.128226497209,69.4803161758581,68.9571365517185,83.6052580880199,69.8414898979038,66.1095518832187,61.0412918994848,56.9910520690407,56.7190545393113,56.7570249178217,56.5261310667616
54.4957331973279,55.0801490659989,55.2708820925326,55.4974439065934,55.9311564920208,56.1328891458856,56.4055272351752,56.454477197404,57.4033694952392,61.2184720160472,62.4803967150871,52.0868599189807,59.9511756343105,53.4512892319627,53.8445276742915,61.7627300119565,71.470979455271,72.1020264575119,72.3718303775985,70.8430052246947,65.8271158060205,60.8901810265871,59.5568582006172,55.7141710138186,58.9189745927642,62.6540034709874,61.9211274794336,60.2317250438931,65.3489858165488,74.7442910574617,76.1540871774131,79.5903709992911,78.9920143919358,78.3184813909894,73.9102423197267,67.133548986324,61.2979821292226,58.9675233556291,72.7500513984657,78.5497274481348,73.5793821731741,81.9045038204639,87.1520149452128,83.42060411936,69.5252389861147,64.4179800079021,57.7117040180322,57.1971228804,56.911978011861,56.7576392338212
54.6423562810831,55.0610300669522,55.861240938564,55.7213937781895,56.054175210956,56.3177070039308,56.6520414790009,57.0696208380242,57.1764645660087,57.8067838834471,58.047295211272,53.1270741305579,44.2568456510922,41.0588875902512,54.9315389082867,62.6592661745027,66.2719352877379,70.647710504435,74.6582717809777,68.996839527037,57.6303798920698,57.3686449961482,61.26492396712,63.3201953763686,66.1296809221236,70.3297782809111,72.7230235818912,70.4485862750189,68.1601893738048,73.04225412942,76.1766313688827,80.3275651011745,79.8319841064085,78.9877302037942,75.2730367334107,68.2618601226943,62.6451548981029,69.4956182413949,74.7038532214048,76.193317542363,65.8407808226488,52.1451522745956,71.2634434169655,77.7835831440384,76.772322112922,63.8890960820638,57.8164491886086,57.3495397798758,57.1401757019987,56.8348086228411
55.1564384826893,55.9007955899045,55.9110961412606,56.1102089734303,56.2244953141339,56.5998435218398,56.9076823081832,57.2795082389567,57.5765843395053,58.3131623377559,57.8493640842641,44.1924504172493,34.5723030413524,49.5030044785498,60.6202752560297,57.6618799575829,54.4176863073811,60.2174713530419,74.7747369192379,68.9785656501479,51.6960295598959,49.7591721419177,46.6939327522559,46.3284503708658,53.8233540007578,55.1816020693984,59.3681394628747,69.3269046689763,75.3122368893386,78.0180511319558,79.4227490312308,81.0683084066836,80.4158452812608,79.2304729550894,76.9040543642426,74.6556977755379,71.5822248601349,73.8349182461652,78.4856203581785,79.7188687977251,72.4722080175068,75.9245502957497,78.1448458533877,75.4932220493917,80.4584993674269,63.6331929269346,58.0457763917999,57.5575184659053,57.2977726490266,56.9534794979374
55.3981156454308,55.7412180385093,56.1858988985754,56.4484325304348,56.7726338084948,56.8321763288528,57.108588990707,57.2905484000325,57.9364338485528,58.3078124517734,56.7252824220914,38.2824662938043,51.1929486578658,65.1088536397021,61.4104959825353,56.5242197874155,55.8245505949501,47.1680855774518,72.6575641333119,78.650049070618,73.6748339878269,64.4921760371413,56.9013647316338,57.457920067451,57.2407365517905,60.5124419889033,70.057983689757,77.0760030415278,77.796471223448,78.1490016346614,79.7591635186283,81.2762430972748,80.8673383731836,78.8745231788571,77.3191403364917,75.2685307006901,74.6650873641706,75.3899988056922,80.1019836005263,85.0213574272287,80.3789537507454,79.1149997876234,85.8651422366101,82.4758513257506,79.1276392300107,64.0700752322185,57.8900689768553,57.5953015729139,57.2401509979435,56.9796749279661
55.497943793597,55.821598471667,56.2735701938817,56.1110670560804,56.380819698713,56.9852309002658,57.3568170873487,57.6822758701715,57.8437857359561,58.169738837106,58.1936842228658,52.5707512916767,54.1818681858273,44.4338857204085,48.3892238592844,55.5753759743345,58.7871511532354,55.0060046293287,74.4000353648054,84.9514641239953,84.179016890668,80.8163010844805,73.2017654939252,66.3587006954368,68.3767605986638,72.2476476674632,77.8945148849108,81.6859102655463,82.0106380719186,81.9020343048249,82.6485664961416,81.7500180559611,81.9929301306295,80.046645122254,75.869965151723,74.8230849099942,76.1422324205328,76.6840890648062,79.3280031656887,81.3365827467029,80.3252160599725,77.0258864880148,84.0455495671743,82.5276750902885,81.2621899824843,60.3967049903235,58.1017340856891,57.7229862080188,57.2645578682007,56.9725228101013
55.5104038383372,56.0089727168211,56.2367207574776,56.6117349758466,56.8498805137936,57.2148127573853,57.4983392408673,57.4650539440421,57.7661966369005,58.1767428618933,58.3072225591922,58.0465080452049,49.2911768568941,53.7602335569162,56.9085078933739,55.1781658652462,54.4448860771903,62.3106424316659,79.754624674136,86.0950999135298,86.4688290070142,85.1049294886018,82.6554080013242,79.1290694690332,74.4313451674923,75.3452138008034,80.8840722191408,84.7817746805885,86.3170214626594,85.8746167334962,84.8772591145526,83.7876633606337,81.8879512577115,78.7507190096971,74.9773544889035,74.8996597621603,76.0744717160298,77.4238788652835,77.7166457607673,76.6369060793192,76.1442108403981,82.7575127480811,85.3899030531339,84.0734525754122,70.6994095045767,58.3952135017748,58.1197272407662,57.4612725073721,57.3675929537797,56.9475718006224
55.8070749560627,56.1718657422908,56.3346839525252,56.8463117135751,56.9356326773678,57.2901525785028,57.5920444412867,57.9683117722986,58.1295907926446,58.3427473189477,58.6308113990627,58.7441109248707,59.0921173899414,65.5015916511056,72.4392519448458,72.7937590999459,73.7333150387528,72.439348521077,83.5048970883862,86.2474876571947,84.6404300709155,84.9538015762911,81.5774999736479,74.0403366243567,69.9178095616179,70.2175371623492,77.7816004470198,82.3364133474601,85.6227069510361,85.8914707262823,84.3498779171372,83.8694546093644,81.4599435581238,77.0745537521472,75.2603298154234,76.0594392778737,77.5158487743831,77.4963964403522,76.362513106445,74.1193596520202,78.0172679326266,84.0899591732119,81.5636760249145,68.3276274059366,58.4781647683378,58.4644560465861,58.8264227656125,59.4320060645116,59.6842707755987,60.9093938446525
55.7955658891772,56.5394056585525,56.5408182920845,56.9426109291061,57.2996484302811,57.2499020888456,58.0002204951884,58.3935499319247,58.9748547514415,60.2145408833445,61.4519028700472,64.3712788795522,65.7156770703232,70.1872763456538,75.9776055425185,75.9962650754159,74.0315667532811,74.8379293952612,84.4674879800468,86.0351774499959,82.9822572275773,82.6657190072121,82.2567477270938,77.2813680931629,75.6606968730846,68.8004888961002,65.7434086766109,75.0679428387206,79.9045207880318,80.5087370551949,80.3897180008298,80.8562422308386,80.2078735662228,75.200996476815,75.9834770190855,77.3240863569357,77.796630452697,77.8570695192926,76.5334539266075,74.6558511448579,67.0904239488207,54.611595939128,51.9641738556102,40.590370312152,66.6763082214892,67.9119065764464,69.6386389828898,71.2538602083611,72.1228909518449,73.2346526177756
57.7823634312916,58.0896398527019,58.9087508757929,60.1606167783779,61.9657465801816,64.0163255775337,66.0625700687349,68.2235431604115,70.4695235086131,72.7672719055531,75.3533430640165,77.9637105434627,71.189787916688,72.2295144034678,73.4068010821529,68.9763029089752,69.122082651577,73.1782981961722,80.4965728388068,82.7990801072677,81.0544849345732,79.4813643419554,75.5260900017163,68.2091691057487,79.4908600280595,79.7447383947047,73.6021883985046,62.7591951379307,70.8877149768866,77.048379432018,76.821485148796,75.5543379554651,79.2086411791404,78.0165225500507,78.2021790608533,78.1231940266921,78.2895124308148,77.1856281435745,76.1008724615004,74.3764379086189,59.4956427075097,46.6220974820286,47.4206315112843,53.605434073259,75.6739892441405,77.3330460458327,78.2718589771626,79.2629998595215,79.0504398784068,79.0358345782061
