"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
3.78340966009199,4.05363245925926,4.05363245925926,5.16934071770967,5.71214377437382,10.2115421044508,12.019101288387,10.3520215625789,5.57392617632534,12.4138355076436,18.1900874568814,18.0475601640021,17.7698376540021,20.5489980095926,19.433434748017,24.7202788092859,26.7883049805405,21.3592446965196,11.6894688624502,5.51138673536019,7.37190408910979,14.3080067140993,12.4137364468389,5.40685529849581,5.36831938903104,65.3151734399994,89.674476875658,88.133279151045,83.3428014865942,86.9878537690546,79.0182062432996,84.7043359338058,87.1671041748495,87.5435421396212,85.0825126664672,77.1718752494643,8.21948751773771,5.06123094227386,4.05363245925926,4.40074768063649,6.98799562190645,14.473917803211,21.8408189714876,20.2136178594364,12.757098166725,10.1435681633282,16.7572802664995,26.1749952416416,35.9560012883456,37.5324398374932
4.05363245925926,4.05363245925926,4.05363245925926,4.97149598467393,5.58093948888408,10.7620603123203,11.6656511774007,9.59466414570392,5.61579804709857,12.4343782053478,18.3409099242875,17.7773535048635,17.8962947396718,21.0335156952676,19.4627140702628,24.7056578083608,27.2586874337629,21.6881137893619,11.0590626653517,5.404643412407,6.84384780269448,13.6699526137067,11.1472865235879,5.47012525260995,5.98002847571841,56.2516423070892,86.8665354257631,87.3749505201153,85.4311112134648,88.4334753551495,78.7476451224149,83.5214530388306,77.4183929643251,78.3565408488382,87.2431148234046,73.2233352040721,6.98596354597024,4.05363245925926,4.05363245925926,4.13590230862325,6.86759058076364,14.5534862273836,22.1278377644165,20.4703566826769,13.7285887276456,10.5854093042195,17.1155761851955,26.4332678445922,36.2241621397854,37.9504996006489
4.30553208001291,4.17958226963608,4.05363245925926,5.56293387513726,6.33733577912898,11.0962544458539,11.9467612686806,8.83065579908634,5.33455469699795,13.2478276001291,18.8353535915722,18.1620907748028,18.1350822399045,21.6179204009792,19.886317439155,25.6943501621447,27.2447952869142,22.0358120695616,11.288187182921,5.43065717468725,7.05163709311644,13.4015689039027,10.8830293290344,5.35500216302556,4.49445679557815,36.5534854176885,86.1341365024081,87.321374653693,86.3733497243001,66.6598416149041,71.6538347446831,81.3466736120524,78.5419573759688,79.9858964130694,86.7284586386168,35.4027542864004,5.20761515844961,4.05363245925926,4.05363245925926,5.19315521039605,6.81334291225637,14.7812141183692,22.0632942878693,20.4258045242062,13.7168831909955,11.3204473423445,17.4444840578966,26.8545554793957,36.0516835578358,37.8933016150131
4.05363245925926,4.05363245925926,4.05363245925926,4.74898750787057,6.23798497401701,10.3258042431591,12.2481165219573,9.51384666387123,4.358872411227,13.367272314921,18.3626790321193,17.8410619480278,18.2216655528763,22.3922193370844,20.1745419894324,26.2306091940854,27.7374422901584,22.5288709324015,12.0334206764119,6.31918117150453,8.13398954697092,13.8890488219671,9.77005073034288,4.05363245925926,4.05363245925926,6.72191226765261,78.966953925136,84.9874963049968,77.7800369142391,61.5991137399886,64.3128019396051,75.6178724815692,82.4554156486821,83.2373236848001,86.1523670806541,24.007465118893,5.09271839486807,4.05363245925926,4.05363245925926,3.72569555803349,7.04909113767288,15.268717359137,22.6320029683665,20.7894078271305,13.851668056915,11.3369967182811,17.8873579346979,27.387394602017,36.1189735336477,37.5749760536603
4.05363245925926,4.03999795146163,4.04908762332672,3.79308021248253,4.50968663090519,10.250885823934,12.0731097409485,10.0004237539665,5.43030328872891,12.4822899121108,18.4344695854913,18.1590398624626,18.047807953286,22.0592579398536,20.4258697568776,26.5876203300092,27.5266380389748,22.5241142791562,11.9283315413325,6.2037708425208,6.98890384994888,13.3401835681865,10.2899350718926,4.33701953260712,4.05363245925926,4.21566439132393,49.3719113490096,82.2479273305208,79.9940082466074,67.3933625685371,68.786708206575,71.7054107260729,75.394143152074,81.7109463909999,83.3281945439364,37.9060028113376,4.86929146882429,4.05363245925926,3.97275067126797,4.08419452710918,6.71617254388878,15.9155725203297,22.8051836559293,20.6804074487129,14.2855639802256,11.1881858133865,18.7852566538576,27.6690603502796,36.219120988661,37.5683062411797
3.9081977094179,3.95819090467586,4.02181860773146,4.24282456627193,5.15693640894118,10.1501486114555,11.9354157572148,8.31697417426459,4.45462100295795,13.46427542705,18.6767649525504,18.2567160936392,19.203225421514,22.2575224436254,20.8478732466435,26.9643768897875,27.5293018946127,23.1751820347418,12.957602497592,6.38495403591726,8.80206090340813,13.2634325863914,9.68081770749353,4.2740446274187,4.05363245925926,3.84911484229484,10.8162845427099,69.7782466736412,84.9997219572758,79.97240093326,79.2305005887346,80.6310909529489,70.2768636299365,71.3147219145195,82.9677744683768,45.512094407174,4.79425753209852,4.05363245925926,3.91882947927378,3.31883802231324,6.84130720917526,16.0927112642242,22.9358085111546,20.3916273051671,13.228418310812,11.0059782898604,19.2063277766297,27.9686174420621,36.4289051833828,37.5945735846067
4.05363245925926,4.05363245925926,3.54983321775196,3.80200022995304,5.13414372832535,10.2525851325626,12.1873596019747,8.10017454515474,5.52584718902815,13.9722231911441,19.1579108241225,18.8109672143789,19.2304798344248,22.7593043086652,21.1254047888935,26.7312142794586,27.6617579359532,22.6144033752693,11.4831765197787,5.81162976186822,8.55318279852073,13.2381047148353,8.95374635631422,4.30553208001291,4.05363245925926,3.92637705314807,3.70140767448721,17.2918801278493,72.3919854828355,66.8941149802791,63.6404977276838,54.0062598040922,46.1192103313209,57.9988267647815,49.4980300620478,51.9170564079132,19.7373419310407,4.05363245925926,3.91882947927378,3.92083491512951,7.03164557501238,17.3025553197224,23.6467165487521,20.421695374385,12.9269199748092,11.7946344791077,19.3229483475144,28.1457559460169,36.1017727578678,37.1315000078301
4.05363245925926,3.67578302812878,4.05363245925926,4.26539200139563,5.71674473069598,10.6110017805003,11.8974000763167,8.71747220294026,5.46221948597256,13.5618096276374,19.3389544950022,18.9006714610185,18.6453848769761,23.2510601167039,21.4636219512488,27.1324159706765,27.9224434398422,22.4542868851146,11.2336326621025,5.15274379165335,9.01681069899191,13.6719421035117,8.3942501212675,4.05363245925926,4.05363245925926,3.80821131890196,4.02926391035972,4.05690749530059,38.0098674720954,41.5784330590841,31.3446470544345,32.3802037224262,31.7766628515181,27.2565342864882,37.6122713836666,51.291282804007,57.4729122473906,28.4627573137172,5.15239478529243,3.44261822125651,7.74069846119744,17.4767169824499,23.8187316057509,20.6367834638304,12.6916047683967,12.222640047316,19.2869595115835,28.0859856457389,35.8676491154441,36.8076834602057
4.05363245925926,3.92768264888243,4.05363245925926,4.14809481704188,5.24539139134972,10.6735917271197,12.338211973851,9.06087889001705,4.70480564511382,13.9922277442178,19.4762801502215,18.7404151428121,18.9647925361398,22.6214438550805,21.3739717783415,26.988821254029,28.6191414583998,22.8739134892834,11.484516171542,5.33807224653918,8.34728143386087,13.7311212373142,8.19430973954756,4.05363245925926,4.05363245925926,3.70368009245348,3.78190912553861,3.6468696432967,29.963626384523,53.2684728408961,15.8472557980639,12.4960356370616,21.8405294569985,26.533161554779,43.6162905689298,53.2722236810709,48.6476238624461,56.0213037182317,55.6476632234327,18.9443677837162,7.31236240800031,17.3075852769553,23.9477264311519,20.2908757307109,13.1194765486213,12.1216246282362,19.8691851452031,28.0519890970734,36.1032276163547,36.8651367946728
4.05363245925926,4.05363245925926,4.05363245925926,4.43148189038974,6.33246360266206,10.4506524764261,12.1194558488835,8.97341034349242,4.00630641805084,13.8640090531549,19.4435437648523,18.7098120354004,19.2153727054283,22.936419583915,21.4743599457965,26.6138341427023,27.8090145367235,22.6128982823385,11.6893500635671,5.45682953555717,8.81599810116274,13.3419266961003,8.06846453317849,4.05363245925926,4.05363245925926,3.95819090467587,3.73761553704963,4.78641881422598,28.0344359967452,19.2906865983663,16.9308333016568,18.0677503527215,27.0503143303553,41.2682536793456,51.3593038174958,53.5561798085626,56.4850708982712,56.3294924005843,62.7827884197566,62.2317374768446,37.6123893496546,24.702355816356,23.8123376463647,20.4828659202478,13.0557708088595,11.4098299966563,19.6839982332275,27.7459700639118,35.4441435860481,36.7020983823326
4.05363245925926,4.05363245925926,3.91193892258533,3.8920025790004,5.30701963723502,10.6680992988456,11.9991824182116,8.30022222151383,4.7775670777527,14.0186878461734,20.2264720273195,19.2361801393098,19.2100136307297,23.2056483864887,21.4876335217254,26.6339584663061,27.7958490221162,23.1543095967543,11.8925666869729,5.62541825536057,8.59082344038102,13.6931185989789,7.81732577195916,4.05363245925926,4.05363245925926,3.95504023484305,24.4580853002327,54.7615790516635,54.9582519658855,38.184633309151,33.8887746865022,41.0808189328499,44.4787987147827,44.3367298952841,42.6378763558818,45.2499392940863,49.8668936919181,56.7108333540897,59.9460790659983,59.9858041639179,60.2620356141316,62.9195013690142,36.4315299969929,20.5857382895943,13.4782465056295,11.2813950367386,19.3620861349135,27.9496557083761,35.2224042322027,36.2498094037268
4.05363245925926,4.05363245925926,4.42243761673672,4.05363245925926,5.64119210485388,10.8857869029281,12.1427597090193,7.97702799234878,5.08242766517405,14.1720204264586,20.2393519767075,19.3354155374227,19.0948267099621,23.3829579640379,21.2888610194856,26.9071247767343,28.1487192945734,23.112329911432,11.5570847923853,5.61905344621151,10.0996112077736,13.8411848799846,7.43257024255728,4.05363245925926,5.8783685292174,39.9277553100909,57.0005243812959,52.9918674082418,53.1845223963142,50.521587195356,52.1938466050437,48.6775990145956,46.3266329598548,47.5772071513612,49.5893264730532,51.8715400671956,54.6303556349488,53.6369600838374,51.1864963027114,55.1233613144429,53.9729002677174,56.3241240383902,53.789569974144,27.7965573380443,13.5393131877582,11.7040684314749,19.6371471065094,28.1347252762364,35.390922165476,36.2441605534183
4.05363245925926,4.05363245925926,4.05363245925926,4.30553208001291,6.24470911529851,11.4392242200017,11.8583550625564,6.95211307289389,4.7683423015219,14.3930513955094,20.2073579814781,19.2701884826362,19.0278464119543,23.6694154658407,21.3600660406869,27.9993997029829,28.6109168395484,23.2328849278728,12.2228184858168,5.44170910338417,10.149255389626,13.5069980066655,6.35290628464643,4.15968244122664,38.3360728544773,61.6930979082963,58.7512000490944,57.811176862135,55.7766348599041,54.1952909218265,54.8976580501941,53.4301432330389,54.5030276479983,50.5796764192041,51.4181822014153,52.5506643963868,51.8703435427321,47.5425580684056,46.8274377913923,42.2240697998598,46.9028501603264,50.6675711395308,57.7045412707841,38.7829146681462,13.4135483838518,12.0539045598638,20.3187453797898,28.4776898511451,35.2211076056672,36.0224123749963
4.05363245925926,4.05363245925926,4.05363245925926,4.05363245925926,5.75597627279854,11.4233545783157,12.2893038279945,6.90155679918469,5.62849184871825,14.7610262029918,20.0831678439789,19.139526804136,19.607949833869,23.7846418579699,21.9129387732952,28.1076079104907,29.1362129763988,23.6842989142693,12.8410484444715,5.7814465312315,10.0018222132506,13.2768843770805,6.3038422327868,11.8734754192541,57.0281622716816,61.0364763078292,61.4510651541112,60.1395046390944,56.1951703964639,56.300580556217,55.1876472123177,55.8107072309548,56.7595775650593,58.7889435887411,53.459726275747,52.465230725666,48.9042449546152,46.9696783632129,47.115293427541,37.9466568658584,46.3097331480393,47.0322118242624,46.8686739714013,48.4401960835193,15.4954030847794,12.0641050733364,20.0420113613467,27.8460057065994,35.0765534232372,35.7955199603204
3.61280812294037,4.05363245925926,4.05363245925926,4.05363245925926,5.25869159136287,10.8440207087361,11.6272151442138,6.94547859055514,5.71324589079147,15.0621618194895,20.0952274522977,19.1146954617213,19.4049790351394,23.9648311673163,22.2833730912869,28.3656896155323,29.2457208372858,23.7778168288084,12.9909563697368,5.90639945503291,10.4896974700015,13.6629810302639,6.19014511562482,29.284406350449,57.5517465393518,60.207075151366,61.4139848179095,58.3968038457647,55.3134797419639,57.2848989781117,56.2167287369122,56.7010272539448,59.0549754598422,56.7262017009363,59.7389639504358,53.170413640302,46.7880696503576,46.3446600660154,47.4577821521599,34.4334090548936,44.3858084843596,47.6448142944404,44.1221688734888,39.6252789232526,23.9895569578809,12.9606329945112,20.2470972865439,27.9061567320028,34.6912689470453,35.514541001907
3.99065755407085,3.67578302812878,4.05363245925926,4.05363245925926,5.88721379763156,10.7767374104724,11.3657688283962,7.28666159631751,5.36865507176861,15.0209192929579,20.3637315583296,19.3248821391848,19.4307346163489,24.1022056566061,21.9884025624158,28.0530833050943,29.1748410941535,23.8078816034571,12.8384161019364,5.30426350745227,10.8160063570833,12.6064402230388,7.9324312199381,44.7274822576469,60.0397937777946,62.012420308089,60.543557358426,54.4581504765587,56.1169672495777,57.2689328458521,57.3732976319885,58.5580607258799,56.0591685647275,59.2845649948037,59.0493415376412,48.7032506956103,46.7386205296818,46.2652697286308,46.3596180788576,32.7203172353201,53.0532663371299,67.7108406245556,76.8343683316016,45.6117518026518,29.8230738879843,12.7664233948302,20.1391820949391,27.8612040245199,34.4492338719185,35.315176222311
3.97409783043977,3.77088580920972,4.36850698520132,4.05363245925926,6.02664294033014,10.6568907109319,11.0227961417416,7.22784905042175,6.14405564214261,14.9943293943509,20.1685277259048,18.7858712429732,19.3017051310221,24.2541789906577,22.0874353019628,28.2393677332292,29.1858720200394,24.1442335755191,12.8114361026032,5.78236920962459,10.3359906966591,12.1846283272187,17.232467377215,50.4372557962863,61.7966423069596,61.8168230337317,54.1925588326242,52.4168262759315,57.2573931079102,57.2955847805328,57.9095609457924,56.1989697830551,58.0811479536657,59.0943519522248,53.1468992149969,48.2135201800527,45.8009109888727,46.6372355868885,45.7624974174329,31.122206722096,59.6796059592063,59.4799194857413,54.168954110081,77.1666565692642,45.9533034243588,13.1760654121168,20.3081635948632,27.2883022029862,34.0345514243034,34.7625801265228
4.00591168196756,4.04681520536044,4.2425571748245,4.05363245925926,5.61714549396559,11.7465206119582,11.5106356383825,7.04413088502418,4.03160968894558,14.9668932186581,20.6411221440136,19.0418983851676,19.3112132354017,23.7011081100614,22.0126057387486,27.2727059224514,29.5013960716869,24.0888528232841,13.1829140675187,6.23445884678178,11.044679269611,12.8257132659985,29.6814088828546,52.7175396747613,62.1032105901041,59.0260125666126,47.3546201021121,54.356432449924,57.0414292069365,57.0861419770058,55.8297164322119,56.685613093466,58.7018063983675,57.0773851581075,48.9306360870904,47.4673704572445,45.3609112319311,52.3518001205738,43.5466352642033,33.2156718854237,67.9611545122688,65.743900373104,57.1208962264715,63.814198875469,53.2592438470504,24.8333435325713,19.6818383279375,27.2939545622039,33.4698107087856,34.0922653169786
3.9081977094179,4.05363245925926,4.05363245925926,4.05363245925926,5.53718161013346,11.1081041046997,11.9538690336102,6.67149876966644,4.62129907947768,14.9186521754058,20.2528295819742,19.492249797866,19.1522512520335,24.1048900796136,22.0074807708891,27.1815729299054,29.1737700539774,24.0874973182965,12.9011014084082,4.94327108787072,10.5705270524043,12.7325909844484,37.527683214365,57.3690302573279,60.8588147140979,51.9283147555859,47.5910704166366,55.1992990689358,56.6835276000826,56.2975749866853,55.981213475172,57.595749804063,56.8341189898839,52.7662853024251,48.6370624971975,46.2746007583254,47.0560266827807,90.1540049284009,71.4136580330543,37.5193996191734,81.3295318747053,71.9906565782173,72.038929750817,69.629913848159,63.391377169321,47.6419422637416,19.9163054482043,27.2696196713786,33.1071662940466,33.3301905736818
4.05363245925926,4.05363245925926,4.05363245925926,4.11660736444767,5.71486573098804,11.0415946414545,11.997013113676,7.47903254278555,4.62338254244591,14.7812907447,20.4393053804148,19.1599769840035,19.228268933836,23.8592859957095,21.9099701725865,27.2835644915892,30.4054041870068,25.1363798696106,12.9224055218966,4.5753120723707,10.4725929128933,12.8614520857086,37.3043652002859,59.4695492777623,56.094633759909,43.1121935926736,49.5105714333333,56.9147331586441,55.8416533781699,54.452567353643,55.3879580239987,55.8928945466004,56.3823349961157,49.4060939294005,48.6314788776835,44.4884536970238,45.6345821184321,58.6810512241567,73.5277511651067,72.7820978652998,82.6219009260626,65.5759923782422,75.418891357196,77.4964538725571,71.7751203590712,53.7074272900028,21.2046048444133,26.6033085101544,32.7277766801637,32.6548096659468
4.05363245925926,3.85009403909562,3.98578631920471,4.35276325890422,6.57287477178974,10.8225405913093,11.7246665939401,6.89177729205822,6.7305668248387,14.953625473986,20.2622013667816,19.41978972163,19.0743677556308,24.4650952013,21.935122825497,26.6995861123108,29.973190369978,25.5956329901594,13.1176629884292,5.45952069354391,10.5194394077618,12.3714302997816,41.4825204788116,52.8870455334372,45.0151601456387,39.8248912632759,54.1051555120299,56.1449292016908,54.1167725858058,51.8868912744773,53.5112654116419,54.3532475544344,53.2803781264461,48.3599543613387,45.9299711796573,43.1182752527592,46.1435144211602,47.2739919617252,50.7454920264975,78.5785708915338,79.4596795825614,76.7085863452758,77.9638463332661,79.5595144373198,55.3495227332031,53.6032048205988,27.8371265912043,26.175481743152,32.0023305002531,32.1721330015441
4.05363245925926,17.4632386947614,10.0423680088805,4.82507504781732,6.16099813825351,11.5140069253201,11.6544767022443,6.39162376284453,6.69186210429091,15.0255107908617,20.642213681928,19.0444631727081,19.1365860926268,24.2089201596501,21.5678860401827,26.0465999980219,29.6002468761905,25.9996986386371,12.9122181798,5.50775763795141,11.2509768637838,11.0350220657262,38.5448264435698,47.052063651524,37.7566835173833,45.572500528045,56.0918377035965,52.2079014332537,51.8451532913787,51.0443074101183,50.9397286236989,55.0363598946748,43.9586557517375,41.3999939721685,42.2959081012593,43.0030119520315,40.6736115802379,16.2181995080906,31.5850444267367,67.6160744361303,78.4956903992203,80.5223030992602,81.339635808472,79.288749921527,51.0975132483137,55.9271989200685,31.6308578604186,25.8645794169252,31.0643342842106,31.6593990999689
4.05363245925926,7.83895672243769,49.1507710314408,29.7190185757384,19.0341641510516,25.3659349068977,18.1675072814651,8.6759336401165,8.74367938750652,15.4070813729964,20.5676930399542,19.0882524011356,19.1610970437821,24.6568788804093,22.5180894776555,26.3799776012621,28.8920747459897,25.0888426389584,12.725084175546,5.89522444404796,11.0718564037959,11.7310438582119,34.2248977145175,43.1724320477109,37.5445262278949,50.974969782805,54.9947827694695,49.8741727608324,50.0463308756878,50.696247041068,53.6396851365808,40.419838382105,17.1134937814441,25.2716760774133,28.7814013885591,31.3043880338935,14.8994330461732,5.17262186513332,12.0115052126438,36.065735878085,47.4694645297014,70.932436791011,82.34476937503,63.3239439043372,65.2937386675081,50.2809109647178,32.2147965881265,25.4902986377279,30.4199836982644,30.7141791076635
4.05363245925926,4.43148189038974,48.4205474396133,78.1918735606765,86.8189691972015,84.4081066694371,89.7278393586775,82.1717995763392,54.3315196116048,26.3354020086042,21.2916335614816,19.1721027893462,19.3015695103441,25.1110453906084,22.5929790847718,26.7775799840314,29.4995985408584,25.2600615170599,13.14558523811,5.6746415399351,10.7215979655828,10.3257553118637,31.7698913242788,39.4994098997226,41.2808543883966,56.4464839956255,49.8075911398903,49.4636257917493,49.0553303004941,50.7312297117178,49.9994631699745,32.1228125471392,17.6397602216448,11.7379813066464,8.50323510803051,4.17479815908046,5.11614220461541,3.73017704608438,5.02910169555591,18.0501705242325,33.0611446059608,38.3877566570902,56.1105982308146,44.5845138711322,73.4449674586913,31.5072554524401,31.7914404491422,27.843648671759,29.9350773092049,29.3718000354215
