"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
-0.846146050520786,-1.35618266650231,-1.50267532627642,-1.46260827304558,-1.57190581663024,-1.68154514687126,-0.946222676418331,-1.08734992183314,-1.72157507869509,-1.45225127887428,-1.75407973136017,-0.894235739803518,-0.457587981736648,-1.42731436762677,1.46909867873413,6.66256512743817,13.8144452159267,14.7629622311045,11.8770607430009,9.50894528945441,9.3235250866765,7.86870856076586,5.37390596738354,3.61234195886055,3.93341799107233,5.71898479860968,8.27045319929701,8.61880898633662,9.84131896163701,10.3874931278009,4.07007576498761,0.578296033111742,1.04922142790704,-1.21740620482582,0.650250437461363,2.72048397540569,-0.459318091598372,0.380896895317906,5.90284526836883,1.25408931644247,0.309744274844537,0.397648101462396,3.15669632641208,3.19033494476275,1.22407793278521,0.852447472477281,2.76112708872057,5.92175306721891,4.38089986713778,7.29551823465601
1.59347412798898,-1.29862128873513,-1.36790989472566,-1.49404497532317,-1.56264194728641,-1.68672463977155,-0.714954732400171,0.975142664190332,1.75195702447473,-1.51681177693269,-1.73028949901929,-0.690247413545021,-0.326749783884746,-0.489358250787408,1.53684394246641,10.4088694643492,14.886341985344,13.5932351009716,10.1624087433707,7.71894553254842,7.28925638713552,7.14030618262817,6.60442085457165,6.3632602475676,4.91675162402443,4.29618296371496,5.71605418608123,8.80397105407233,10.6811777057867,11.3468289399209,5.48780963553329,0.000867419403121659,2.64424254905223,2.56480047992982,1.03873368831578,2.48618959876416,0.569165826385128,-1.38534938091553,0.173665709536966,-0.172404662984722,0.780457340921156,1.71074668393016,4.02281225185688,3.909683978466,1.92327120117166,1.33633849073178,2.59152396483369,6.17910578325946,3.68846927958297,6.19297459954893
-1.45530287070315,-1.49174708181483,-1.31522635609561,-1.32877130697816,-1.64243011571813,-1.33299482676679,-0.276728147144013,2.73565701847429,4.10840669352935,-1.79470395462429,-1.74962690131209,-1.14895478011479,-0.240777290741703,-0.292340062129805,0.794624334436829,13.0287442030255,14.5854779517581,12.7153550881933,11.4115926057761,10.2829341192964,9.29326328808987,10.5315027614927,11.5564461299309,10.0701725885912,6.18008811879456,6.2983416114196,6.41173731526893,6.06508092265221,8.50210873602792,10.4790292922626,8.19702248828699,0.525231578562529,1.22123038692933,1.16182542256407,1.15516949862804,2.122084972136,-0.723353899673192,-2.57147355395767,-0.745926823518548,0.284981082327009,1.51097599301751,2.61693750635593,4.3383840368445,3.84755670032439,1.46026267053456,1.04187579552399,2.24646610346044,5.29751790435796,3.32886009362999,5.83276547350466
-2.44316210829845,-2.44954132889376,-2.25251417549398,-2.38553298719919,-1.60949927296311,-1.44097961465986,-1.11657642964537,-0.524239497971044,-1.5144384837228,-1.76196184410206,-1.72302742143986,-1.53494913437002,0.0176744871538514,-0.200122324197133,1.14802670754153,12.1801250128343,13.4811080520222,11.3717489217284,10.281446675585,10.7505630295558,12.8128471945893,13.6579558736308,13.6847344912677,9.06731897446859,9.58071405841325,10.0940327551007,10.3045296673964,12.5060332211429,10.1808590744104,8.74121726955361,7.81603320637548,2.60736852978657,3.03392916268066,1.70215061555149,1.50406821140107,1.25980812289025,-2.0688034602844,-1.65119611601436,0.250606182125324,0.791249546245342,1.92876009432236,2.98777315425311,4.16346733380113,3.74271984800579,1.54359076885588,1.02793201356557,1.89035133339838,4.27065368685358,3.17316908389897,4.87600662227646
-2.88032274982061,-2.8211748037874,-3.07219739836894,-2.88581243976968,-1.7203282879788,-1.72703244199842,-1.71846846335482,-1.6112510886608,-1.62475916408515,-1.16424754149946,-0.904572740190074,-1.93650426841013,-1.58001414344106,-0.90137012472672,-0.690301238230555,8.65105438115363,10.8031177347007,5.52207011249134,6.45476927904668,8.93912519346371,12.8388062325151,9.44960037917705,11.2861534147273,14.9572861609934,12.7254037644934,8.09808152081186,9.07413358583113,11.5546189713305,14.1185962857175,10.3035592806381,7.24378597695069,1.65061369601196,11.0103853263149,4.16933566547084,-0.321086545461551,-0.360199738421599,-2.22770996206256,-1.58738556988743,1.15866051985825,1.22983674626749,2.03273629743574,2.63290197740678,3.72801066034212,3.50518845519643,1.56863128972707,0.502544483507282,1.729147124378,4.13548584462251,2.2518958747573,1.92335486534049
-2.38775950709622,-3.0566158790343,-2.48863293858987,-2.50220662977788,-1.66059706512538,-1.75449535026943,-1.73226736560203,-1.73696332681191,-1.41877060704268,0.24504837576755,0.485508827735779,-1.68192180902163,-1.6138603099894,-1.48442596505628,-1.52454253300659,5.38437001536702,8.85575354121146,11.2563338090163,10.9343719625724,11.8122083150629,14.0711640360466,7.03229423281556,4.84041323653978,12.9531299748107,13.5160796417902,9.90034874986372,9.12348835134959,12.5826671748241,8.91179823977284,6.92638401602117,6.25331601526347,3.79156393978636,12.5000427538689,12.6004548761663,-1.13351412133169,0.588337429031335,-2.29443560122249,-1.23288014611881,1.76276195001213,1.30855196979214,1.73544604869194,2.1093412808096,3.63013284397036,2.97880048804757,1.11051854911269,0.316067563302798,1.05249125625792,1.75872335618625,1.16947674221492,0.956651437030854
-2.35596904244009,-3.27346466739722,-3.34615458866149,-2.84628839276209,-1.64862096400117,-1.78031524889518,-1.76219662344628,-1.7796750999764,-1.55345845896067,-0.856989304152018,-1.22299968380525,-1.75466138138574,-1.71234574719743,-1.61183648886131,-1.82331366181795,2.28219314914079,11.6519614336276,7.86570730091976,1.2615173475401,9.45958576575561,12.0890376975349,6.89941408312054,2.53164935051256,8.29116107866986,12.1250961880099,13.045340599195,13.896426845125,7.86018583123408,3.80494190650844,5.91478806173125,6.46514480879079,6.52495049695325,12.1499763349081,4.48001838552817,-1.23437188443675,1.08120488911211,-1.88190010419846,-0.341108868520854,2.17114344902573,1.37823765153932,1.49118658784666,0.853142958388238,3.2470183979399,2.29769480501668,1.07350333745573,0.163122263182455,-0.759813598263521,0.304192579403339,0.907039820346057,0.871600003308113
-1.50520979293355,-2.11984980897127,-3.40944377594577,-2.94481429563727,-1.63276834963961,-1.79392077713088,-1.78757334008745,-1.8049405598702,-1.81095750571224,0.992383646258016,0.251169028668462,-1.69719122385697,-1.76780822080575,-1.84250228316402,0.613101553617244,5.34983787290858,14.1209681724206,11.3098678947218,9.09305292180569,11.342976640123,13.2913622694561,9.31603667160889,2.02286589224612,5.21758236336422,8.07829655683017,6.86432540604762,4.73593480768743,1.82842172888434,2.74323277782827,5.90955734462136,7.72326746154542,6.68072595895223,8.42160675580539,1.63646887485746,-1.05733899359241,0.902428041708686,-2.09430355031698,-1.33695549663664,2.25037306801542,1.10484659859014,1.44729029579241,1.20174804032614,2.76799734077339,1.60060519519885,1.23741925093307,0.165448785332565,-0.43878002926522,0.33430571043845,0.325201491457991,0.00524619838766872
-1.73585913681903,-2.91547461502073,-3.00591073985485,-1.81221624911156,-1.75376592920054,-1.79390005073767,-1.72862430153121,-1.67711196508022,-1.75915768879922,-1.46246162121219,-1.71014839938274,-1.5629986600766,-1.50204128273058,-1.8853682813466,0.805688803396398,5.69419282138499,13.6928135072242,15.2248479822487,14.7353300538175,14.2888073137019,12.9952460105803,11.6964124107245,9.57595562776827,9.83741732965492,8.20371635205017,12.4558468828361,10.564191059709,5.35203064789852,5.10615655164002,6.27611906670526,9.34353627378462,7.53738851882779,6.70835505360434,1.32250351364715,-1.08082817384539,0.800543965651969,-2.20200201884169,-1.39810934505093,1.5156473017153,1.26174160107867,1.54489641005416,1.33499005686853,1.32590341542596,1.08186969863141,1.10181628458612,0.254774122215333,-0.198840442899075,-0.143895753266553,-0.233617407156355,-0.0213502396016268
-1.97667944483765,-2.27426184226752,-2.62105664754813,-1.76156857770148,-1.97302401208897,-1.84585667589087,-1.74493857051061,-1.746936619564,-1.74966595209949,-1.88548858152131,-1.8677241668354,-1.5241879342795,-1.59491073461067,-1.84736692593446,-1.79436768943357,-0.250081190943816,11.4278523307395,12.942523133723,9.68574934446246,11.5830769256798,12.3974614578021,11.7089327095327,12.4891101799303,9.19786523538313,12.0043307170532,9.70822714512977,16.1732338737766,12.6359512330156,10.1906835555797,9.70395987212879,10.3360184721706,7.97282294249163,9.29965481516872,1.55370155035668,-0.975063165354157,0.663144722277916,-2.27786567332635,-1.69344857788178,0.951953371629423,0.829363431295839,0.654584263239508,1.10894420391676,0.969755542307244,0.913345489368231,0.811206909274312,-0.311587873730445,-0.320662154183251,-0.170583873126173,-0.185695258197642,-0.253281167083573
-1.8502491541969,-2.49339593490905,-2.52722406827116,-1.61741357419354,-1.93937490048865,-1.87388167745144,-1.84903045962129,-1.82432710556694,-1.85621615177572,-1.91304747834448,-1.89268376116677,-1.82504334058527,-2.12231916969249,-1.87687723488413,-0.604135179750647,0.942470742182118,10.0200415203986,9.69280564668124,9.25187554720185,12.4164062105313,14.2753385241318,8.76276436518105,8.75929582376327,7.44086623192551,7.55656625941029,9.29705227404045,13.3656912704046,13.503645945618,13.154328606486,12.1517817503404,10.3389699720959,7.32414553655499,6.16696353829654,-3.4677430069906,-1.07535855007094,0.612561915765136,-1.32090225010381,-0.45128332237547,0.818121152508223,0.343474037838236,0.98730947639723,1.28553118059551,1.01374026759422,0.55574541061558,0.241151868746107,-0.355736958840436,-0.209813334706713,-0.0559785915923807,-0.291583364984879,-0.410651838317668
-2.24845384932786,-2.6255917457437,-2.2033142334508,-1.97271671400868,-1.6288952972694,-1.8940359873561,-1.81406099112744,-1.88549426939983,-1.76415280133851,-1.91267024852479,-1.72309825786835,-1.72802034705947,0.237608373345845,1.49417780917566,9.13445532259195,2.79034715537342,10.1570265742847,10.6472412054488,10.3232754353621,13.0823684545342,12.214569527699,9.93578990844225,9.46224318845237,9.22337401717425,11.6039495473443,12.0175229655506,12.5931527217943,12.7204878005518,13.5419381696005,11.8691361620524,9.92094105247709,9.35253113480197,6.83645592424836,-2.54678575098901,-1.26179636560626,0.741116209793974,-0.0541472205923214,0.94645788190842,1.19749332420354,0.313498951060217,0.37211679733184,0.488493943554447,0.238427008571039,0.152996885757984,-0.261733673356934,-0.2837838999843,-0.256620464991271,-0.288935068258367,-0.351824187616404,-0.499552741930223
-1.85507664490364,-1.85001450430301,-1.80886216640279,-1.72804155384354,-1.61571672459024,-1.92635505244125,-1.81452117156873,-1.96450774910262,-0.734360033237774,1.69518306886245,1.41234846744236,7.38318823862176,4.49822904115818,2.91646725728737,13.7780371165139,3.57717782282754,7.93741482666435,10.5866451319902,12.2068710387938,11.6199893057529,11.4073049883404,10.6982785237112,8.25108939628221,6.60710286007191,6.7315024150952,5.44099745510614,9.47674784948136,13.5980396508354,12.3161397489626,10.1031190117837,10.2070125182031,10.1515997576327,6.6103942387,0.148037777052168,-1.04924331600852,0.0611715474811909,0.894486738934166,1.17938543482576,1.10877936075343,0.0386317725087015,0.0242630914739792,-0.00811444218338699,0.0471597508979432,-0.326863599017027,-0.60880020740159,-0.357370411767944,-0.252786794194614,-0.553820957966551,-0.493544014057388,-0.792177320195917
-1.8908533358693,-1.89118025241111,-1.91726717934898,-1.74064230123554,-1.82719898028876,-1.92954000001978,-1.9043736453191,-0.971089029816205,7.14727158149313,9.66538213760794,2.6176638985348,10.0584513991279,4.45603737577345,4.78135956465324,15.3823439083172,9.07892835687678,7.68006012868773,8.73526971572847,11.937597051598,12.5370977856404,12.4341591588008,6.4003554418961,5.07553781074702,4.0956130543221,3.41867401403752,7.85773073244451,13.5053383313168,12.0040012024956,9.6949707911586,10.0772129539894,9.30029252617453,8.94515192938948,8.04808025985407,3.41017065888383,-0.271972471901356,0.00393661133395372,0.672500426501388,0.962664289043357,0.999489612160985,0.232027080806561,0.187740350585035,0.122249643035945,-0.238566851356703,-0.413366390898971,-0.409378456364687,-0.408472846251784,-0.282848450815663,-0.418979763330955,-0.486246952542889,-0.985635770595256
-1.74550031299762,-1.84532179256879,-1.93944682688044,-1.87166278447749,-1.84380361556083,-1.83751822831302,-1.57887037752425,2.65948031776814,8.65604318896335,14.1323584081059,6.43633331184529,12.0148875368408,4.76721646253197,8.70126748846638,13.789874029877,12.2575241573685,8.37898918758822,7.35070277526055,10.3953011171271,11.8997867617508,12.3443788433495,11.1628169957299,8.15388092854487,9.04925838824913,10.3579143591112,13.3040752036807,12.7360062261406,9.82920442847917,7.58418064256956,7.98764862610925,7.94208938881377,7.43860053088158,9.60409098904378,5.56484105868196,0.210605932973974,-0.687634039843867,0.000265749295026116,0.556884779639455,0.874052032963995,0.323559279138309,-0.102725244753009,-0.264401013326341,-0.289345347633309,-0.412060100841534,-0.563148364185736,-0.206015417364542,-0.368929101502545,-0.419816198909143,-0.634372175243068,-0.378063629986782
-1.63874356641022,-1.8791076593495,-1.84092586449242,-1.9357553847423,-2.05497254690094,-2.19690013557936,1.42645533371163,3.96576114980622,7.191443971011,14.092232806341,6.34338422693048,10.9526855190161,2.73332459174799,9.75664691806579,13.7241580450779,13.0117248450257,0.838284869985906,1.7504224967426,8.85471712811796,9.58184137839079,9.42763915227534,11.0074933987919,10.5112121069374,7.85455177461003,8.71393564977015,10.7982029242281,9.28337951112849,8.60994604660474,7.08736429593875,7.89091722916343,6.39560189580198,8.058026096097,12.5941927538748,6.23743699950964,2.99477395114073,-4.45045366627047,-8.56094333153031,-3.66210567430394,-1.11105512298422,-1.14867258225832,-1.79469753894371,-1.11738486404017,-4.15750304740501,-6.31966502238287,-5.2937351472459,-2.64957286542758,-0.174190829842383,0.199103593300469,0.457733187531287,1.18108500413723
-1.90793013577255,-1.95021298058224,-1.91705426255887,-2.03564712198885,-1.97726308777615,-1.45093604735647,3.77283929713059,4.65374306340361,9.23823698911633,14.4310063761296,7.57133128181394,10.3413189607743,6.16760925244208,11.2817295099762,14.0977175357574,6.49316681369388,-3.05512693300233,-2.60873450161515,5.93710793361605,8.92308886157921,6.91872401759149,8.35443299548444,9.16710670445359,11.2166206925287,11.2327585748639,8.78511920194901,7.29181042193834,6.67712759285333,5.38042630177207,7.12692813856209,7.24386117953355,12.2334407777005,12.6038319457667,7.85778900108771,1.99527676972744,-24.736221090846,-26.8269405136851,-26.4855690713911,-24.7453806920632,-25.0662129332923,-23.4747104932664,-24.1842419185524,-24.998632981927,-24.922826489272,-23.6035628513945,-23.3849451373605,-22.1036739865438,-17.3953992928537,-11.2272361727085,-2.21708439558121
-1.96861301005862,-1.99544616432866,-1.99865864202791,-1.60298731841917,-1.59357682419512,0.403087814140674,4.53986427988293,6.23398756933427,9.16290248215138,12.5753016528252,12.9191105414953,10.7491124928731,13.0222517991471,11.3952524386803,12.2175587276029,3.32482446129456,-2.75135590336944,-2.85597248181823,-0.64406586179925,7.66589394889825,6.25902477881469,6.01251986577297,7.70580628742236,9.67366185069425,10.2472637805704,7.9289989023766,6.38581049575833,5.38057420329342,3.9603004063548,6.75650736864628,10.0626578675678,15.0360175903726,12.4957377486602,9.59213481863131,-17.4202490698441,-25.6195265614216,-28.1252074258881,-28.390748822343,-28.0849563787399,-26.457070740444,-26.4641747314415,-27.5523428776195,-27.3386943300676,-26.8107398462506,-26.5705046430436,-26.4944724370978,-25.2809201972417,-23.8556369415276,-24.2053597022479,-24.1402147053281
-0.574423016709198,-1.03571620927459,-1.25230753277416,0.137847395217763,2.39400583206453,3.09584703845144,6.25533747583575,7.55853086511662,7.19426614664692,9.49537181308987,10.6846298664295,8.70897712246689,10.8256726340992,8.8656457052231,9.34372482425459,9.68736712264093,2.31974510560532,5.72914400369705,10.0204093796718,12.6759296602647,8.61676443727532,4.71229023263927,5.67160791729935,7.26885910034586,6.96690869641142,6.47149059053569,3.88760234903831,3.64812442868372,6.85131870117917,9.86414741749379,12.9659290831596,15.0417469513096,12.9518466278479,-11.0400283586056,-22.7918932135754,-26.4618214416157,-28.470451417101,-28.2102683798713,-28.148055348694,-27.8198060824246,-27.7003544167882,-26.9559631373073,-28.2105740641052,-27.311245559619,-28.4350967357068,-27.6793882111162,-25.7794443518858,-24.325511801687,-25.9078999725569,-26.7948123094042
13.6250843702951,11.5099151127962,10.2310465393709,7.50232702856241,3.2319048099117,5.42337082197159,9.64890509268968,9.720593975463,8.61379023309078,6.93619578123919,5.9983334028474,6.22590144667836,7.18271290070222,6.18807419679382,7.25804196771994,8.73312700017007,10.4701357054595,11.2791137145625,10.3160970841019,9.2060536733512,4.0083388694138,4.12467679113024,0.552385775489043,2.79114337021753,3.14175342381765,4.46060194570782,6.96626343487548,9.09724574314844,9.9769428555906,11.3216625170577,14.4033907167374,14.8360160695926,-8.87451899652654,-20.9708775451805,-23.9010811059718,-27.6921431914627,-28.5975217788969,-28.1091517730626,-28.8291773982309,-27.7846736563359,-26.9145033605677,-25.3800581661623,-26.4153597240511,-25.0521125297959,-26.5222516460206,-22.5098829801738,-24.7683307873009,-25.4006613755393,-26.1371450240789,-26.6685312296485
21.191941859637,20.922161896088,19.6413862615253,10.4775611590564,4.18191888133488,7.6898938867588,8.23233746586621,9.02141280712277,7.74895249253464,6.80799265352611,6.10846188404751,5.76990348158254,5.85518082413591,7.04085641593446,6.97759114514257,8.64292749735966,10.5774885910389,10.7493387926223,9.1579787345738,7.57025931380891,7.41858389624902,8.42363194479672,6.1222898722653,8.09994328929117,9.33700072789023,10.5251299767183,10.8849903453106,10.8451255693831,11.4421485489491,12.6503392418591,11.0316417441588,-10.0331204660971,-17.9487517104087,-22.2431897756571,-26.0248479706134,-27.6489889819438,-28.8155902603229,-28.9151164780723,-28.2315559176546,-25.9300717897586,-24.4195577372285,-22.9757416223617,-22.1038881035042,-23.8083083106177,-22.4541607431504,-20.4803598407476,-23.160009500672,-25.3051635933726,-26.2493667053947,-25.890953704867
10.1006628523888,9.82295795263984,9.56123764207827,6.59094216416463,6.61243469358189,8.51691091467991,8.81526162601008,8.28635022364204,9.91339276835973,8.11495833428083,6.89449277936964,6.24753105384073,7.25806113713791,7.97095238350012,9.60670506763384,10.3743493801539,13.1432261248117,11.3297177411186,9.34618855922216,10.910935238984,11.0455076588286,10.3743571163017,10.1709795037993,9.2297272968162,5.39657862576489,11.0563869709124,11.0516539327836,11.6114430047536,11.3015749332982,1.26544312573524,-12.2953227308285,-15.9643431180439,-20.4579269818296,-23.8425229679421,-26.7808176527847,-28.0026004921402,-28.4530751381002,-28.8501909586528,-27.5139645269104,-27.0029499809321,-23.0246881722191,-22.0239147655567,-20.8234306520019,-21.8745039110489,-16.6887274593037,-22.8118510680227,-22.2047574926307,-23.7030819486972,-25.3855207924534,-24.170059168922
