"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
78.6354060558111,81.5197124908641,82.35118909302,82.6353249121061,83.0499740626806,83.3266908211405,83.1918278123233,83.6085688452184,84.4459563203582,85.5996168971618,86.719999402428,87.6237416093377,89.4635676111358,91.5489744557506,92.7841214635441,93.0806189597975,93.4013650784204,94.4345022531747,94.1617645155084,94.6298569676339,94.845672693164,95.038216160933,95.1176717565764,92.1931042754638,81.4938462332488,76.2544813487579,81.80087354024,92.4864536920966,95.5575524095133,95.3011720663428,95.56368677533,95.2534405072262,95.4496576350684,95.5366216965386,95.7581482917746,95.747543264208,95.7873083464186,95.8307941299462,95.9351248717352,95.9820679518945,96.0497932859623,96.4347253888183,96.1008291423438,96.1980419832494,96.2111612125674,96.2097223973912,96.0147573008663,95.8847805698497,95.6825107644287,95.6823195428073
79.1550808147794,81.5180489180471,82.6223122717673,82.8566847196479,83.1335332683022,83.4231837120421,83.642744333246,84.1601839573189,84.6059426702343,85.6676343696821,86.7820220397523,87.8297732121761,89.4934141625927,91.6898429358151,92.8761265006471,93.0822660758001,93.6112336253377,94.5098790701696,94.8652561974178,94.9644527159302,95.2124446917442,94.3949982321982,73.7713910647435,57.2378135169746,57.0966787879661,57.100482773688,50.3733701156211,58.673976256423,78.0742384442906,95.5851001894518,95.3154922507549,95.5272072697506,95.7639970832796,95.7764369005367,95.7764369005367,95.7764369005367,95.8090512381824,95.9395085887651,96.1343439359553,96.2642341674155,96.2642341674155,96.259560201089,96.2525492515992,96.3819046817916,96.3980052561771,96.3330521235268,96.1058825097983,95.954436100646,95.7369592620623,95.845665966159
79.4546268669718,81.7332076026267,82.6223122717673,82.8566847196479,83.1335332683022,83.4231837120421,83.9975517051579,84.7666788758879,84.9274182682154,85.8528268375712,86.7820220397523,87.8297732121761,89.4934141625927,91.6898429358151,92.8761265006471,93.0822660758001,93.6112336253377,94.598539234815,95.1082116260589,95.0115499313662,94.8783932407035,62.9099456699875,54.8649338598231,58.4753847668236,58.5655570785138,54.8259049001478,47.8672814940206,48.9510859605312,46.7816760274971,82.6348408709292,95.5796347057028,95.5382278025923,95.7764369005367,95.7764369005367,95.7764369005367,95.7764369005367,95.8090512381824,95.9395085887651,96.1343439359553,96.2642341674155,96.2642341674155,96.259560201089,96.2525492515992,96.3819046817916,96.3980052561771,96.3330521235268,96.2682806773452,96.2250997132241,96.0087260223042,96.0087260223042
80.1073699985772,81.8475362858784,82.3982477189071,82.9259647379061,83.2991461339141,83.751680998729,84.2959401286621,84.7668943113815,84.86046266902,85.7346134558136,87.011994795736,88.031832318018,89.5916036519041,91.6898429358151,93.0818351121248,93.2647589444461,93.7466780422817,94.7097328034915,95.0420143432748,94.9074191124779,81.8286694594911,46.7120702466664,51.612052592159,55.210207947945,59.8226330575384,59.6273054022146,46.4060199864877,49.2399746770713,44.3612817102428,52.3574291068088,91.5009359076423,95.5962472014926,95.7764369005367,95.8199226840643,95.8851513593556,95.8851513593556,95.9393195490576,96.1559923078653,96.2209374235954,96.2642341674155,96.3720079690595,96.3673429588062,96.3603454434262,96.403463920157,96.3980052561771,96.3330521235268,96.3330521235268,96.3330521235268,96.2790759183755,96.1275040226204
80.6228786861309,82.088340865025,82.4968911167745,82.9955609561879,83.3819525667201,83.9159296420724,84.4583536909943,84.820863200845,84.9541894187672,85.8010305421009,87.1269811737279,88.132861870939,89.6406983965598,91.6898429358151,93.1846894178637,93.3560053787691,93.8144002507538,94.7542636966336,94.9538495964888,94.9924145009807,49.5978785788615,40.466236178326,41.0463390577561,39.9488768917035,45.2132730560305,62.6827751184227,56.4739793526483,44.0228681177895,49.2458126578669,52.616190002488,72.8780457595837,95.6045806281618,95.7764369005367,95.8416655758281,95.9395085887651,95.9395085887651,96.0044537044952,96.2642341674155,96.2642341674155,96.2642341674155,96.4258948698815,96.4212343376648,96.4142435393397,96.4142435393397,96.3980052561771,96.3330521235268,96.3330521235268,96.3330521235268,96.3330521235268,96.2249746811402
80.9383437001118,82.3664520545801,82.8144867380715,83.0512307693414,83.3819525667201,83.9159296420724,84.6329820424278,85.1011380140387,85.2602384665502,85.9456397297072,87.1269811737279,88.132861870939,89.6406983965598,91.6898429358151,93.1846894178637,93.3560053787691,93.8144002507538,94.7542636966336,94.9538495964888,86.2532506852974,27.8193413199721,23.6968312199425,19.9225742190552,24.9709243506947,31.9399518289857,50.8296631424795,60.0299462259822,51.5405432533622,55.3187084077168,55.9049655146853,58.6144898862037,93.4505400730633,95.7790137745879,95.8325291641983,95.9164075419925,95.9348883794106,96.0044537044952,96.2642341674155,96.2642341674155,96.2634551730277,96.4227878484037,96.4189040715564,96.4111355513999,96.4064735694902,96.3917892802975,96.3330521235268,96.3330521235268,96.3330521235268,96.3453485906957,96.3299063422196
81.4043730470874,82.1446972244896,82.5104421918123,83.1725735515686,83.7114634989772,84.2008575916546,84.6467174186841,84.8878177379393,85.246932346599,85.9980906851411,87.1269811737279,88.2829164519599,89.7874697081944,91.9000121675526,93.1164432445348,93.2876510412995,94.0508548360883,94.817805327342,94.7271874400712,59.0842724208846,22.9855848091938,12.046402227796,7.41423937141651,18.9440194694391,33.9639763032278,37.6384855442433,56.1796599309402,61.1033538502486,65.3566311398917,62.873484730502,66.567347457904,83.1005134350305,95.436987834444,96.1807695309623,96.2893072009856,96.2576227930621,96.2965663079087,96.4258948698815,96.4189040715564,96.4064735694902,96.4170552649344,96.4386639843989,96.4248285545935,96.4366937460695,96.4668419046478,96.494515238359,96.494515238359,96.5067764759133,96.5709821036234,96.5018325852689
81.7005611414264,82.4364131942199,82.7999840280718,83.2301979302389,83.7114634989772,84.2008575916546,84.6467174186841,84.8878177379393,85.246932346599,85.9980906851411,87.1269811737279,88.2829164519599,89.7874697081944,91.9000121675526,93.1164432445348,93.2876510412995,94.0508548360883,95.027375893757,95.3042413918267,40.7795472350412,19.8277628726473,15.2008036917873,32.9670671406763,37.4249842750474,60.9191267916351,47.4172259838556,63.4785449254573,50.6326959525296,70.6582380313064,71.7900473842141,64.4072620902929,69.0862932467788,95.7231253208087,96.1808925126916,96.2813938525866,96.2659794953604,96.2965663079087,96.4258948698815,96.4189040715564,96.4111355513999,96.4064735694902,96.413391751922,96.4165728389861,96.3805274433678,96.391984912224,96.494515238359,96.494515238359,96.5129070946904,96.5678836203449,96.4987296547209
81.9848900458053,82.5905720988276,82.9251824708105,83.2440567594613,83.7114634989772,84.1195686567507,84.4712213589454,84.8341682586952,85.2467242471715,86.0633399926374,87.1908173584449,88.3578416789614,89.7508609125395,91.9000121675526,93.1621201205448,93.3445065073888,93.9156889521612,94.8621659661888,90.9495329311373,22.243816079814,29.0843444659106,54.9301991379193,62.4094555410559,73.008163591418,72.6097448918658,61.3285923551397,68.2620002045761,57.4444411058203,81.6996995569443,73.9975589113859,68.1879389050908,47.9195985875475,88.4548482564587,96.0205253046693,96.204430241555,96.3059047426933,96.3396758285663,96.4258948698815,96.4080265969981,96.4111350681689,96.3642853326862,96.2539090962761,96.3355637400101,96.1562806022867,96.2148408398191,96.4837202194029,96.5159820310686,96.5129070946904,96.5678836203449,96.5202317349563
82.0418887056802,82.4224971709099,82.7582906057611,83.2163391010165,83.7114634989772,83.9569907869431,84.4576502815148,85.2334145213885,84.926677496798,86.0499387308854,87.318489727879,88.5076921329643,89.6776433212298,91.9000121675526,93.2534738725648,93.4582174395675,93.8704718211589,94.8405504318522,80.5485894409195,28.7766614158398,38.9038802203851,62.5659695579312,71.6252115904831,73.0395951953177,74.9707404642481,76.9435330575992,64.3260596739594,74.0424024372113,81.7110844378849,80.7377468587793,81.6980406444131,47.4112039567021,80.6788883751791,95.7339352900915,96.1743734370773,96.4120339727665,96.4258948698815,96.4258948698815,96.4148716803056,96.4080939238745,95.446621776938,93.1424450594558,92.2125433598958,92.4783913282845,95.2765656358367,96.4621301814905,96.5589156164877,96.5129070946904,96.5678836203449,96.5632358954271
82.0418887056802,82.4224971709099,82.7582906057611,83.2163391010165,83.7114634989772,83.9569907869431,84.0918568905967,84.6169248835733,84.3493187104431,85.7205462139502,87.318489727879,88.5076921329643,89.6776433212298,91.9000121675526,93.2534738725648,93.4582174395675,93.8469785038516,92.7732796179795,73.8112131737483,30.3415986417055,46.6167827071248,64.4050408899667,70.6650131786394,70.7838320624073,73.5326185440809,76.328778329178,68.1797132503767,80.847812486051,81.918207757058,83.9178617832281,85.9110830227505,57.16958547591,75.9796867113678,96.12140963404,96.1277354309254,96.4143257728673,96.4258948698815,96.4258948698815,96.4440291393228,96.3957850813725,93.6099263386024,83.5785076348471,79.3683779984063,80.4359246786063,92.6766788323239,96.4621301814905,96.5589156164877,96.5129070946904,96.5678836203449,96.5632358954271
82.303078120402,82.5980952595123,83.0154991319103,83.0292426310411,83.4303832379908,83.6217994919484,82.7152925543721,82.9506816714717,83.3501714790255,85.1736562848497,87.1908173584449,88.4825088043092,89.7252448395815,92.0399685836401,93.2875800534316,93.4841635844126,92.9133378379468,86.882869147702,63.937055623599,31.9728343269391,49.5272365802257,66.7001416795397,68.6278574367082,69.4515561052309,76.038993708229,81.4495020456645,79.6618415773207,83.770814879907,88.1139613824056,89.668679173995,87.2709298703865,74.5503341760033,72.3672085340022,94.8307313149801,95.5847218232128,96.358524169538,96.4396247116203,96.5256142933536,96.4964910264479,96.551354683209,91.8566682737671,65.6769852335423,54.3740595537756,61.6844321421434,90.3354533355856,96.6571660919009,96.6858206743582,96.6690137457417,96.637711549847,96.637711549847
81.7617938712206,82.2012467954403,82.9430047340874,82.8874775704353,83.2343145615616,83.2612386351091,81.1253999042963,80.762953872573,82.0917829193002,84.8398917907006,86.9477326683266,88.4193201985851,89.7490455987573,92.1099467916839,93.435503648279,93.6556808916766,92.8684939869309,76.3699073245062,49.2885613319244,37.7931278144061,53.2228366375388,67.4372617580445,67.1695663513597,67.9668242853261,76.2046593476096,84.9406994022507,90.1581081301374,87.4811251179205,91.6419784602433,93.0918546485416,88.4997418801612,78.9412430942217,78.4811979544264,93.212980077867,94.6444066702786,96.2054110332832,96.4464896324897,96.5754740050897,96.543405650774,96.6058079103498,91.875747423817,67.0190138960264,57.3753631552758,63.2036103634269,89.7892150624821,96.7224812786662,96.7239492400985,96.724040736761,96.711651452663,96.711651452663
80.871673318957,81.5607772986903,82.6224907652047,82.8321821725344,83.1786107869259,82.9843999096862,80.7938954045606,80.4011168253673,80.7519060984072,84.6391941924225,86.6775524677118,88.3684904290742,89.7490455987573,92.1099467916839,93.5602181878144,93.891122267867,92.3473132583321,76.0301371723405,52.0989921314733,38.9986416013987,54.8513360725409,67.6450582645937,66.2856265651141,65.3522189939021,63.2412786753422,63.1101739698556,76.5671446622021,79.3807955572137,73.5380441335468,70.7566053870582,84.4184815824817,80.7906689034977,78.6171843213503,93.8140083222362,95.2017711230047,96.3422159970118,96.4464896324897,96.5754740050897,96.5801211993144,96.569128152119,92.6349281331779,78.2810949678799,75.1939496755024,75.8838535904024,90.8238148247281,96.7224812786662,96.7239492400985,96.724040736761,96.711651452663,96.711651452663
80.1705871629466,81.2452116374081,82.3841688749242,82.8742249042073,83.2621075720136,82.7183444723342,80.8800208752673,80.7511532433363,81.7105607216333,84.5159959545281,86.9336830138694,88.6187677966758,89.9687541528124,92.2823556691133,93.7638003105184,93.9232759679937,92.8161723346204,80.8635563661157,63.1878635408337,39.7201423023102,53.3652864821536,67.317338058758,64.9277604065589,65.4715507409113,65.8892997859417,63.9596325340367,64.3029544465268,70.9416662844828,62.6155324833614,75.8756029462422,83.7473945394461,83.8954101242127,86.5130155554027,94.3994118550297,95.6475706479469,96.3245288279249,96.4464896324897,96.5754740050897,96.5723749160462,96.5708248917444,93.6940860023285,82.9180963464973,83.0523105907366,81.9098152741393,92.361256246669,96.7228459840614,96.6596266481411,96.724040736761,96.711651452663,96.6473153444699
80.7696089033114,81.7185769087884,82.6643575238153,82.9297526952612,83.3168889327326,83.0105064163273,81.3718916962831,81.3716963259901,81.994705740974,84.679629314507,86.9336830138694,88.6187677966758,89.9687541528124,92.2823556691133,93.7638003105184,93.9353426743423,92.7983840112783,84.2240027242658,65.7043275306725,49.6547419461377,47.1199715413377,65.8892030689407,62.6411851727524,61.3580909195384,44.9969860816286,55.1307315797143,58.2781141812618,76.3575879776474,54.6628691866792,47.8199667743138,70.7962258738239,84.2501916991362,91.2830948295096,94.9717389991368,96.1167840604201,96.4248808982406,96.4464896324897,96.5754740050897,96.5630776489159,96.577022110271,93.6243235509094,86.5051234810966,86.4532585613312,86.1569709760214,92.8008820275724,96.7228459840614,96.6596266481411,96.724040736761,96.711651452663,96.6473153444699
81.3647728697241,82.1621077266133,82.8071775622982,82.9884256883873,83.361155210295,83.1249059581203,81.789020395882,81.8431898930732,82.4326269417903,84.7058257940541,87.0107533705815,88.6313594610033,89.9687541528124,92.2781682920587,93.7935935421261,94.0139445849791,92.8100868311194,87.0671661335594,66.1980053655628,65.7649788269765,58.0311801024076,66.9948756189436,63.8310694351397,60.6030214342709,61.3276099088721,69.3449995659003,64.7858536629265,87.035176560544,60.8005851179583,69.5166993721405,83.9336104476642,86.4135679224204,94.6919446456312,96.2173735113456,96.5114925947707,96.512865290659,96.4869447904468,96.5698444849155,96.6126310553912,96.6196880231247,94.9795390226739,90.9888653879698,90.412048103628,91.0033724762484,94.2709762813998,96.694692319037,96.7157929925872,96.8014696099814,96.8107363954824,96.7251200768999
81.7008098973449,82.3802077768812,82.7582906057611,83.0503802929676,83.3682088516128,83.1606144783565,82.2666454412317,82.3515325782437,83.1735486431062,84.8535799535819,87.1648940840056,88.6565427896584,89.9895363414131,92.2697935379494,93.8531800053417,94.1422513437736,93.8138559289177,89.9169877107899,72.8124049522998,60.6099842055833,69.5218803758512,67.4087203415098,66.6193390308701,72.2479053280699,64.4536545154644,73.1557548111987,79.8871664070833,90.0167922725564,85.0817497459069,73.877787140223,87.5284292909968,90.3554461170167,96.1799536577552,96.3004802001873,96.494515238359,96.5725313452627,96.5632358954271,96.5632358954271,96.6597188002275,96.724040736761,96.3239077298764,94.7489669961731,94.6326104610076,94.6748109510729,96.1090962517592,96.711651452663,96.9038378002934,97.031962032047,97.0089062811213,96.8807295417599
81.7008098973449,82.3802077768812,82.7582906057611,83.0503802929676,83.4366446735844,83.4777595340762,82.9390419102512,83.2849986091398,84.0916432583449,85.3777095259372,87.1648940840056,88.6565427896584,89.9895363414131,92.2697935379494,93.8531800053417,94.1422513437736,94.3785445250826,93.4792005281233,80.377091822231,63.9371142532949,71.1399536296951,67.431785839138,69.2857273099375,77.9539000166211,82.1600433565982,75.8966453181659,79.4343379895612,90.7712974215048,91.4650467670486,82.0629286789463,89.731309735687,92.348439433138,96.4471853081717,96.4622226153926,96.494515238359,96.5725313452627,96.5632358954271,96.5632358954271,96.6597188002275,96.724040736761,96.3686013319661,95.9408510924975,96.1452940418486,95.9516527657808,96.3036600010502,96.711651452663,96.9038378002934,97.031962032047,97.0089062811213,96.8807295417599
81.3568452863339,82.0836892980056,82.5904532918328,82.8836066037247,83.2987470858448,83.670119010347,83.669495046245,83.9839739926377,84.4847995255555,85.6020769421601,87.2672911799212,88.6565427896584,89.9895363414131,92.2697935379494,93.9431475017977,94.2542086719994,94.179089370628,94.7695692419748,88.4151728139886,68.1166545494338,70.259433915422,66.9732795388444,69.0246974705308,70.7217297199554,69.8649181685944,62.9991298722733,77.8145207889671,81.639303218365,90.9098940365891,65.6956198309414,77.0591333048552,89.6241639296106,96.4970976529861,96.494515238359,96.494515238359,96.5725313452627,96.5846765409383,96.6704391229831,96.7026000912498,96.724040736761,96.926333373214,96.7985366007506,96.6704391229831,96.8733950100307,96.8921845849511,96.925191838919,96.9892539547958,97.031962032047,97.0089062811213,97.0087251544085
80.1764464435238,81.8569122271968,82.5065346348687,82.8002197591033,83.2161673299813,83.7114634989772,83.9979391881573,84.3232026054239,84.7267098627379,85.7339040995312,87.318489727879,88.6565427896584,89.9895363414131,92.2697935379494,93.9881312500257,94.3101873361122,94.5086174124532,94.993821006423,95.539763277928,77.3028917201892,69.4914598613373,66.5138144422015,66.1837509519136,67.5571207008099,70.0268055878323,62.5763488557079,55.9379052712376,67.1609193724214,70.3152398345452,74.1538489126418,68.6973065067352,84.9312545224803,96.491054040595,96.494515238359,96.494515238359,96.5725313452627,96.5953968636939,96.724040736761,96.724040736761,96.724040736761,96.724040736761,96.7208761856736,96.7313999030942,96.9875590870734,97.0415978332276,97.031962032047,97.031962032047,97.031962032047,97.0089062811213,97.0727229607328
78.8141835753501,81.7276809216001,82.5065346348687,82.8002197591033,83.2161673299813,83.7114634989772,84.1607907194993,84.5928530478777,84.9941616185911,85.8923818092091,87.3166245054428,88.6538549655813,89.9956076564061,92.2697935379494,93.9881312500257,94.3101873361122,94.7331647007755,95.1522035496184,95.6438154934332,92.1912971059369,72.0302762843028,66.4222600773137,63.1162031261185,62.2096806204391,64.0895340604138,64.0281051454669,63.0984000952981,62.6710090133277,83.7916127883244,78.5118806840247,68.9421722694944,87.0608928412427,96.5079831394342,96.5129070946904,96.5067764759133,96.5709821036234,96.5953968636939,96.724040736761,96.7186577183849,96.7132747000087,96.7078916816325,96.7268955771944,96.7763526374344,97.0376727903204,97.0802220645845,97.031962032047,97.031962032047,97.031962032047,97.0089062811213,97.0727229607328
79.7378156227773,81.5701767207287,82.2114123675905,82.3380994662645,83.0502048910024,83.4231837120421,83.9569907869431,84.323366360125,85.0474927329761,86.0242409622861,87.6139005835027,88.7260346773125,90.0327446739473,92.4786681803388,94.0894229526425,94.2910774496981,94.7237071889981,95.2310717104611,95.5185895049238,95.7058891762763,80.4061678414387,65.1030243830562,64.2885379674363,61.6831726679693,54.7414924656525,55.9000378178564,55.2759962902392,69.4450237892634,75.953716062825,71.591164667382,77.4284429024217,89.4111218897984,96.5592793242251,96.6306518996582,96.7286752149359,96.724040736761,96.724040736761,96.724040736761,96.7074930340963,96.6979802543541,96.7025373204571,96.8245248788378,97.0150775351162,97.0181631621137,97.00128013755,96.9285680018552,96.9285680018552,96.9285680018552,96.9285680018552,96.9924753208205
79.7378156227773,81.5701767207287,82.2114123675905,82.3380994662645,83.0502048910024,83.4231837120421,83.9569907869431,84.323366360125,85.0474927329761,86.0242409622861,87.6120620503243,88.7313497566236,90.0327446739473,92.4786681803388,94.0894229526425,94.2910774496981,94.6920487931586,95.2224455885268,95.5185895049238,95.9963422317185,84.7126224940298,64.601602366646,64.9775565136759,61.6522916829002,61.9432469583092,63.1234151469348,66.1114443341658,73.1149639146083,85.2732626161265,86.9476621700414,77.8172917710028,90.4592237459601,96.5578374693795,96.6275578319607,96.724040736761,96.724040736761,96.724040736761,96.724040736761,96.7166071663022,96.711651452663,96.711651452663,96.8305533840463,97.0089062811213,97.0089062811213,96.9928386252681,96.9285680018552,96.9285680018552,96.9285680018552,96.9285680018552,96.9924753208205
