"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
-4.05501479911949,-2.85911721073479,-6.40348380252552,7.55223151571919,13.0227296156858,19.1969836703073,21.4128933145783,22.1855483571698,21.7666118635494,16.2085401177096,9.53459177175543,10.2192396962929,12.9101400962654,0.707940122666392,-4.41491139114529,-3.56250973584533,-4.57616997880916,-4.45492574759924,-4.43894761527582,-4.78968898358126,-4.87737432565762,-4.87737432565762,-4.87488519125111,-4.87322576831344,-4.87737432565762,-4.87571490271995,-4.87322576831344,-4.87322576831344,-4.87074204915617,-4.86080717252709,-4.86328006118587,-4.83221245321617,-3.9192642936327,-3.65205863894805,0.162823716222947,6.42280887148747,10.8767654596575,10.6678518223836,8.29589737805489,8.91056314812055,10.0656309743671,11.2297949616974,12.1113445063623,12.2420537357545,11.5113904660017,9.04968935237038,7.19669487665408,5.22596216669416,5.41339141097692,-1.19304369701254
0.468622432844543,-0.0100168050454848,-5.02804580162651,9.67783194924514,12.3915485497802,11.824891373154,18.5939719702628,21.4929667811363,21.5201656345618,18.5054117137689,11.8428221771149,7.13644927581493,7.73948052101866,0.601151597097712,-4.4563518038558,-3.64683965400064,-4.57616997880916,-4.46099118763328,-4.45411121536094,-4.74351899239184,-4.84457251818666,-4.82817161445118,-4.85204608606936,-4.84057010361444,-4.84457251818666,-4.83313962871267,-4.85701410033085,-4.84057010361444,-4.85450854670964,-4.82817161445118,-4.83714791849816,-4.78313815260285,-3.92007677745618,-3.63096933367179,0.149678783498593,6.13126484285575,10.0155928094411,10.1162822320564,8.35712116062879,9.97955149249555,11.397470836719,12.4663482829898,13.3453866004039,13.2180065220694,12.2335011830115,9.32390330565747,7.773180939562,5.47055551512548,6.69721057712444,0.249549771552741
-4.37617960042518,-6.90486107056562,-2.60017549753017,10.3723197108667,6.10454556384159,5.72328544251795,12.606096251173,20.6956952539634,25.0178256486086,18.0776669697893,8.58045021557159,7.00923669641211,5.29890104013657,-0.00979664016262311,-4.15660500420324,-4.42451552547919,-4.58908835117688,-4.47871098694689,-4.47712056104841,-4.4744355824916,-4.49571564789062,-4.48317204215449,-4.5120431806983,-4.5102539140412,-4.5228955318719,-4.51495607263456,-4.53466748391574,-4.51258843777746,-4.52211046415964,-4.50632857547993,-4.52602409395995,-4.518040928401,-4.40667956984724,-3.47284597284246,1.79275162132129,8.29409740973175,10.4394673434598,11.4732565981738,10.569784038952,10.8938557066201,11.7347070185901,13.7841451642169,15.2024728345681,13.0458276953457,11.0157410208116,8.67124433150959,7.58233397189762,6.02914183982053,6.10119953597699,5.32198840311317
-5.18293775386598,-9.09911620863813,-3.25369096989293,8.3968005299497,5.06160412690173,6.53964315286679,14.8499325740881,20.779392209309,20.2378763573329,12.9253900397358,8.34343186863806,7.2923180492975,5.01006998685793,-0.851409662228621,-4.4765585777137,-4.38206139782054,-4.66882058390719,-4.55426972831977,-4.5526056657578,-4.57853901573641,-4.58502235323107,-4.58502235323107,-4.59243603933062,-4.59737849673033,-4.59737849673033,-4.60235532795712,-4.60982057479731,-4.59986691234372,-4.59406649892992,-4.58081850772828,-4.59063426252951,-4.59717809906366,-4.04970635165166,-3.08879299502666,2.41692069982979,7.89503236877051,9.60977819639667,10.9163388188735,11.1076719746901,11.6224703167712,12.7345954863422,13.6290573618234,14.6342901166549,12.9284553148231,11.1423788497258,8.75024045410986,8.25787547223794,6.92592594666892,7.62302177425373,6.77991659816731
-7.14855569793623,-10.6722690903324,-4.60937931137119,6.145926640022,4.41552372679021,8.00735087333728,19.6203654733343,22.093292825652,14.9138386744146,9.47393757358306,8.70221410766672,7.33682577009759,4.36860349661242,-2.60508151799832,-5.20914299348109,-4.33658044156884,-4.77121052354818,-4.7185225222749,-4.71840157852573,-4.70521480395144,-4.70258892993624,-4.69637751253892,-4.69022349244362,-4.69022349244362,-4.69022349244362,-4.69545001009349,-4.70328978656829,-4.69196568908038,-4.68243950925254,-4.67299306148353,-4.67378410601218,-4.57924537940927,-3.86270307191564,-2.76346410259711,2.81958842177103,6.92987549067764,8.03059389130565,8.83153004485117,10.0677210999366,11.265229005811,12.7483658055396,13.051573772371,12.7253207254518,12.7637168091657,11.512714174218,8.95710622279923,8.70939416913057,7.23160206308316,8.90952143420249,8.612266923216
-8.26135485457798,-11.8544077475925,-6.06766730242511,4.99733482704866,4.07778682145454,9.45238027408702,23.2309079641912,24.6797771467781,16.4203505750558,10.6580675273243,10.188416804642,7.67711671094525,3.93869714136237,-3.980028487422,-5.67103952444864,-4.09478210161334,-4.80566740395768,-4.78301313494134,-4.76659579769132,-4.75844730183701,-4.75755071073801,-4.73245196216628,-4.71648150413733,-4.71648150413733,-4.70767645190673,-4.70767645190673,-4.70767645190673,-4.70417339051549,-4.6833038783536,-4.65504184143337,-4.64059814874135,-4.5064451905524,-3.53695297961216,-3.13329483836993,5.08008791493509,8.93251361712311,8.4849405140993,7.97117382434017,8.00380017782041,8.89474366104201,10.8537275375537,11.5412126404651,11.7834814997437,12.501220389795,12.1926047321238,9.18588925143738,8.81781894603897,6.83101041794293,8.81118208367262,8.30514261396208
-9.26064372178274,-12.3976932673547,-6.6731960709001,2.96695204652785,3.01276733126897,11.2515274404971,23.1715424098622,27.0617090261889,21.6682689950319,13.2677593708903,10.1544701793531,7.49014943822626,4.08675580698801,-4.90212314273761,-6.14125354828807,-3.90476425639683,-4.74920548937962,-4.72576024047668,-4.69585633271561,-4.67506018040452,-4.67077721926001,-4.6476901970474,-4.63496643822034,-4.63496643822034,-4.60578752286704,-4.60578752286704,-4.60578752286704,-4.60327659095962,-4.58181299429993,-4.55785623958557,-4.54017396165198,-4.4362722106535,-4.22107523323327,-4.29071191835792,4.83430215492005,6.71376216629275,6.62741502972794,8.47681512478325,5.71785532861958,7.1668859900479,10.345278409614,11.450518083349,12.1085993688159,12.7163723270902,12.7777578279037,9.22749169467554,8.26879055658864,6.41672901527995,8.05777082298127,7.94611984720978
-7.92972278463834,-8.98387071301837,-6.95153189468977,3.37336592253562,5.06011403686592,15.6828597769554,23.5372970814688,27.7397352570476,21.9900113334955,12.2689636099522,4.05457405916285,8.36989271436432,5.4952344253944,-4.86141557722647,-5.28306192238979,-4.49708398186374,-4.68603912408783,-4.5868551481521,-4.57099923306954,-4.5490876163314,-4.53948746193743,-4.51805727846365,-4.50541259230913,-4.50075436395383,-4.49277008002084,-4.48969201995855,-4.48507492986513,-4.48270383392722,-4.47646448767683,-4.47505942029128,-4.46955335110474,-4.42628218670698,-3.4509390162647,-3.29933469385402,6.57634335328888,8.82016948919224,2.44702038976596,4.39404668912102,10.2176239631237,11.0772557485854,9.74521074443639,7.28596605431387,10.3533012502303,10.4416689265046,7.3334804801591,7.11734225279312,5.06507126073356,6.94393834113371,8.21109865576107,4.9815045361699
-7.1867712160246,-6.95650524479728,-6.72161404270077,5.95499537716946,10.4162752301894,18.857699041907,23.5969801277036,25.3639558188021,19.8513711891734,10.437470167394,2.15746274939117,9.12703280306821,5.11549994375062,-4.5478081192778,-4.61388452778274,-4.76864275739288,-4.61670941967163,-4.48113342656919,-4.47337555792271,-4.49504617106125,-4.49734445850249,-4.48486699512893,-4.47560204458719,-4.4694254108927,-4.4694254108927,-4.46788638086156,-4.46557783581485,-4.46557783581485,-4.46328451172406,-4.45411121536094,-4.45411121536094,-4.46554077600932,-3.9350249582503,-3.56880335366685,5.95969638299684,8.04484954872937,2.68728464798835,4.04003517743902,7.93599494997906,11.2349635654415,9.1569186094884,5.53459951001587,8.28326841458815,13.8337145602916,13.1557961090217,14.4175403524964,7.89340877174174,9.00579681133521,9.1086176712651,2.24106629805334
-7.1867712160246,-6.96364332805814,-6.81038837602872,10.869961677455,15.9734961347668,22.8900671002821,22.844876571985,22.7799720995955,17.708088808835,9.67657094295379,3.62937914079994,8.43751230554187,1.47251061995693,-4.52522956736731,-4.60721348826146,-4.76394592970192,-4.6275990352604,-4.49198445504304,-4.48491855685879,-4.47252404008592,-4.4694254108927,-4.4694254108927,-4.46253021766443,-4.45793342217891,-4.45793342217891,-4.46099118763328,-4.46557783581485,-4.46557783581485,-4.46328451172406,-4.45411121536094,-4.45411121536094,-4.46554077600932,-4.04949232865989,-1.08419926018559,6.25124443950132,10.1432333323464,6.44625635020727,9.12546100483997,10.4060936208455,8.6405317474554,7.10509129301971,5.50440986019618,7.69504593420221,13.9601495284733,12.8122829120831,11.1892785577972,7.52748502385002,9.71948938720872,6.84022731109593,0.797367069756769
-6.98834766167623,-6.80418791318519,-6.823429548226,11.3456412627627,14.0436367559295,21.7480066882193,20.9209776762468,19.6935146363518,15.0810215962995,9.34720677485823,5.62144918793645,8.04820376193459,-1.85830208554982,-4.5194558253964,-4.60267528380755,-4.74677824252253,-4.61979600225296,-4.49814547541312,-4.48874021216919,-4.47944449127256,-4.47712056104841,-4.47712056104841,-4.47712056104841,-4.47712056104841,-4.47712056104841,-4.47712056104841,-4.47712056104841,-4.46788638086156,-4.46557783581485,-4.46557783581485,-4.46557783581485,-4.47703838160088,-4.34062089911832,1.1303079248972,7.60809253612776,9.09741491539216,8.11260738326939,12.7288656664963,10.06918060782,9.87898328583274,7.32205025273592,8.07879288670077,9.71734035054481,16.2490871430626,15.3762932341754,12.7162793545462,9.18960765737177,10.7769489179972,7.69069975116561,-0.917890949449026
-6.9706385445292,-6.72276219676297,-6.823429548226,7.55808222416842,7.27693058086386,15.8541824977574,18.7740466304998,17.5650210506277,13.0956273963197,9.39421538646814,7.83204419381665,7.73899039630405,-4.19037573733964,-4.5194558253964,-4.60267528380755,-4.74677824252253,-4.61979600225296,-4.49814547541312,-4.48874021216919,-4.47944449127256,-4.47712056104841,-4.47712056104841,-4.47712056104841,-4.47712056104841,-4.47712056104841,-4.47712056104841,-4.47712056104841,-4.46788638086156,-4.46557783581485,-4.46557783581485,-4.46557783581485,-4.61681159777433,-4.3515265312059,2.58576914209568,10.2637173995472,14.1276527707677,12.6908338071799,10.2343451225272,10.7075630351467,10.007144131511,7.04328127200212,9.78833403732693,10.4569856740335,17.7162273509219,16.9980196688968,14.8378044781886,11.0050605513909,12.2474090767373,7.58154143717471,-1.94079785546321
-5.76875230681023,-6.81408443820165,-5.94528986282947,6.86060127750138,4.90642370518321,11.013689422848,16.3770663978229,17.0683162593497,14.436357643537,12.0636901375385,11.2403069298907,6.76453246431566,-5.01215744615558,-4.0699346551891,-4.21628630955985,-4.34246461425191,-4.62817707310974,-4.51000200396288,-4.49656468753817,-4.49036754027375,-4.48803318574539,-4.48489291489638,-4.48489291489638,-4.48489291489638,-4.48489291489638,-4.48489291489638,-4.48489291489638,-4.46334539958864,-4.4579585207617,-4.4579585207617,-4.4648386548403,-4.63732595032999,-4.18219931706442,4.52431979244821,7.53182134899314,7.51009810648034,7.28987597262662,9.42365937676668,10.5569581536508,9.79148939893845,12.1872370699757,14.3110301713799,16.3317014475123,15.9736030676129,19.8473966164361,16.0720879704555,11.8985312514419,16.6186637656973,5.62994817885049,-3.62449630868412
-3.48675635682997,-7.3339187617161,-4.32637495457693,11.01728336846,5.40849310435197,7.07779758855602,12.5982404039159,16.3574188179245,16.2946998768339,15.7000025638602,15.8026614668779,4.30926075712692,-5.26740344757982,-3.46404422198296,-3.52510245887534,-3.62129027216417,-4.61970822188047,-4.50915819151331,-4.4926393489769,-4.4926393489769,-4.49108487820731,-4.48486699512893,-4.48486699512893,-4.48486699512893,-4.49263934897691,-4.49263934897691,-4.49263934897691,-4.49276444738198,-4.49279572198324,-4.49279572198324,-4.5069134528353,-4.51632527340334,-3.82596001557375,6.18851356688197,9.46414167654835,8.53111008765044,7.92095189400814,7.29856993145221,8.95118550138069,10.5688382899363,9.54155752176587,9.56551772998422,12.8260549949577,17.2878840254372,20.1171450656682,16.5928714919051,12.5307439915066,13.9446887630135,0.910348295195736,-5.86548162572923
-3.4578497447873,-7.43795592074109,-4.32637495457693,15.2684645191335,10.9480375510467,5.59917461846051,10.6880510615317,16.2920512530884,15.5558068549363,15.5453109806843,15.1541870026236,2.25592850233698,-5.95157475373359,-3.48812322454467,-3.55029213593386,-3.64827964546082,-4.66920356794718,-4.56129923641439,-4.55238537091869,-4.55238537091869,-4.55402110798482,-4.56056405624933,-4.56056405624933,-4.56056405624933,-4.58104374807314,-4.58104374807314,-4.58104374807314,-4.60051631896848,-4.60538446169231,-4.60538446169231,-4.60783769091095,-4.6094731770567,-3.84056774303747,6.71813568961897,10.5038078155587,7.77803386353942,8.05086697884178,7.60247835744167,10.0336890718539,13.787941239308,8.74665738407162,9.51413760536813,13.1981938221647,16.8358457135245,20.9086162926509,17.8845764105412,14.6527526149715,10.6228541444088,-0.00771298081387511,-5.15293641205073
-3.41581831145907,-7.56231116147005,-4.25232236954611,17.0228880800413,17.475303828732,7.48802835222307,10.4029480219225,16.3620474630292,13.849111720545,13.220608999875,12.5367908845768,-0.417222997093592,-5.39145432206887,-3.55770417501821,-3.60980061383592,-3.71309300502051,-4.80139837090373,-4.68537980438642,-4.6809738033241,-4.68007123987589,-4.68091792979528,-4.67731110844939,-4.67731110844939,-4.67731110844939,-4.68586818150276,-4.68586818150276,-4.68586818150276,-4.68339664663947,-4.6703674054204,-4.65831425191187,-4.65659065227939,-4.67200112152072,-3.76418740861384,6.67369386837628,9.80156326232698,7.80174132873088,7.72133460187584,9.2240068107451,14.062106899406,10.8144544336918,7.50270099055032,8.53125389076433,13.5642824798908,17.025072108612,19.7246070340747,17.6879280145261,16.0467734172523,8.83240577334096,-2.15380773919511,-4.46381786229286
-3.42418440333988,-7.64273110614915,-4.2152960770307,14.6794815942301,21.8151110903763,15.3961933997999,14.0821484508682,16.5453735330485,10.9803469395226,8.05702926847892,5.46446647536655,-2.59096392181778,-2.8635025897468,-3.6675428177118,-3.72421864053155,-3.84119184063394,-4.92026358726862,-4.78863443886243,-4.77576099249611,-4.76844194671433,-4.76393912013641,-4.73870219657174,-4.73870219657174,-4.73870219657174,-4.72976875949919,-4.72976875949919,-4.72976875949919,-4.72445385735445,-4.70419227658527,-4.68759790864091,-4.67462459953763,-4.68925362901684,-3.70205806102538,6.68073136750601,9.35574134130358,8.77749989531888,6.99422687581041,7.30088565455144,8.83589252759438,8.25617133282487,6.86984869304598,7.73444415304267,13.2624486729483,17.1983372334239,18.3641970498864,15.5727380497021,13.6526866986261,4.12170097262853,-4.88478858340524,-3.93501542197632
-3.75416184316875,-7.66599736424906,-4.37833914009415,11.9019372303601,23.1550779772861,21.3956886986582,16.8487126323626,15.3724659937551,8.96584100061857,3.67848756634421,-0.27245470253385,-3.38420424461041,-0.787220257137807,-3.73254897442273,-3.82630054460847,-3.95325995929106,-4.90745218184764,-4.7703622919514,-4.74595356162981,-4.72458254560766,-4.71229731188564,-4.67737345594245,-4.67737345594245,-4.67737345594245,-4.65163711151005,-4.65163711151005,-4.65163711151005,-4.63642358311933,-4.61461141263545,-4.45479830949645,-4.57502636738361,-4.5802336684648,-3.7869219861929,5.72125007962082,9.70630008611508,7.22503401532706,8.37582653635751,5.6932368600295,8.19887630675744,10.1869991044569,8.70045941280104,9.03205799476169,12.3128488981906,17.2843344116809,17.28968335004,14.2959272226444,12.5826650103704,0.113087843985879,-7.23333898148916,-4.24204885720924
