"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
-7.65956048377418,-7.60468535105895,-7.54914371547665,-7.51627271597562,-7.47479300200993,-7.42273387792671,-6.92987104892359,-6.93208013096636,-6.89872478631111,-6.86366463550908,-6.82956265757881,-6.82222703851317,-7.40081651929871,-7.36086516569878,-6.77136056753566,-6.75238507421,-6.61013355175727,-6.60550864114074,-6.53267162682063,-5.85818366512742,-6.97696507682035,-4.66983233511566,-4.08447090640765,-0.751806803235031,-2.39248354474914,-1.71244022407988,-4.14327522975234,-4.5574374761884,-1.57631253130083,-0.435780765521406,0.267714199361515,-0.299899853998819,-2.79945060039123,-2.05792422100927,-5.42909721982638,-6.61167688249325,-7.0483248319188,-7.01941870018056,-5.45293830794162,-5.4385649038013,-5.46742217655096,-5.51622134853783,-5.54660526231526,-5.59661195432338,-5.62115779100809,-5.66240228010175,-5.68000725370728,-5.69376243926713,-5.63325617614816,-5.6538603472267
-7.56580998363115,-7.4938918984753,-7.10563848932443,-7.95068218647222,-7.03832915709111,-6.98938405758796,-7.05166974592142,-6.94832343461239,-6.79760196070618,-6.76989166379622,-7.60663223882483,-7.5642517406292,-7.31629848227809,-7.28411560792049,-6.69470571150928,-6.68872969570347,-7.362554924195,-6.08717331795079,-4.15949169338618,-1.73355323825553,-3.77484856945246,-3.22680850927473,0.609729119934217,-0.229804348085038,0.321969444317057,0.898175467797261,0.300431406703203,0.357142921758821,-0.395106448057503,-0.3105800685628,-0.472528817652061,-0.449948418610772,-0.326070244615823,-0.280064307034925,-0.818538674760591,-4.70031175537536,-4.57266654151856,-5.84493576454713,-6.75515004923958,-5.54935350941263,-5.42451115331706,-5.44839131587685,-6.82875843428714,-6.87731063742607,-6.55770483669366,-6.89469111997714,-5.02089958181035,-7.8583649958094,-5.01259784850976,-6.6631164225476
-7.5087390725547,-7.4591847216581,-7.49437704023943,-8.47911099789562,-7.1699069588439,-6.64082364917784,-6.95130732411588,-7.18552421111656,-6.83704172675488,-6.7803657609826,-7.49428989472847,-7.48597643622002,-7.56753215702126,-7.87299505497369,-6.82554558493809,-6.14723022042636,-5.84919313007401,-1.84384732158204,-3.05585081671351,-3.51540726647501,0.421589043836657,-0.127369694739573,0.352365864388215,0.452538865878752,-0.740651092787245,0.868964516225258,0.285792491076666,0.304148846696803,-0.285847479109748,-0.298289275179007,0.348481827102217,0.370586420598713,0.154212982476108,0.119348253586833,-0.163912581709411,0.310046994926657,-3.48628345783663,-2.21823116665087,-4.16963581187591,-5.30832425248808,-5.63507424357468,-5.66643705059895,-6.96705923399295,-6.5886689143319,-6.37814600130146,-6.06865094525284,-2.98848861701465,-0.441511128247076,-1.86537171902719,-3.42843968912194
-7.43365349265285,-7.38888171357321,-7.28685795137082,-7.29836624958715,-6.8040353940076,-5.18037351268625,-7.19005665480117,-8.50419582737141,-8.45410673684071,-8.32686411905681,-6.62633332844557,-6.62676516011759,-7.570962224233,-6.69249857870545,-4.79501248411462,-2.02041203436112,-3.35521125297424,-4.23279368690237,0.437459027314566,0.449961974464378,0.421981339366616,0.47640348627623,0.420946069200211,0.463801416684853,-1.37901726076726,4.44751977041434,4.3690799364054,3.99852927686853,1.41593502448421,0.55894623952493,-0.658757833253554,-0.698232273053234,-0.953599524163334,-0.957750541007783,0.384887828675251,0.415211041083867,-0.492946061569538,-0.73823378179923,-0.312638071263922,-3.67045714258293,-5.31477951161858,-7.30709860313475,-6.50965689112668,-4.58562674069505,-3.06082230708723,-0.0729664486915816,7.30866253090113,14.0590763870915,13.8405681036046,1.9310967837902
-8.01872631717826,-6.17301271852741,-4.10570074832783,-1.99804064448047,3.38719985258363,6.41008646030646,1.3008580440131,-3.74550565181077,-4.63037666504546,-4.16291275039713,-4.74406748974712,-4.69021785316527,-6.20155682231501,-3.06708483176099,-4.36375281749642,-5.07192246188179,-5.10212591071391,-5.48006325000385,0.420450938204079,0.463701138534589,0.418233683324641,0.432410364957113,-0.620636327733678,-0.606883906070686,4.18117238533652,4.13039456089849,11.7378103123235,5.85624572284163,9.77437683819903,6.16856471481733,1.15611191278272,-0.759685498139642,-1.04752095414204,-0.620799490377552,-0.381704759341891,-0.430395661197461,-0.889087923517786,-0.826928295175481,1.57917828701613,-1.33738002707988,-4.10622228127539,-6.7007797096563,-6.51732430557613,-4.59932031735742,-1.51468639772573,3.63362058118822,9.14133348776486,17.1900083542112,23.5751342022373,9.87170689354524
-5.92355746156029,-3.17694293149917,-0.998018445716661,6.00254354366047,13.6353784246527,18.8096713178201,11.6135670382615,-1.34573351342329,-2.92185538198123,-1.43753819526077,-0.851200819465419,-1.08798971915794,-0.786702943258369,-0.41978291805354,-3.64045808581887,-3.73761672220605,-0.210767513109069,-0.24252755773967,0.437116091354536,0.439321612721466,0.430853202775355,0.396553592404474,2.92597891835046,4.50222829632536,6.95486590619619,12.4167181233952,17.3739784249311,16.7231316570501,15.6433397734344,14.0164003333977,8.59980158289921,1.85483418318956,-0.929264198153395,-0.386040814384217,0.127972578060798,-0.394103651848912,-0.583517742437889,-0.265171718795016,0.409091618173496,0.440739560421994,-1.49310369204989,-1.4641625517405,-5.67021580211294,-4.89424462661458,1.62045682235498,5.94578332909359,8.5948838422002,14.560617795533,19.5309418000011,10.9708218609206
-7.17544781671156,-1.49568199854703,2.50948690791193,6.92036934456595,14.8765780556714,20.5783779839952,14.4309678867801,1.4230088105254,1.03004478631042,1.04386313843223,0.956663094623892,0.148022900334219,-0.58432341347892,-0.725181672941764,0.387133146612007,0.419865978680294,-0.271115142863319,-0.16156698364361,3.31399082371347,2.86532873035603,3.09090102665706,3.07326811818001,5.87137249416258,13.4113432195401,19.3856859808558,25.0089571585028,26.407241086555,24.8851635196122,25.1311417407129,21.6253080782156,20.6185448779684,16.1102348353588,7.35103612850301,3.14711364335274,2.90902553689426,-0.289027052421886,0.435567565464205,0.436227990468665,0.45330772328509,0.470264540469384,0.441260338826819,-0.259070700883097,-4.33014037415716,-4.3602049540889,1.93005505021789,5.87509991618315,8.15431864740942,11.2440403840072,13.7858622206384,9.48450582354212
-7.43050901025605,-1.89628224161613,3.51359708925324,7.587145212992,12.3662397487203,15.6694718834589,10.2686869007782,4.24522053185795,3.89543423355893,4.56665706380129,3.77506830897008,1.84738823535468,0.60665493229804,0.640384695603848,-0.865117462265327,-2.92470768047437,-0.536767672694342,2.24523425153984,7.92946116803237,8.21238835488739,11.4381884710978,21.8873925537679,23.7769184449401,26.9769956189528,28.8352014403136,31.8643268724341,32.1289370566147,32.293242494343,33.1267498273308,32.5011764598639,28.7025859579085,23.7511153506553,15.0827717660801,10.9023653045961,5.02732267842947,0.826281820297213,-0.0346838860922085,-0.210793918876477,0.42537687814847,0.451263455018764,0.442624557139675,0.444266174374346,1.73673462658061,-2.71968890286825,-0.320252251050314,3.02647214247502,6.85069846659813,11.8534189405555,13.3473494487481,9.19194604769685
-7.99922879866438,-2.32525561832144,2.27137458489207,6.36069476041659,10.6502159800012,13.1262799982858,9.11088564312093,5.59380204004314,4.81217035215177,3.50337821082453,4.23096673352058,2.04207048967315,2.59209945610034,2.74567853890351,4.53104349749085,3.78972955263795,0.0665080085885325,3.9757486794038,9.79686562341071,26.1250888858067,34.6396673798855,33.3350065381615,31.249070960822,28.4957259460738,26.6935697297971,25.5652552233834,24.6621356482831,24.9903424610919,28.0633051023462,28.678944993155,31.9510258324357,29.3794904367547,21.6442146890217,18.6139298671337,14.9147371599001,8.68107639687754,0.510280600432883,0.405971134604722,0.417468753169576,0.405568289214296,0.436363315024785,0.432045290023406,3.45270295215618,-1.1893973876155,-0.61698690159799,2.46519113767987,4.68013574271281,11.0336943739258,13.6089879157734,11.2193221535282
-7.98678342740327,-2.98438926288002,0.539924443270814,5.30937308720685,10.4087987812373,13.5870949906732,10.4482153461752,6.349590552469,2.10975600651751,-0.503663438315257,4.20875120379378,1.83469889721508,2.72372962848912,7.11288888200686,20.4582301079687,23.2963788279409,26.3581521836828,28.1313592365265,26.5383371924403,27.1928972268749,29.1153672086356,28.0430279461659,23.9949045009737,21.8974510576704,21.2014448684642,22.4703345173106,21.4343287348299,21.6698229130535,23.8980165789814,23.9088190273524,27.5782797781027,29.2559250447475,26.2605667800168,22.1056838588651,20.0870340596863,14.2148951818463,8.63190742307881,8.03193665383489,1.53579584387832,-0.0877235775792053,-0.212290686507187,-0.170925719086333,0.499417132800169,-1.78055528231184,-1.92131875272551,1.67995602531996,3.75153344404154,7.99953349006964,10.5489982555704,9.84015821942064
-8.16033768981751,-3.23069436595479,0.863642050572087,2.64899947212043,9.22050482047919,12.5393973740091,9.53596115902786,4.99619632011663,0.539029570874514,0.505461085465327,2.93686469798404,1.55682770436289,4.10738776531377,28.2438367487085,34.5141468028659,33.7330881180444,32.4774081154915,27.0962836094214,27.6353056966781,25.6350961141611,27.7047787439007,26.6645616095245,24.1748936385215,22.6276603585778,21.5393640867062,22.1896640276161,22.074631138414,22.150708561258,21.2925942364315,24.186717537231,24.1183982548078,26.4401845062732,27.356730202983,25.1642347147774,24.2663562117249,24.972113034699,22.8105272993225,17.1264478706615,13.6959382782105,3.03193684531546,-0.202250924129412,-1.04434813937848,-0.733797736095422,-2.1018913647229,-3.37994609485937,-1.50898892543521,-0.347150402369486,0.779344400768687,3.28455954186022,2.13082198867184
-8.17024537190717,-4.6361662596356,-0.995744396232582,0.1830395955635,3.59251888895442,7.77279029440246,4.68769388918082,1.79901433166845,0.42289508770506,0.707546593695237,0.880890440017744,1.66832381412167,14.6680866296962,33.1778307964158,31.4279016464888,29.8504473099446,28.1892665349848,27.3892207022683,27.2819815928145,28.1364488412249,29.7323491894265,25.7891559509089,23.4804817062689,23.2323624579926,23.2860105762989,23.2535689508726,22.0947414788907,21.990429598217,21.9366207826499,22.9415228960679,24.2365726444162,28.0174840333767,29.2038352951346,28.2011705640567,25.7408440471028,27.8807442688549,26.5469968321517,21.4785090219817,19.304740373901,14.0728667412154,7.7890987376422,0.486467473750353,0.497848047430838,-0.157024431567306,-4.286530915114,-4.88593461537572,-6.73551986133541,-6.77025735116975,-6.18529057057838,-6.22826766686862
-6.78980433522873,-5.84243405729409,-5.13793628152037,-4.0669525853637,-3.41292265762661,-2.19570682555954,-4.4746924720369,-4.87075625138786,-5.6314661936954,-4.04589853555253,-1.5856909771763,0.470798486649252,26.3050588498835,33.4166734969053,30.488103510089,30.0195181996265,27.8759415985478,28.1164077876979,27.0840273381598,26.4821266356696,25.2021296439641,20.7158911537385,21.1549866163597,21.5295630302665,21.7712698807227,22.3540668055576,21.6100399331999,21.3348635320795,22.939785295485,25.0327531340088,25.2821089780702,26.3530114068156,26.8497153877553,28.4419262881086,28.8743407677108,28.7498577364974,28.9824827733772,24.0182896739968,23.1296653219322,18.5966394551109,17.6717696234101,21.6894134453031,22.8436846232182,21.5709977743206,-0.176905198924474,-7.60113649209002,-6.48110643670705,-6.50531817808558,-6.52450149625428,-6.6005267030491
-6.76899590788172,-6.69900431339628,-7.56481192364767,-7.51169710660133,-7.47292423913495,-7.42693953116579,-7.65549824953433,-7.34048635823147,-6.56934928068892,-1.02259016660937,0.438359787079711,3.65766229760411,29.9290924200618,33.2817450106345,30.0251814919534,29.6339065928838,25.7911627927089,25.2256059909639,24.3840317653401,28.3123872393597,28.8207904744151,24.9977795712212,20.9519787681735,18.8550585665634,20.4569680253517,21.3503965546376,21.6420672181686,21.3769200508083,23.6602421668175,25.7700204364364,26.6616314246194,26.6285664095874,26.4034808442699,26.6263332614088,27.2804005417859,27.9928175706072,28.8259956699439,24.9748809065557,24.9603475744768,29.6353377200893,34.3768244379332,40.461886520379,60.6411864328405,65.6872306590963,33.5370333344806,-4.94438691379934,-6.34161519789237,-6.35325250673154,-6.39537214560307,-6.48450023931226
-7.99290607327848,-6.40960965926643,-6.60570405006262,-6.55797150390045,-7.51672877757091,-7.53184386514376,-7.47647751779241,-7.439024926541,-7.4614453514682,-0.994972812552595,0.368432495771041,4.25475635440598,30.0235050921217,29.3476417896682,27.7330129414827,26.7917279411987,22.9075216029536,24.844976545375,28.5312253797027,31.3441564602636,28.2135816057076,28.2657240528716,24.831445221688,24.2856648312443,24.055159592075,26.5685803506234,25.0580203163888,24.6012616315178,27.7609051967246,28.0540862430661,29.4946070628522,28.5415913681223,29.3409724705966,27.7996350488822,28.203862767172,27.9500441013495,27.2511111044482,24.9395020173428,30.5160754174865,31.1660890959435,37.1499379616296,39.7107145473069,23.0910661166661,42.0819897515517,47.5376985351507,6.44502441298992,-6.33150229450191,-6.36717536671389,-6.36222190610695,-6.39273553553541
-7.43093202103545,-6.4659304468836,-6.98060788482061,-6.94802187345479,-8.12636601095663,-8.09376239916706,-8.04644244657628,-8.03704986564806,-7.88114811030975,-5.68836665537623,-3.24646954150128,3.23984637039029,28.2689379979994,22.1702063421508,26.8163568824118,32.1339275356809,26.3952521097551,30.8452733764539,31.1938187317577,31.0366127397282,35.4238007359115,38.8537364655145,33.9751231304143,35.1964953838263,34.2462823549897,35.4967917510451,35.2130555020523,35.8528982128335,36.1287545900349,30.4241829850947,30.4794453058596,27.800428454416,28.9999243140173,28.6138040884305,28.3281885311218,30.0961827939778,29.3806989930588,33.2460372092432,29.5275800110768,24.7790060145693,31.3952371185437,25.7879996072911,19.6172808477512,24.0372376004619,43.106016631103,15.2364706009688,-6.63108953682133,-6.70386858324528,-6.34161519789237,-6.36206333294958
-6.6501276758665,-6.59164228806714,-7.51252402140755,-7.53477459200632,-9.0441719030047,-8.99447270734477,-8.9318479912311,-8.85433663311876,-8.66517299388608,-8.49308885857355,-8.3740292435035,-2.56219286129004,17.1364518679908,17.490861651354,28.2647568546884,35.7904251342431,31.5927294606185,30.2447857880323,29.3025704515396,33.3324019059521,42.1653116898157,43.913159071287,41.7146780976825,40.8322160406567,38.3852758408458,35.6494326313805,34.5664143331678,35.7292555762751,37.9336648102818,33.7323229971266,31.3360024237984,27.3748906119488,28.5380671872418,29.0748374277189,30.6690646490263,33.173016480467,35.2480054784313,31.9671897017248,28.4521501841821,26.1297589053398,38.3894097547669,58.5586524941397,37.6529084525191,30.2740930540126,30.9251032259416,10.2442715209392,-7.21259945786117,-7.28295523322313,-6.31179327469167,-6.35183926542097
-7.41577881915644,-7.29964849650567,-8.75861724703387,-8.72295206864998,-9.01213956322306,-8.9414284530139,-8.88417257911163,-8.81560793427422,-8.73256293153541,-8.56727137584834,-7.14390570767245,1.5919249250929,14.3376922358823,26.225964105029,34.3297855688589,41.2615926937391,41.2029774542047,33.0884001396689,26.9787960530082,33.8325236918445,45.5026433095462,47.7017254969303,42.6097574802057,29.5477229546292,33.0405798783733,39.9029402162902,41.4695894357942,39.6511067975683,34.3276933704619,31.3093765149651,29.8148122887642,26.759774003763,28.3456195726661,29.0854080180475,29.3860507614739,30.8791357940294,32.826228178861,31.1716188710468,25.1119586480863,23.5080414862387,35.6239682785436,32.9328143650691,29.4378332883438,33.7405768173939,26.2596463206779,6.1873471306158,-6.39112724478694,-6.45652442450418,-6.22594380693392,-6.27075836675808
-7.58601142281874,-7.53164282677087,-9.01933689291672,-8.97000477532624,-8.90935726410546,-8.89795584669128,-8.8470022113941,-8.81330530949045,-8.62735011774459,-8.56137442937388,-7.46080326136492,5.56060647465773,27.2491124280015,39.0620198809122,41.1308485932738,41.4236557409827,43.1531509726327,43.0340892254688,27.5737377089901,25.4830995660992,27.9461956198656,34.6129843790132,47.2134116957454,50.4597749071203,49.7875129597892,49.4685418578747,43.4778604289647,35.4107414333486,33.6377100630789,32.8048869115247,30.6680345670488,27.6008495512458,28.1707331749965,29.6113687355948,29.0776438802583,30.0710267310303,30.5538495222765,30.1084435150189,24.2232329631379,18.5472006979836,26.0861988912171,30.6587472659283,20.996504871889,24.8120499960357,28.2570987341113,5.86481973150113,-6.44856660079925,-6.25247331711287,-6.23609549499539,-6.27047379939971
-7.57013677605017,-7.51878526854372,-9.00283534357507,-9.03374751493306,-8.98350268100236,-8.86964341261016,-8.80116953899217,-8.74177117057254,-8.53460722557442,-8.47712371048982,-8.00018603545641,5.61635578021166,34.8079279630853,36.6072441035074,31.5172668443316,35.0797956672899,37.559516988137,41.0828216580845,28.2697335310861,21.133173733166,22.3699707051216,26.0349538837733,32.4702092525744,39.33564214652,40.6511837414828,40.4288108728798,34.5957544668261,29.0237365704503,27.9683338651728,28.6125100272552,26.5499480863606,26.9377811750359,26.1903561507707,28.4147521980955,30.6288201053111,29.247746771466,27.8377437514305,27.4351105858857,25.5052025726135,22.9951259462092,27.2886657311881,32.8843736329662,22.9980316907497,25.1565059878999,24.7284244387599,1.57755430128861,-6.88982764533472,-6.23587103837801,-6.29544159829894,-6.33386163716879
-8.51459556720743,-8.42640869060476,-8.0237113597546,-7.95903677811735,-8.89493791889525,-8.8271747614885,-8.77533781114613,-8.781460611541,-7.79119906449924,-7.72676665840666,-8.60082103812473,-4.96440091903189,23.1476934734524,38.0410629341354,42.5857367962789,43.335498888232,45.0082047226107,39.6327295772209,27.382864128015,21.1182139670125,20.3156775525558,21.8625221111665,25.9523835134183,30.8930255233098,37.1952559020315,36.5236127981742,28.8198434002705,23.1800464032539,21.140978379989,21.1654188650036,22.6639297702827,23.6617832483689,26.4299272881109,29.0953536059855,31.0753962052087,29.3304089689293,26.1649137313292,26.3281372284699,27.6886353755801,30.1081707611313,31.2584818536616,25.3754364325314,21.7345094780352,23.8039370168636,16.6603967041579,-7.12550485520957,-6.1847956744895,-6.28262877850631,-6.72891321423285,-6.7456110277451
-9.09133177116874,-9.02187503695359,-7.45424217341724,-7.3752869280858,-8.87913520976177,-8.81344869201171,-8.75834798544917,-8.68986819871043,-7.16582914497142,-7.13425802254521,-8.63420814899976,-7.18328726907297,19.0386984077759,42.9344548872812,37.150792525586,36.1235342961459,34.0109800453379,33.4446201974275,23.8149224229668,20.9397905705345,22.7274873004305,22.3904416354233,27.5056048041323,38.5279905472672,40.6377811684336,39.3492488983175,29.9027808460292,25.2041511470864,20.6927695708944,20.5356835641663,21.9099388495759,22.0061817703024,24.7332437126036,27.943231424755,28.9420113562591,26.9560650090964,25.1721950926167,26.8356737843935,28.7844619626444,32.4173661721987,31.9082026685293,24.0254117616853,26.5049164083612,26.7815341944035,-1.95029899871742,-6.97619345385655,-6.23163899369143,-6.31566888061566,-4.61199102251173,-4.72746587781216
