"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
60.1239043184231,60.1881124448939,60.1216572080283,60.2585788034177,60.1470942363265,60.2988547821335,60.5415752198371,60.8013118447219,61.2213198095089,61.898446093596,62.6827220976319,63.2345792839174,63.9375242633894,64.5169104704413,56.7279772923981,35.8828591840102,31.9425863865834,31.763950203747,30.9005558813079,33.3512835330523,34.2136168097193,36.2459951602553,36.9802313361392,35.866913239571,31.8107373003147,25.2059794555212,23.1636543354743,27.5726357960011,33.8045291262448,39.4296265047075,51.6915982948302,61.1094952575897,66.1074133178752,67.7681086126648,62.8562485513869,63.7306808559465,66.6582439777227,81.6195602879499,92.1399544161919,94.5216085179728,95.2632993583358,95.2217450058545,95.4819860323548,94.6796522058812,90.4534444862024,68.8553781035233,59.274604185842,60.2040181132907,60.6354248062785,61.0243489367557
59.7873102518243,59.6533223851476,59.6728610847035,59.5919236327666,59.3224063991189,59.3755653032769,59.6736862102667,59.9237985897392,60.5304738657612,61.3797581125494,62.3438025663093,63.0871742633982,63.923663715143,64.9470921412602,53.5599872333446,39.5688454368594,37.3605057999031,36.0536366053265,32.3259019483396,29.1612671036583,29.1800566125302,29.6199081709018,30.4193294970737,30.8010835308214,33.4787290167155,38.0643609601076,38.9907649606582,38.8119429498851,39.2821585840067,45.3681420962841,54.1365544399744,57.8645026374506,61.6552380870187,66.2074826657419,66.8657229521876,77.6064176665149,92.3980797132554,92.3872626514719,91.8787673303285,92.2448275211291,92.8994814696363,93.4189203217529,93.3415836622264,92.5277863948488,93.8500123508144,91.339977881878,62.6943368832499,59.6115523123268,60.3921528848611,60.6767971423662
59.4785030450489,59.4415801034461,59.278005620906,58.7204830475991,58.387464401461,58.4844179048347,58.6170257066164,59.1324558650734,59.7384990847955,60.6962825682828,61.9559871290749,62.9082747671294,65.0028426017472,62.3274344812162,47.8798441071536,42.0333276335948,40.3249792553251,39.1964561157199,37.7759816938639,38.6245565102177,39.2413323018492,39.5792144241504,39.5348393096664,39.1261130375565,39.3704344129769,39.7431128696487,39.4456352148963,39.0711696025454,40.6005035320092,44.024321521796,49.9958515055865,51.6772390268965,54.1113986231283,52.4050044777909,53.9061430217666,62.8551850695757,84.7340901690316,89.9155926166806,89.3313178556032,90.8385396015435,91.257871486848,91.7931352569479,91.4078793283166,91.9345085026192,91.8487387196033,91.6189968487335,75.0940371803527,59.1413460781779,59.8197269544896,60.496466234551
59.0030293373914,58.671493476315,58.2939186399118,58.0007244192047,57.4662234106209,58.7241309136309,66.7936856768103,73.192410572522,69.771252013262,76.1287769198601,75.0226688937632,65.9935935355318,59.5545863527855,51.6244140550095,44.721844542111,41.2647839002914,40.5141980644999,40.0145549439211,40.1996390858345,40.8404893745183,40.5850333373675,40.7884151596142,40.4619319700082,39.606342391645,40.0279664158072,39.7544815312254,39.6570810380244,39.6673195536794,41.9579649421418,44.3209959840652,48.816174402025,53.7771673535229,46.850790371014,39.1210528113562,42.9190460960712,48.791832621426,61.3500547462704,85.8654523394364,88.0840351367772,89.7528390810542,91.1940082494083,90.8979893150682,91.5440290892544,91.8975818640773,91.4039051410788,90.4343628864758,84.8585860798795,58.9616582561733,59.448425069588,60.2963030507645
58.4126569538436,58.0386618485425,57.5288964502644,57.8358349653771,75.0863422388331,88.3893184954139,95.754560668751,96.0699806495212,96.0601184727217,93.569691781308,70.2507544882277,52.6326711676942,50.8461172262651,48.0808112298499,44.2212233915377,41.5054357650535,40.8752738353219,40.1672124633586,40.8175125427817,41.3396931661104,41.5521960673022,41.6676320920498,40.8871421804478,40.3806681570841,39.7774547747903,39.4618879142036,39.5499217792585,40.2132785360832,42.2508868067286,48.8248114678989,52.8455888148919,42.1161507239227,39.1032871668138,38.3186241539001,36.9300938629249,38.9535829402874,47.6091145250387,76.6023737694755,86.5390943006869,87.6134592811081,90.7881329402806,91.1314812809622,91.7713831833744,90.9011713498471,90.8853570232398,88.5767641243465,87.062664636495,60.8105749280423,59.3001122090587,60.1046033825714
57.7044707874525,57.2965055388795,58.5541058756507,81.6420570578552,94.7578901269267,95.1911024321913,94.960192442897,93.5962561910592,92.8976239699162,60.8016421918646,48.7144578872719,47.2543920433608,47.7792428464998,46.7338414661455,43.8799105926709,41.0638224522751,41.0042722737837,40.3980304443371,41.1939014902039,41.5444783202613,42.176091723333,42.0634162322365,40.955682082018,40.756210716976,39.9793279858407,39.8681361541871,39.6720205929928,40.2849515626772,42.0350027747129,48.7346280873012,36.0893679121911,39.2991669497731,36.4163080374877,37.258652415999,34.9758890738584,35.593780808043,39.8544021176834,65.9423609041607,86.0186876845275,85.7847605943665,89.1057293529272,90.4502572956134,90.6029179760401,90.5921801631143,89.8370742398761,89.2434131877028,84.1089481871497,61.9506676592285,58.9682908851544,59.7706211056883
57.2498952362208,57.5417455286055,81.8028705113154,94.0078849202563,93.3447521363889,93.295223039899,93.1138705187667,92.701048171915,78.5096333230476,48.6479999938797,45.7838728418385,45.8805864025379,47.4756655728655,45.9588257116561,43.5229222839983,41.9510631139626,41.1568430514954,40.8200273318698,41.0705441652341,41.2405106485005,41.9230450839919,41.8154590596216,41.6089734908504,41.4000983478924,39.7730529558427,40.5103374918218,39.945248982456,39.9840718191194,41.6275776924965,39.8601646921203,34.5761457749459,37.1757662774292,37.7055879840149,34.3646516771677,35.6969659991961,34.1197606518877,36.8409747591408,56.2457204656621,81.3192235619644,85.794811473334,87.7492871811866,90.4107887356207,91.2110954843791,90.8972035276496,89.5511974385469,86.5347395621562,83.4189464953073,68.8090969304809,58.7573656150009,59.5280656138299
57.0611140739847,79.3416374684959,94.2376821797883,93.5477578293279,91.9621193674173,91.8138290567771,92.0360533442021,91.906554055264,59.920794367387,45.6163814353538,43.7412729328181,46.6588091972626,46.7664014272596,45.7916844002937,42.756936658057,41.1768769194744,41.2431707323893,40.8279877349381,41.3702473155729,41.7765298109419,41.9620887028543,41.4544678228571,41.3106037539042,40.7555777445999,40.349774574202,40.1636794839779,39.8831969101395,39.8693429004421,40.8563600016596,33.2857925242335,36.6122848603118,36.8547849363013,34.5501940956245,35.3861203211212,35.3237214278951,34.5076336534881,36.2872847599758,51.2773079504184,74.1052201551109,85.6127869822445,87.6856534563141,90.1992620756986,90.0567290530029,89.8303629281742,85.111836796192,83.831094306206,81.5506478864265,68.3896549107262,58.3892468324316,59.3119536443699
64.9813614025259,93.0611925932736,92.7177417997701,92.2963403640446,91.3933969354588,92.2584299841614,91.8194716667227,88.7670739174559,44.5849574828066,40.8436847190521,44.6966257663174,47.7346456057749,46.7917136032202,44.0161415518207,42.0736137134147,40.6867129571872,40.7493760520403,40.309701887519,40.9604579212676,41.9680385576471,42.2012789401439,41.9684093302825,41.3425066167351,40.6230984915932,40.8029054111511,40.3558578156681,40.0832042383447,39.4095486700671,40.5802296319667,31.406793468861,34.7488051766421,36.2492442954757,32.1926179733362,37.1551209132492,34.1333850937825,34.1240444844063,35.6824368579848,49.0794515065933,70.8458265867135,85.1999286768012,88.3358425285553,90.4265622502427,90.1208197491402,89.3353818147568,86.5995270211894,84.6463819492956,82.7090167958546,66.8542475198756,57.8178756009777,58.7276102019918
88.5000736025906,93.9133481386024,92.223698946469,90.0429541265102,81.0309291824453,77.2099992892658,80.5410190831319,72.9325485795623,39.1907691613199,36.7326887050772,46.0362154289295,47.4710979740658,44.6388560987314,42.6131169021127,41.3480857012668,40.5172598604855,39.2333222620241,40.3056319663891,41.2831863401452,42.1872642449491,42.2794707760155,41.9319740483993,41.3377368472181,40.7372008010308,39.9546678475035,39.884602113388,39.4661446605009,39.6312366154344,39.9862014529808,31.2837348066757,34.5784036062946,31.4204441579264,35.4674700429872,34.5032489466784,34.6677749519773,34.807864264427,36.0886426835627,47.6539549298685,67.0558377932481,85.1551642308908,89.6355660837146,90.7802361652586,90.3913174459242,89.7152455499831,89.4385341946277,86.8025977141538,78.4892734151789,62.9694389579645,57.4041149672526,58.0158835527449
93.8164942278325,91.5653127532497,82.3438640545495,65.6437400706135,54.841669356324,54.4222794900436,58.6023218543924,59.4698525925642,46.9943052467298,38.2974257330433,45.5520134019489,43.9369699622848,42.9196712477609,41.6493786743684,40.9815927279867,39.770185172691,38.8760147090534,39.753863996068,41.2914212616063,42.1610158285657,41.5094105691734,41.0187803456145,40.7159387654192,40.1306560409126,39.3155539933721,39.5021137132487,38.3162211413199,38.5308065998065,37.0527212779047,29.8574189916826,32.3400305171609,32.1871931328798,36.0962364880273,32.1788782441864,34.9587506737241,35.6430610861711,36.128908238673,45.1002122716036,62.5892347932486,80.1669415902057,90.1038204627541,90.7577288136807,90.4967748835699,89.7001750708299,87.9485108405358,83.5425745864237,75.0875513286502,65.5455556274612,56.9811797965045,57.2865173816307
87.4074770460777,61.2015003848465,54.0639943309938,46.605591359374,42.8920239763952,42.6726493582338,47.9689765701891,53.5453143940058,54.7318689540817,47.6611029372682,42.9727809379557,42.2492026014901,41.8727997800121,41.0500111989422,40.2134837315071,40.0653927941438,38.8363938457886,39.7355844163679,41.2125712016191,41.6781003359169,41.2608348957866,40.5736095897942,40.037056631399,39.3749240369797,38.5845840299279,37.433465682375,36.2927460601529,36.9209717434679,30.5600910395545,30.1242990030674,29.381089355334,35.4466570451563,30.5613843863674,33.3401881475696,35.7554675146784,36.2207341391018,35.8813306760639,42.17932731825,62.6885228128136,82.0410011535459,89.9568738706356,91.0482269841172,89.5280779015134,90.086083919598,85.2509918936664,82.9455821506827,85.4866626763856,75.6113114392887,59.0097132726449,56.9920241300617
61.0474970352702,51.2986873568436,43.1905955526113,40.485147683131,38.5586592636391,37.0282707185007,36.6711370785677,43.0464063528255,49.4075796995511,51.9842686732819,42.3170476156773,40.5853847464085,40.7438779012974,40.7529178393406,39.7151262393477,38.54015122757,38.0160701238562,39.4660819326214,40.8624649275582,41.3849978283508,40.7074221609874,40.2591925587361,39.0698635064033,37.9707203300172,37.4627504103643,36.5354696316388,33.9152863806597,34.2828618953274,24.394888777889,28.3836723243321,31.5580632016024,31.1219871405094,31.6059832901857,35.3003518217078,35.5982016384874,37.1821433098329,35.2791773308611,39.8398402180143,63.5650861862183,84.7357133659494,90.7039992043669,90.5003332625138,90.6179726708991,89.9171289230784,89.5106221136633,90.4125163446302,91.6369723713842,92.3230302252234,86.0647030747826,74.8287979350966
47.2153885137671,42.8489328348806,39.1955829242411,37.4650594983066,35.6476831167172,34.7290923154486,30.73294407938,32.1607447280913,36.580045195586,48.206492097789,47.5623362252952,39.9881871213435,39.9377451816124,39.9525456180583,39.2396054387845,38.901921120843,37.7793985523376,39.5059707282119,39.8209056445728,39.4952984376257,39.6334687680196,38.4350830473318,37.7335193743852,36.895189428193,35.5163490966785,34.1440864852799,35.694375172783,34.9280893406272,22.6451620152726,28.1650307928131,31.3791948077491,29.9756904866541,34.5368778042959,34.7510786639212,35.1202132797893,36.380731781213,35.0181291123633,37.125548675394,62.9297148099877,85.3308081132063,90.7769802579197,90.6129715261988,90.6172126790476,89.3768819022807,89.6459482768219,89.178394365881,90.5838850436364,90.5764887031812,89.1830691003145,90.6640765216655
42.008693731339,38.4603284889162,35.9671337943305,35.687781191705,35.0796029382792,34.0010237704726,30.8595103978497,32.5260359048207,30.9984155331706,40.5062031113173,53.2674441129232,41.8865453763131,40.0416362887184,39.4430254256062,39.4839561222825,38.2288995060873,37.5968173785859,38.2705404267217,38.2999774955795,38.0953478509308,38.1821692097858,35.9495536312904,36.3812759106909,42.3656000111725,65.8040507837308,78.4703446129173,89.2158791272328,90.7078834719911,82.3157929923503,70.9377103649968,40.1457625491278,34.2840273367419,32.9892063351739,33.0538609862117,35.5387539536722,35.9467076931749,33.9694520850137,36.1128148475745,66.8572317857038,86.4282804043986,90.877766909247,91.674830131177,90.3044509466972,87.8991062101306,87.8495744999465,89.5327257519207,89.1138213579776,87.8965019522076,85.6649285161575,88.4262618021557
37.0542771985092,36.8420448390441,34.0446116427052,33.596057673475,35.54231236246,33.810906093494,32.7917716911342,33.9983009237696,29.8759823070865,33.1464962159792,49.1789374693644,51.2924272376374,38.688894769441,38.4404830620043,39.6834868001443,37.9764972115268,37.1981488991918,37.7651537267832,36.9779556268005,36.6012000743558,36.5675520836139,33.3695396396858,55.2260600362255,89.8484468112079,94.78590662343,93.4359572389079,93.4452951972641,93.7460080354439,94.4206977161765,94.3654635017521,91.3909920161766,71.2642305596149,39.4665226472316,33.5382814814481,34.918175119228,34.8997674644342,33.0046642788192,35.1523378626765,76.6201068330027,89.3635756478489,92.1811809651309,92.5756761814957,88.2080022805881,86.8586989827158,88.6012457605924,88.0293125623579,85.5312853123567,83.0241943448073,80.7219297755659,85.9515716899027
