"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
14.7503095307186,10.3935271011678,11.1502066129952,5.24621470854629,-1.32530200550472,-2.64877606475619,-1.01995291714451,0.460415412900074,0.572808770363064,0.268142481586343,0.452752536054557,1.55501410501225,2.59550519257116,2.59801653143774,2.31991918332408,0.908912101320152,0.799532756151998,1.61362552985698,1.05040946411155,2.33708914373556,3.7691061467164,3.49013708717189,4.16466321310535,3.50943317165692,4.02384648862554,2.33223213547212,3.36853634672835,5.66458587208866,4.8678351276045,2.86869191337721,1.27833793710839,0.405029374959815,0.412129925494088,0.421069575985535,1.54166839711212,2.28679998191441,2.01372572218392,1.81665619108892,2.40671944271892,2.01102855151593,2.16435968817774,2.1481909173064,2.09641901876578,2.98098795426513,2.13701719638209,4.35853843446331,11.4273123234019,11.6497523218443,18.011682451331,18.1405848215268
8.31629952246382,8.96235072728921,7.87952468605781,0.906550200187339,-0.939691235860165,1.81704594994764,2.0410516831128,1.94955896864366,-0.108793881730923,0.558935366368991,1.571753204309,2.00946884769491,1.86511438817465,2.14701549262866,2.74815608019753,0.890923696400317,0.38452991680135,0.407564790494921,0.420192496237861,0.469885478054289,2.97311037616895,3.06002864272799,3.40111672845536,3.0162124047458,5.03724098972428,5.26193038506803,3.23874246507551,3.91878388629979,4.06141069875025,2.92011353733135,1.40935750571393,0.613912665807578,0.416162506075469,1.28383725018498,3.46163686092803,3.36017976133463,2.71225938373368,0.872187243975627,1.47582225916276,1.88840914863765,1.8840185522002,1.85951122075298,2.52575324622209,3.23163262281766,4.02700855642462,9.21849713525771,12.3691256882467,10.8239399902437,14.7892742804489,18.3429620353172
11.6697420410396,14.4890784230195,8.97552691462955,2.74201068456505,4.71099929846182,4.23115020644576,2.6762523715068,2.67233022422935,0.394518885172925,0.998036298263544,1.93271398647568,1.79607380167848,1.81985714525769,2.02448750125786,2.32381190061636,1.06270648331194,0.786827280991699,0.767733170458709,0.782753317452816,2.01870955059482,2.95566134113735,2.44902875105893,2.25449196259176,3.62581175528085,4.67796670293251,4.75609376575991,3.47039915362534,3.51095347806309,2.50982140217839,2.19174664419756,1.85935510531162,2.39487474858799,5.09587591240662,5.00250067489016,8.13623092868199,3.95878798057674,4.08946940190736,3.65043634430754,2.93022569309687,2.21297862945321,2.53805370725545,3.75808623211841,4.43463280803012,3.93030284060666,4.36583325610791,7.45704024009345,11.4528759385323,12.1955585155623,15.9137497071036,17.3714052964426
12.7109676747994,10.8769222561394,7.52578457701909,5.44921812900911,6.87959408222266,2.70667920964557,2.71923747966223,2.99602510719181,2.17087010870766,2.32678270804152,2.58080439984747,1.82882946933959,1.86728975785909,2.15922577082752,2.35152700721948,2.31660081995967,2.71964761320464,2.66288568749062,2.48009523264595,1.93992271093532,1.81455150490179,1.85670917375572,2.61031552905409,3.05835975078059,3.80856897151062,10.4162944665699,4.21379706793313,2.92675519819251,1.86685964638309,1.83447847605289,1.39370354296259,5.07220496114643,11.9462946018229,11.1016522225414,9.89932950108144,10.2799661814896,5.62032874701695,2.68427137930021,3.29321884422599,3.67942258010174,3.71881380025426,3.85818823839145,6.83463912623558,4.41625417444825,5.09456790819603,5.71557371110014,6.87129094796715,12.8135635069344,14.0406255786565,15.043428060232
10.5680237163742,8.8575304235751,4.93466202189932,4.37680633469893,3.03593856562208,2.50591874385556,2.79691121679163,3.42640710479003,1.85105706038847,0.543748840539739,0.683067566741584,1.68861921667612,1.87314438345849,2.35553342763523,2.39503490000432,2.29332365713283,2.70226379294662,2.6448989009465,2.4715477844819,1.94002818022524,1.82916217126003,1.91341558095624,3.62259166202662,4.42317127565667,6.23362938726291,8.81223362615608,4.05078203412906,2.89487671238144,3.46883011487766,5.92583973558342,1.66950561139506,-0.507297367469466,4.54597380179403,8.43994582174832,9.42363160610764,5.10160300457665,2.7176852925041,2.37487169537735,2.96694402833579,3.70056134724693,2.58509486990034,5.75645312857233,7.05642666792171,4.99337682342628,7.09959534739669,7.14875544430396,4.96631242879042,5.977271884979,11.2119158014465,12.6983918127852
12.5306627433933,6.36298484873795,5.0540591814346,2.29989533277818,1.60058748810124,3.01228718643574,2.85568544656568,3.37708349824457,1.97853374400459,-0.0622853542782426,-0.0608079324847739,1.40522211063363,1.85000620303799,2.42493201733497,2.43709165133304,2.33101017848435,2.36379348491023,2.37794042092691,2.41823436577719,1.9810271762572,1.86908862913624,1.9358643464876,3.76392435348018,4.47222920506342,6.07349973033534,9.52566914606355,4.4024164782178,2.88415781858773,2.66000275719244,5.0769434717006,4.47466706761533,8.20353525646213,8.78924864976597,9.02386111615932,11.4244334750213,9.27978387763885,7.26002543334527,1.50701007398632,3.1251383290595,3.84574705684216,3.92049425357965,7.77587381390091,9.56523224605556,5.73849906505373,7.89094730782985,7.68731815979866,5.1850461751884,1.14713256702617,6.48661723040691,4.8674339579371
13.9926215847866,6.56947437927348,3.54025032370134,4.12577280326435,3.57229747513924,3.96583989864328,3.69749446594177,3.02671680741754,2.58221880070185,-0.556133637710963,0.289861126919515,1.79077950936586,1.86207136128413,2.50184158682439,2.64866997307421,2.59519916157185,2.61510994471808,2.98384804965215,3.37583294357532,2.71371227278859,2.53550961262344,2.44187851388406,3.5533647914644,6.94939208252566,5.49551652498684,5.41070049861122,3.30784943431622,3.09314041855602,2.81731761703184,1.86418697597206,2.76032821162417,4.66976160436049,6.54009608446023,4.74061314267965,4.30079383628363,5.06596522362444,4.99479580823198,1.95026285620047,2.19532710310481,3.55804569809067,4.72563751408723,9.77300637050754,9.42502536421908,9.0730665483464,7.81208358083093,6.75373205838491,5.69813911961223,4.47517122092171,6.92243372689967,5.69800985108206
12.719286592136,6.11629739871005,4.04875260239512,2.56807126413717,2.45147659149266,3.79193720829707,4.25280824413459,4.78447643446939,4.59428123044559,0.981527106570176,0.518556616896856,1.23465605185542,1.87752811750753,2.55763052145319,3.12815666737378,3.1110829552687,3.13425249331446,3.16068517824166,2.81956419754036,2.61944843746458,2.2817889176874,1.98640653809114,4.54810701054722,9.19336333138387,7.54652197222136,3.34745813014274,1.94809673804179,2.85060815993131,2.22364819253755,1.90099004071474,1.88894452022657,1.90030510841401,2.80340746457068,1.91798975150765,1.92996793699796,1.92702929420276,1.91856571049506,2.06875024014161,3.50725038980662,4.82047417168234,7.46201824199867,8.27805044797812,7.68531210351736,6.8448457242454,5.20767430802471,6.0521252644515,6.86012163630144,4.3279682406345,4.37166822748987,9.28455333360502
8.70250761611939,0.885874147795224,2.3453573407325,2.0930229242948,2.35024735487529,2.59761980732145,3.23399159801184,4.49835690172865,4.92337860385296,3.48759569764826,0.734072897845388,0.218477272435181,0.78180661091449,0.060453187178745,-0.529737524831022,2.04886440763237,2.6795332902898,2.69357943220715,3.07407375140115,4.70611964863894,2.08517129754215,2.21592233723252,3.74085364831055,5.75867459881189,5.09492390041282,3.57814440998232,3.08874504772526,4.16546272103628,2.21622735688092,2.61640004020629,1.9895679374794,2.06098964449208,2.09758851215814,2.52512591714928,2.54234786493665,2.07536191086239,6.6365650866025,2.99503426609763,4.801163128945,8.38466377096163,8.37016069989422,7.57968031971596,5.02466258243092,4.41428276553086,3.84060009738848,4.98548254342769,6.66072132353806,4.55327313932679,5.19723854478601,5.24001533961641
5.77807165676285,1.48683778672939,1.73482136954728,1.81547887945047,2.18367903372528,2.90264637886241,2.69778626647137,3.09377435295173,4.196300618511,4.54553215708002,2.51481538608469,0.550087594644801,0.478408675628285,0.929673964041907,1.7574786889609,2.69021040625924,2.91118280044164,3.18664269157393,3.95246120131342,7.32287123202139,4.12834055295819,4.75252909344242,4.0753119799055,2.96127465930619,3.95973273699673,4.68153320285845,8.65806017972302,9.29467664076758,7.39557095387563,4.21618885159931,2.80855805635807,2.30135696368527,2.11480222263261,2.39662382555037,1.26037510802834,2.08833043229894,10.8725638873004,10.9962014947188,4.71909584816345,6.16995178206529,6.26624797960832,4.01503813976734,2.2782692677556,4.24833692075473,3.74591869684479,3.0514556982143,3.66944304197023,6.88510997666203,6.02432384084863,5.13978948604524
2.68037066595399,0.0685618526988494,0.351829858002008,0.382138663261342,0.275871585884866,1.68792096893967,3.1973554196842,2.89493279401077,3.51991208605507,4.6991823397346,6.01249187549242,2.268421808867,1.07697943718648,1.90430189050635,2.69979407744502,2.93753190015333,3.29606353774795,3.76066107731071,7.95316837779365,10.5751631072879,8.44682646139363,9.14457972724224,10.1879857596279,4.92734051603103,6.41404001408319,11.1017821878336,10.2655511948507,8.82207937928499,6.50482416868748,3.60828578072503,2.38650095003964,2.13836913246278,2.25527613843744,2.22193324990753,1.21585810204633,2.06917338756768,3.83876586343992,4.65067141310023,7.43084412958301,9.6417760065386,5.34589532158438,3.83251930976143,2.19986055202963,6.51649283820074,8.11830596037661,2.99741658465014,2.97723927240342,4.04270832758114,4.39620328471281,4.20193658594652
0.0491689661675981,1.32039320333406,2.39032692104647,2.38998617595948,1.86753836018164,2.65131995677519,3.2122601009757,2.96433635384727,4.39672558417748,4.66701618626484,5.69245898190518,4.38117056322544,3.52450072607848,2.75988823757372,2.74487569150202,2.61029397325316,4.14342544136656,4.19957593654988,4.15712752288294,7.51338815171428,8.88697972693023,8.97579296376635,7.52536764007071,5.89460850164698,7.57221478990745,8.89623233148284,8.70681748660663,7.67831088101532,7.399660633124,6.88799670237732,4.43090107614506,4.08227299496374,2.46319796664786,2.31404064388209,3.15988012217318,2.76069217028613,2.95714729790834,3.38067723389437,8.93752463018522,10.6746855754687,5.81918556355808,3.99026135318013,2.64351401520973,4.0031274814484,8.76596956843748,3.86008571912728,7.27567501775385,5.71435633392658,4.38218134187413,5.48930026593687
1.8747000479397,2.22702546950873,2.00645756826044,2.19440261585677,1.94443667887543,2.66336890705783,3.24088362207105,2.99698500327502,4.34641656404049,4.58762574128001,5.53060239354184,5.29657608852833,8.14648914767563,4.41223148483476,3.58785751520844,3.5584334459617,4.36715402897209,3.27070461910686,2.60605645415585,2.56476812590555,6.48744130478195,9.38129298451046,7.78165559412401,6.96210038030729,7.49484025614325,6.30862525817468,7.4648224512521,5.62348877335416,8.58928953275987,8.98944572040696,5.14170241599632,4.53016524979252,3.35393559380424,3.3177211828228,6.1153187882906,6.14189052718326,6.154275412207,5.27860335989289,6.21052893123194,8.36373201887512,4.94116913914991,4.33042968040776,2.95356746536051,2.1233011631094,2.52309025895253,7.49064373767852,9.37148296105919,8.63726354104438,10.6342236965005,8.62416127535116
2.52242917163535,2.07167280808627,1.80756672300042,1.82908497110067,1.90251337072675,2.35567114649147,2.9671660935312,3.06287643091036,3.90342419450002,5.18890133545788,5.41820442381532,6.51608996894226,10.0016472081204,4.66831193952981,5.46537554181201,5.72290075720157,5.9469249270835,5.57288375890344,5.57453807583287,4.44034425447229,5.89154552972471,8.64042220162843,9.84649519793444,8.9787582667656,6.24099006439575,5.41381411608591,6.87096924992437,4.98653929453847,8.21868398858181,9.69004845053249,9.51054806977997,5.09205533047226,5.22791429257849,5.57679278281922,9.18326660430134,8.48745025064475,7.47669091658776,5.33038234662603,6.2827158232905,7.88763004083413,4.98969832138433,4.64706175805651,2.85154874413276,2.10145188806022,2.62104412506357,6.59678790580042,7.72971293533197,7.87202459451635,11.5743997292023,9.24994718427146
0.365945368489833,0.5406777316985,3.43434662826548,2.23819439481841,2.22656640670821,2.47346399428762,2.16174223053658,2.34106840953081,3.05796470460479,4.00650540630725,5.4702643086952,6.34768839691085,9.85309061972095,3.94810512396092,4.6757518714533,4.94243598344381,5.37290130393266,4.84382074368725,4.80435082720005,4.85524011312772,4.39654459301777,3.84880482107182,3.65136354072702,4.70253955488041,5.37508823084843,6.52738803933293,6.28962168486207,6.54455075594356,6.90009080412174,6.77865575635078,5.07632523022224,4.62151325253233,5.29960200227662,6.13207791651398,6.66992572190597,6.21768913406184,5.99522601331086,6.16792353225756,6.67857455321555,5.73666768151715,5.15637414423818,4.51537213022416,4.25451416974528,3.280505027419,3.3877612068005,4.17577492962942,4.86634184744488,7.35861346887895,8.9844735517123,8.52987808583953
0.425119029337591,1.36596653880699,2.85849061843647,2.54080398302649,3.20392289576153,3.32595698617652,3.53971838034139,4.3265832272702,7.54907396250692,5.4055728969118,5.56862524976646,5.98929331958023,10.2388617022886,4.92975863023268,4.69482186906143,3.51080437839337,3.50784158377469,3.70822247746199,3.57539787612774,3.46688103050321,3.74593674080268,3.28144351482253,3.38584585009938,3.40757128376458,6.03050089899287,8.70196182336709,9.635459751112,7.69479264927839,4.35782936930465,5.72439294841672,6.02348610525202,4.77905287382625,4.92011441155187,4.29220344091536,4.77583087022443,5.16690976281503,6.39567186859611,6.71919337725874,7.36309979579678,5.10929810227216,5.02704284315007,4.90383948058162,3.97115372244439,5.67002754658587,3.35031733407303,3.30042995725859,6.48963520898,9.70372355683792,9.84068295135557,8.20656487392034
