"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
-2.76417940485773,-2.83620571641131,-2.78816622367999,-0.0627558932644871,0.336279630384462,0.402654322620595,-0.196741876598341,-1.99730979304534,-2.82008195518988,-2.8502842814976,-0.83899202512332,-1.60251721064461,-2.68825160407191,-2.64127137988476,-2.62071131722909,-0.319669943957191,6.96034999590827,13.9595101791485,14.4769116959465,17.4188506706352,18.9989278191972,17.981256348313,17.7840337869037,17.5738575820823,17.3197912627244,18.0023978754654,19.6189466786402,19.0071886846156,18.5835871400694,17.2118579262303,14.6930970130618,9.70604818326939,5.33752728104795,1.00062462080024,-2.64130012269449,-2.57950861199973,-2.71322859240185,-2.65419559381713,-2.62764141552165,-2.59826184938854,-2.73057435298043,-2.78083462279391,-2.64181903600733,-2.66319178862972,-2.66519844047806,-2.72426830668756,-2.66878174735009,-2.66964174099938,-2.72771516072809,-2.5998302248767
-1.97651424640202,-2.71982718047644,-0.808572183471598,3.07944872786523,1.37041706679214,-0.192348408014649,3.15980789258719,0.138256037629121,-2.25920253597425,-2.00731043039071,-0.310657828235813,-2.52923908285507,-2.68741433899408,-2.63764323121419,-2.53880888328157,2.81339198863425,7.50089733990329,14.4834458619894,15.1164089117322,17.2355400182495,16.5561583920078,16.4056164947036,15.6262023845495,16.4911720776639,16.4906794788457,16.5161931542146,16.7612432501822,17.6298773115449,16.9465763463167,17.0090520032591,16.732194478773,13.822195972681,6.36169406912314,4.96790422109877,-2.61922288980315,-2.68436714461917,-2.64913901107544,-2.88054475135537,-2.65430268127769,-2.71875450392831,-2.66009187221013,-2.66137476092894,-2.67814503208232,-2.7102677491864,-2.6633351209046,-2.83710474493594,-2.64849323414123,-2.60877620137279,-2.78299646055893,-2.4364219009876
-0.258066251737779,-0.213679041210626,0.0165493190120192,0.492376450575585,1.73161532901303,0.925216997500594,1.95067170289646,-1.10800520765699,0.318264290543969,0.0488103711108666,-1.9488493231185,-2.63792231957347,-2.63739902889983,-2.63610916696392,-0.997893911935754,4.19440717521512,7.73620672389991,13.6110874858415,15.2114241906768,16.3058731364631,15.6584425523017,15.7020884066424,15.885896439545,15.5992745035976,15.7412032991403,16.3601587680612,15.9399887888341,16.2778094487274,16.2105475943935,16.7614376516657,16.8375802280782,14.0169613273024,7.83426040092172,6.15358072848392,-2.58024291897377,-2.69965190472602,-2.69477331111739,-2.67302170572762,-2.79843584683995,-2.76431868565794,-2.95024554556902,-2.68787994076217,-2.69359776888457,-2.70969442008687,-2.66319178862972,-2.66319178862972,-2.64763324049194,-2.52762214853734,-2.66964174099938,-2.64004769103061
-2.2192300270776,1.1571943258804,1.11157270695596,0.55821353737025,0.498555766691149,3.20122632757924,-0.992834416639861,1.56876991847479,0.414285565212927,-2.04482861836478,-2.65873230857388,-2.63596870105855,-2.63572449874418,-2.63499189180108,0.669163558402293,6.67310954028102,10.2516645488923,13.3805248085487,14.2512349361559,13.7105765357453,14.3606919474616,16.1271080118833,16.0223150751611,15.616173573385,15.5282772961695,16.2692013431726,15.3021195155795,14.8624893425141,14.8078788550961,15.2810798243943,16.0681761957816,12.2724988815631,6.73063912521834,6.54081335325632,-2.47196932490821,-2.71491888770426,-2.73963518547455,-2.67284434177984,-2.69678220120415,-2.75455999354697,-2.65685761124862,-2.75708828000435,-2.65719719846119,-2.67800133688227,-2.66261845953019,-2.66290512407995,-2.60830442852419,-2.66935507644962,-2.60877620137279,-2.47690086551519
-2.76956549129785,-2.68234455706967,-1.58585950452546,-0.682483685453701,2.21796620667918,1.60083688064861,0.0216397433985316,-1.53858604337779,-2.54856527052786,-2.63423081434068,-2.63555145110824,-2.63499189180108,-2.63485326934718,-2.63520455742533,1.33843866722932,6.45334069999089,10.4877992863105,11.8764752200377,14.3663959293571,14.5518126511397,12.1675870963936,10.8861730650338,10.5051283133277,11.4979017971898,10.607112646803,10.9242593670584,10.2498352439698,13.626927809214,15.465617309786,14.815621284185,13.8828189018157,9.95256561213751,5.63074666318292,4.70571427327193,-2.5837754713423,-2.75937727212733,-2.74700180765134,-2.64956255979363,-2.67558237741031,-2.76365474056751,-2.65507738427807,-2.67023537439581,-2.65921103158311,-2.95223449958243,-2.9063159615062,-2.66666089980565,-2.81267421586956,-2.87949692258214,-2.66964174099938,-2.56846067332875
-2.83146155458931,-2.83161266542021,-2.69597989047211,-2.75086276379392,-2.78067375189454,-2.68136838030049,-2.65315307570367,-2.64099229152549,-2.63788754999027,-2.63509666639753,-2.63499235266395,-2.63499189180108,-2.63485326934718,-2.63485326934718,1.04750632814378,6.71952490426437,10.4205901788821,12.2353304025491,15.2402501619185,16.8662390989918,17.5804130482246,14.5474753247552,11.5310173045488,10.1586069181294,12.4634507464671,13.2183311528726,16.5296884101069,18.1519009338715,15.9806593522017,16.5238866376646,12.9280471387784,11.9002328982606,7.06898785279206,5.40325355682668,-1.43463334753264,-2.69200296815264,-2.72350983217033,-2.79221141073919,-2.69204104341019,-2.68506924295773,-2.65394532873771,-2.72587891315575,-2.68314612325903,-2.83574790086488,-2.69814042836002,-2.90665705053237,-2.66419511455389,-2.60633955269981,-2.60877620137279,-2.50733363532848
-2.83183807536883,-2.83183807536883,-2.76921159858617,-2.8313119458845,-2.79646505669723,-2.65636164921363,-2.63984221167664,-2.63694574074744,-2.63569053442501,-2.63485326934718,-2.63499189180108,-2.63471464689328,-2.57350254858535,-2.57214356363568,0.911885544890981,9.07135624456097,10.3779040311819,12.9771605590127,15.6422558645584,16.8027116546976,19.9248241551179,19.9522386729588,18.1273464870999,15.2443524279452,16.7778769394721,19.4651579081925,20.037880319687,18.8655427374583,16.3555809285009,15.3270482404165,12.4588240174261,11.7734558879695,7.29996368767516,5.05683827428181,-1.80400282204436,-2.64182955660331,-2.67650701387198,-2.75443034417656,-2.70093849030073,-2.64906783132726,-2.77945238240103,-2.79144936764247,-2.67250546127275,-2.70769681416295,-2.66235175684442,-2.66285197604441,-2.66261845953019,-2.66405178227901,-2.60677027537479,-2.61892045797722
-2.83168746705702,-2.72270971450259,-2.77722719505338,-2.71512181549247,-2.65580347249508,-2.64005036831294,-2.63638848575463,-2.63499212223252,-2.63499189180108,-2.63499189180108,-2.63471464689328,-2.63443832371122,-2.43000733829176,-2.4214286340388,2.80074931697358,8.70339740817937,9.21815949727651,14.1077039933077,18.2230300098233,16.7392711362804,15.5262885704532,15.869825541825,18.7428985624572,15.2882830790812,18.7096403617177,18.1653943790191,15.9374564229093,14.7620297575106,16.1903168554174,17.4776276092676,13.2549800471561,11.5068751756038,8.98662808705043,5.46395166890543,-0.700095649196337,-2.64182955660331,-2.76205439585413,-2.79285269859646,-2.6977254530322,-2.64716858160242,-2.67745046879094,-2.67424064055384,-2.68907514857746,-2.69215699687657,-2.66261845953019,-2.77882664595998,-2.77846487555109,-2.66290512407995,-2.66734842460128,-2.98764948955835
-2.78496420296481,-2.69957802757978,-2.67214963944067,-2.64085274734585,-2.6391782171902,-2.63638733359746,-2.63610824523818,-2.63527098016036,-2.63499189180108,-2.63464533566634,-2.61247381582763,-2.57192564199898,-2.59208805798188,-1.7731193049797,11.4441480335108,7.61866578393044,11.6753601355347,16.7747498631189,14.4435440054494,11.9118254767433,11.3738148249392,14.6484995850191,19.710681665705,17.5905544473344,19.6076244207204,16.5986665457114,12.5038719900129,14.6365761556018,15.5149948742527,19.9099863368725,14.1993694231068,11.5568914065351,10.678348181585,10.2320822516575,5.75018327219506,-2.64851794567971,-2.64288522575854,-2.6914160836037,-2.69853507856945,-2.78118688445701,-2.66719702507059,-2.74876530927372,-2.73463168340229,-2.69267236540025,-2.6773173776073,-2.72043366015248,-2.66319275113778,-2.66304845635484,-2.84156868378741,-2.79894736215454
-2.78467554988386,-2.69950825548996,-2.64043411480694,-2.64064447611684,-2.63834095211238,-2.63555006851963,-2.63527098016036,-2.63499189180108,-2.63499189180108,-2.63443832371122,-2.63388291216989,-2.55334197605393,-2.54992847429991,-1.82748809422997,11.317596286928,6.99312871261865,11.9698030886881,15.0125551135287,15.6509012645965,13.8805790337794,13.5773205523778,15.7405029895746,18.2459201329725,15.2378941493688,19.8232911229248,18.1497354501639,12.5928786551331,9.72555913651885,12.5624075650836,16.4580399759899,15.1660102309361,13.3893296844254,8.84226647731371,12.9573143259896,7.05786363094288,-2.68832600751431,-2.6581457026294,-2.65835355505834,-2.6709747176048,-2.69332153710177,-2.70544198854166,-2.65977214375722,-2.70633129926252,-2.66233420125058,-2.70915138681663,-2.98303435495937,-2.80932628815071,-2.66462511137853,-2.90050209716541,-2.82333279930142
-2.75014966929295,-2.67277758824904,-2.67277758824904,-2.64043411480694,-2.63834095211238,-2.63527098016036,-2.63499189180108,-2.63499189180108,-2.63499189180108,-2.59494614819456,-2.53026001506892,-2.63069551745593,-2.46356672938551,-1.88238137794785,12.074736193159,6.53841840064744,10.5892630900563,11.8396917876423,13.7729222323345,14.382377948625,18.363074106749,16.9317540071161,12.6474640352654,10.0502750083738,14.4208201331977,16.6324715780253,15.6369572931888,15.179478713425,15.7856603364836,14.9609587181291,13.0769197905147,12.26811973504,7.63467824478825,12.1444129132054,7.39859408524291,-2.61883079264123,-2.48440026103384,-2.50277511465514,-2.50040277130539,-2.50007589833829,-2.66648843095199,-2.66448177910365,-2.7208283320904,-2.89870112906932,-2.66376511772924,-2.66290512407995,-2.83638808356153,-2.6672050923264,-2.79973360628945,-2.71319680579591
-2.82181596899882,-2.80490915599063,-2.71919963571764,-2.64127137988476,-2.63750368703456,-2.63499281352682,-2.63499189180108,-2.63499189180108,-2.63499189180108,-2.60623573210591,-2.57355034614345,-2.60096356272984,-2.54442792262902,-1.7084908384037,12.0814105006485,6.76216505539345,9.78912675644459,13.56650266128,13.337749770993,13.1603674386668,16.1444333780928,15.8058924466762,10.6514673473582,9.18308030297807,12.5453428190895,16.1163735565343,13.2289099526405,13.286839159287,11.9661551386342,12.9861973012723,13.9458117902005,12.8821738507861,7.75101531848885,14.2385159075718,6.30256194796732,-2.58702114900255,-2.44134072612683,-2.45787114920058,-2.4335203855797,-2.48695652487554,-2.52350954023569,-2.64143651998424,-2.59772712092219,-2.59590863154562,-2.57484090547006,-2.70982917650076,-3.12945785709769,-2.84242179799332,-3.11971074389689,-2.74614296435221
-2.82894722903319,-2.77595358965858,-2.82553851695961,-2.777158061634,-2.65528018182144,-2.63656176382201,-2.63499327438969,-2.63499189180108,-2.63499235266395,-2.70753342932337,-2.59384105640793,-2.53846935906986,-2.59869874892048,-2.05861271959865,13.5906464831414,7.91681874478931,9.6172235402246,12.0380319938398,11.4091809890557,11.7457444131128,11.4836036159519,14.604835478511,11.3651574053844,9.94468894550204,13.8687102136299,16.2882950152524,11.885555021852,10.2030912256471,10.6661856704603,13.3298308076876,14.8040647360995,11.9394352271562,10.0531947251979,14.5008893603229,2.88685303953449,-2.54130761991322,-2.61253551676971,-2.61546012060387,-2.53155907861848,-2.46289724671227,-2.45735166846385,-2.48177385797682,-2.43114050940934,-2.42663962056181,-2.52565159948318,-2.57372722606789,-2.52762214853734,-2.66975045657158,-2.66985819905095,-2.61222541367223
-2.69806191344849,-2.80238513774376,-2.80989865890357,-2.83274172523969,-2.74973103403845,-2.63795720561838,-2.63499189180108,-2.63499189180108,-2.63409130671361,-2.63298278794528,-2.53087265272159,-2.49002740803175,-2.48897332917301,-2.65964407920628,9.94655218333058,10.6144966048559,9.09327325121651,11.1875999115265,10.221683216047,10.4177390528671,14.2882792405839,15.3104776947489,13.2359156925206,17.3253275549381,14.5982355723091,16.9437270514114,16.2340939043281,10.3963941564253,10.3622371292389,14.0132633737527,13.341799980731,9.70224541665146,13.066039991786,17.2174170251261,0.0840815735985964,-2.61157577136823,-2.49169864873438,-2.55641132166426,-2.62456900984944,-2.51222330788895,-2.5048793810509,-2.50770281878462,-2.48504930000689,-2.52028900100122,-2.43291137448005,-2.89521198785543,-2.51371502316743,-2.61409949701913,-2.67108479467649,-2.59071622080145
-2.67051146557696,-2.66426822445342,-2.68761277514458,-2.96669445675423,-2.78582779398761,-2.66601354256585,-2.63527098016036,-2.63499189180108,-2.63450671321243,-2.63263623181053,-2.61543924166506,-2.50421354997223,-2.44397180884159,-2.69693935584408,7.09818728091424,13.7031080400831,8.33291741281993,9.80360547404682,12.530433825822,14.2302613331482,15.6826014441474,15.1373393362846,13.3130872996752,14.0085498376656,15.1988816533825,15.2888830862505,16.1997021949916,15.1657891791938,15.4857049254299,13.7956911664393,11.3442235026448,8.92480273019776,16.7277813136357,12.9481272349035,-2.82202359052456,-3.58125265740337,-2.50845265834731,-2.71707844377921,-2.72472014351454,-2.52714587469546,-2.6773765565021,-2.65817053385335,-2.56231365797902,-2.557875827299,-2.48738822730456,-2.45136463797487,-2.79849535783317,-2.61000477861369,-2.7603645103141,-2.49087292781045
-2.59888850101061,-2.61050740566006,-2.66358389186435,-2.80341110599926,-2.81965768004796,-2.66895503447041,-2.63527098016036,-2.63499189180108,-2.63499189180108,-2.61275106073543,-2.59552555087507,-2.46505160068258,-2.53361619037604,-2.55900231013245,2.49137455374361,12.2338274208135,6.41003676437631,9.859456734514,15.6970761121628,17.3446027702021,16.5383831543397,16.0461786751383,15.9144682462203,12.8578851899122,15.4416550974588,18.2809211445939,16.3395933193382,18.1792539214831,17.830964695187,14.9995899399144,10.6316662464174,8.48537871421243,12.9964800080414,10.1403779163037,-3.59059870371418,-3.34189456391476,-3.0846811616565,-2.66852907238843,-2.63771150321394,-2.6522212134669,-2.53011280516661,-2.65801274696079,-2.62160611591918,-2.63435189179202,-2.46613809421262,-2.49117393024242,-2.610091220084,-2.73404554253403,-2.77766196449623,-2.81778062272455
-2.61010952100193,-2.50964491147568,-2.64906656324075,-2.69290966700013,-2.81276572412561,-2.74200334230474,-2.63499189180108,-2.63499189180108,-2.63443740198549,-2.53063260100041,-2.5598501549013,-2.49894360201198,-2.53439051195519,-2.48597975517129,-2.58175164148983,-1.05172558477379,2.99816422588045,10.1967760630201,17.0833804691775,18.1968972364975,17.1663963461929,17.435906241698,16.1128496527854,10.9595567319713,12.8668985178532,16.1164369954996,15.849140245398,17.8153792451826,19.7017769399633,16.5630310516801,10.8510809771388,4.05932621862098,1.19654113780181,-1.33929363105506,-3.63116202476865,-3.61772030621122,-3.15979946801735,-3.14253495856612,-2.57180893157797,-2.64331207822185,-2.55803965083276,-2.60803907743406,-2.64978983975605,-2.64140426123657,-2.63641567936593,-2.49877477621633,-2.51142583866524,-2.81551381262856,-2.46575402680134,-2.81842061356917
-2.64647433387475,-2.5839645869836,-2.67144653118859,-2.66405178227901,-2.65406469033741,-2.68951775537846,-2.63719132565041,-2.63495769705048,-2.63471556861902,-2.6331209446258,-2.47120659060625,-2.5701185949887,-2.44372059373053,-2.61876618055865,-2.65203962667409,-2.68757285412954,0.571501011931621,9.85210974550516,16.2375647921754,19.2441222746418,17.083238935469,13.6685288446028,11.0503670181281,9.17465279762154,10.2602958846311,10.3930697866218,16.947603284978,19.4682023523436,20.2540245659382,16.149957943589,10.1434585569311,5.70322505832843,-3.69088144053085,-3.65551046357613,-3.19976270148656,-3.01446891397158,-3.34804575882021,-3.5856963971089,-3.15840667312946,-2.58491044484558,-2.66464713245106,-2.63567952538613,-2.54250191430116,-2.72184003571736,-2.71249976329612,-2.63457280111172,-2.61743913922479,-2.83935099161656,-2.50186180420684,-2.78857915172164
-2.65154019847908,-2.49646622876955,-2.64378732712172,-2.66620176640223,-2.73970874190341,-2.74953628245534,-2.66970853802276,-2.63499189180108,-2.63471464689328,-2.63499189180108,-2.63398780073605,-2.57099100468641,-2.55011823462155,-2.63572818564713,-2.76748418423308,-2.70313587894891,-1.37831561607601,7.98476093121767,15.0387497217743,19.1356799364622,18.4093726842547,10.5234114228996,4.4403811801247,4.51412976167426,6.68610486050193,10.608224246004,14.9817061716123,20.2252172777995,18.5485282944166,15.1620165245373,9.30127331452724,7.58239460669974,-3.74733233230232,-3.68005623667042,-3.58638689872508,-3.44007124627876,-3.61859292605054,-3.42321646208773,-2.92090182183081,-2.55188451760603,-2.75063316804081,-2.74576364698787,-2.6972587361497,-2.86927498728945,-2.7640124684771,-2.72540812512604,-2.68492059587451,-2.49617008417415,-2.77977197884374,-3.09391721921063
-2.68523495932706,-2.6312984300738,-2.56593640505097,-2.66677509550175,-2.69602471419066,-2.72140547902502,-2.68743693310529,-2.63513235770646,-2.63471464689328,-2.72529286447381,-2.63398687901031,-2.61107033965516,-2.55384348455032,-2.63684085218128,-2.72446722626427,-2.65963396736912,-2.40962554199029,8.16578145848601,13.2532663716847,20.0352456115605,17.8803802481449,16.2850929869105,13.3365609278573,14.5278396029264,15.3400600873576,18.4372572901418,15.6380522905825,20.7583181788076,21.6835775550104,15.1489113675876,10.0858705838373,10.450603311177,-3.74952575249943,-3.69619850833075,-3.64872779230561,-3.57627403316147,-3.6246471135951,-3.3398783360426,-2.95814638024595,-2.65472374852702,-2.68085115155377,-2.73692946312939,-2.63840761614067,-2.68250701155718,-2.71882173796885,-2.69128587449151,-2.68712292034508,-2.68413669884719,-3.09187980012383,-2.78947353394086
-2.7037439851966,-2.6695609877222,-2.57780075890537,-2.66978993873841,-2.73272752780787,-2.76280209757679,-2.66552761743012,-2.6365268777771,-2.63499189180108,-2.63499189180108,-2.63471464689328,-2.63332934408003,-2.63388291216989,-2.63806278547884,-2.64763325516647,-2.66155104330978,-2.58126833182171,6.3514920716311,11.7563118752521,17.5395193213175,17.7764514256794,18.3463020738995,18.8934356827415,18.2091702199836,18.8539400146332,18.0515860545762,18.7514382374321,19.262698804798,19.2765577568309,12.8923189734803,14.1964519903513,12.0881258452146,-3.66008197624755,-3.7018534795549,-3.58768498589295,-3.38208025783091,-3.63139301161392,-3.60792971073896,-2.9795923882259,-2.78954459688347,-2.59851124827464,-2.71818668111383,-2.72502828531726,-2.74277731864467,-2.72196497181097,-2.69233434247269,-2.69024381057989,-2.62276001491971,-2.69892450332213,-2.66350231886236
