"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
84.1791706685309,85.7942086401761,86.3503162088989,86.6411917314524,87.0273467614073,87.9903221988592,88.9556376829312,90.5774856638115,92.8292190208109,74.4079207543103,35.728451048701,47.953047602936,59.9973453852894,57.7741863537309,60.9511150853856,61.237957543019,58.7429029535661,51.2390498357282,87.3159796759407,83.5587100535094,67.3765782299089,52.1973906485149,60.3734913796128,55.2287718510658,74.6437263002451,85.5435889564681,67.1549079421834,40.8235096881611,41.2311229990417,39.2194804622185,38.5011289238728,38.3641288456565,35.6283514304259,38.9470356690523,39.2088356813952,39.3186208173795,38.7241446982434,37.6010838584236,38.7318501123809,39.056434757823,36.574193423732,39.4625991175539,34.755629772232,32.0178411773507,34.8774938384638,33.567595498166,34.4911216064916,50.9796373638303,93.6613482866213,92.2830247459322
85.1312360454634,86.7303619290222,87.660519339277,86.6645971920969,87.1744093886938,88.2893696753721,89.0484424856186,90.3041914965711,92.020530327204,69.5714654282679,36.0227827420469,49.6891978174029,60.2184389685466,58.1220950072015,55.3780036521505,50.0018219375404,49.909069451017,55.1065912729622,87.4183558434581,81.0056551754223,55.705140779091,54.7831231260148,62.4758994048054,59.9192450307173,67.0698446578163,84.0660181245758,44.2287729757829,42.1691898706575,40.6301467244604,39.4753027982412,39.2524112290017,35.0827761983127,37.8463971848781,40.6890311840965,40.2303220926041,39.9129286149222,39.1715984707058,39.8501914611623,40.2285402583359,33.6019374005802,37.5994688917707,35.6144582279219,38.3622158718545,40.1376177213804,36.509495418163,34.5703689597928,35.2965054147252,39.1398099076492,93.5054029954437,91.906920329364
85.4004578845444,86.8303709852611,87.8754855276821,87.6583012684815,88.0593357741838,88.5967028793431,89.3055532353953,89.9594047294513,90.7540464136918,58.2925146125297,36.089379327194,48.8310469650309,58.2159968032454,50.6905722561435,43.3469306411889,39.6376092275801,44.0147376713456,51.9383001577058,84.3893708237919,73.410474321534,46.0759524509059,55.3466328135138,65.5058107568257,65.1083306240742,64.58692878364,63.6770757323199,41.5247396586495,41.9532885257918,40.2757205351254,39.1798488390301,35.1581323207001,36.0920624245108,40.0027101212006,40.6381510054626,40.4028048544994,40.5604809855018,40.3368379248603,40.7694382260991,35.862456261932,31.3156219366428,38.2405387575853,39.3893085371346,39.2735480564912,39.2104128048507,37.7863257485391,32.0304974980305,31.4576816237966,34.8749277837313,89.5104032478864,92.6224798783029
84.3486803885668,85.6573736109223,86.6547154454127,87.5632827557075,88.0628909806668,88.5634151626117,89.3674185098894,90.2604909161879,86.8320108334156,43.6944356145639,33.294174915691,46.036333159732,57.1059186856905,45.7986500932209,35.4970205025335,36.6108227018553,39.4231460187613,41.3875305131175,83.898640114391,58.4776716477581,44.1857824349601,54.3207360361496,62.4622876500376,66.1872331930557,61.5595388412003,43.3108805019761,42.217850452335,41.633546263553,40.1261932418253,35.8974255781818,34.2227286012322,39.9318338187436,40.4691287384084,39.6720069607538,40.3854623851254,41.1619048399947,40.4705554777271,38.1240291259229,28.0071077714036,33.5757359925234,37.0183087642421,36.750187570751,37.250286746984,34.9255212649812,32.5308842393826,34.7700278677002,34.0880923555737,33.3806078935294,79.8925909277678,92.6106232456202
83.5255867096362,84.4613539761775,85.7186867737315,86.1526578943051,87.2151676841559,88.2329353965559,89.4014212886481,90.5197724981658,80.8012565592898,38.4307147926396,29.140741558516,40.2517612655887,56.3165643901749,43.6146575479138,32.7915871951594,35.1426586178931,35.1394927037046,34.1496694349819,73.4243362727003,44.6634472422527,45.571694672226,53.8820108398049,62.3563245517812,62.2607911055227,49.4128725905573,40.6971058373431,41.9273561681622,41.560876339202,38.1326217128025,32.7994208299508,38.0304272788631,40.4445971327694,39.6541756263614,39.5761619832665,40.2461135211453,39.5741319341229,38.8757866076003,32.5743044001959,23.8718294146839,34.832758818521,34.5491929453301,35.8275642866103,33.1809856066813,32.1707540276609,35.1075741119001,27.3153884198518,27.6364947584937,33.8147968847867,74.6247166434175,92.3054083852953
82.4948980175975,82.9180880941409,84.2447911027332,84.9255973406303,86.5154335222824,87.8718193423101,89.1634546506367,90.2443182021955,67.7110969704973,38.7184933723413,31.0026676242478,31.8180195203926,56.532024095049,43.3488773725734,34.1015195985016,31.455900491223,30.4600663565582,31.4768189678209,58.2557439514224,40.8137307307646,46.5170393479361,50.2908303214811,57.7823129039435,59.6783886649883,39.1283201026382,41.110420221334,41.6343242849283,40.4647161928114,34.5743806129552,36.1619922771789,38.0542973997304,39.1962216012228,38.7302019542974,39.2372358148506,38.1800925592786,37.9376171857663,35.9344782408623,26.6762674273383,22.5525956299959,31.115976591766,35.5713934247582,34.2976449393175,31.9798059967863,33.4033573154079,32.1174808704993,34.3469097101972,37.232825096502,37.3916623027652,81.1669204056377,91.6145113071647
81.2452571813425,81.3405107469886,82.4036348177461,84.02233364488,85.6295207640642,87.1317962817467,88.3663009381652,89.6235335673026,55.5823248492617,34.3143260591207,30.5325508315357,24.4266216266726,54.5661909210869,36.8870108912181,34.2347402656195,31.0423560277165,31.4203693377985,29.41001262439,36.5691622756881,41.0709052710387,44.7183434080347,50.8971445655153,56.4642400649233,47.2763595848224,39.171018787592,40.5415774421997,40.3947748882048,36.2300690542376,33.2007911130214,36.6602099826588,37.8102073060489,38.9527606904306,39.6865793767497,39.4834556467537,38.3989352359078,36.939291168093,31.4628498986319,22.5030463323558,21.5772252177099,31.3613412016058,32.3244214909692,28.408866539756,27.4069023979162,29.6586047219604,35.923328515623,30.3601214010975,26.8444698519064,32.0480566166155,92.6722325763297,92.468232229617
79.5965550477102,80.4871166021023,82.0766201975477,83.9089360122854,85.5599754900592,87.3409833997752,88.3317138927686,89.5545443743536,77.1806351115947,52.5042998031795,33.7873973238346,21.8147278443882,50.3779327671456,35.0904786124646,34.5453122656828,31.9766549884467,29.4994175992491,28.8984074746444,33.3855726848993,36.0722943073019,44.8233091121889,50.1319462431194,53.4788125913444,39.7628803971074,39.8190013192211,40.4598255696941,38.0091988799261,34.5163738164614,34.4950218294364,35.8817594252036,36.4949685040145,37.8127436366628,38.5275247971879,39.136687286372,37.5144762106058,34.8303862880965,27.0191909941658,20.0510283749352,20.1529529079447,23.9426734963699,25.2996229086593,24.9547514315946,26.9921738151776,31.4013114485063,24.1900700292793,30.0124463487165,36.3736571132295,35.6064108807497,93.8198751582656,92.9615797101757
79.2810600204072,80.5815535812563,82.1005812101667,82.9088953503161,84.8336240239477,87.4059598181876,88.6967573101774,89.1295455534094,57.6205413103611,37.8341598724904,29.1900788601698,21.5553326968138,47.4023396440344,36.6685882530039,34.3831947701677,34.3877028330065,30.471452002746,29.1135336167169,30.6765690690931,35.8583867426007,44.1872232260023,48.215788070259,42.9411231810917,38.3124640568782,40.593605437353,38.5595746757297,34.4821587196843,34.5116075052594,35.525615935551,36.8118257855402,38.7057006341858,39.4518728990827,39.6898170756128,38.0450248844851,35.8593782889909,32.9714411419046,23.2864191955426,18.8847523342657,19.6996044456412,26.7219002018925,25.4652215117729,31.3385044141185,32.2140034418859,26.5662048713784,36.0359829007128,39.1080994145343,37.2618770677525,32.4532536133148,92.5192625260483,91.0848502664924
78.1856387229783,79.6729526094087,81.0535405377222,81.698298346971,83.5284160606555,86.7228187695502,88.7579981872197,82.1010220386628,34.6626245231833,29.3659709949914,27.1461307281118,20.142604746924,40.0903056852655,33.8747459759028,30.9457672881556,33.6481114308601,31.4096052599231,28.9565887032707,28.7983226427312,34.9908810358574,44.2553582019363,45.5257562790276,39.4033743328114,39.2569769831285,38.3081425634296,32.6757195319249,34.7478364507965,34.9257246643128,35.666844730814,36.4808238524148,38.8259420171065,38.7771338288914,39.5269631558792,38.7553469278736,35.6737181558379,27.657338047723,20.5091478975072,17.8354777623123,18.5201645455189,26.2297689380559,28.5038561304865,35.9445275790054,35.0364409598398,38.2579451156315,38.316215295609,37.3314165868738,33.283967346043,33.8415272958209,91.6706863557948,90.3074754318595
76.667160363365,78.0320688057984,79.4986904604581,81.1737142640135,83.0452745924245,85.8063240915667,88.3202821079472,82.3543024299832,34.7135801686726,31.7843835154557,26.7300592234322,20.2227442952076,32.1958659564425,38.8910669278004,32.2391567221597,32.8291363476762,31.8401588269483,28.9999106790727,28.8469230617546,33.8725450313099,37.2253517563927,43.0557994089993,37.7866768240589,38.4204692657049,33.0161036097921,34.4568637374801,35.1630324582964,35.2035714713518,35.7866799038538,36.2506138423958,36.5449962007251,37.6247997685595,38.1195923875903,36.0093402068187,31.4327949188188,24.291224290133,19.9198452163436,17.0262242457379,19.0544400482472,22.7319499473744,27.9243717548357,36.3072175312308,34.1825210580693,31.4732330692257,30.4213197992027,34.168319547787,34.8881726255835,35.4973387836052,91.5015803198833,89.6677306745829
75.4533693209449,77.3511471180846,78.577349973314,81.1015158940411,82.5265228459644,84.6657403774862,86.7154549728333,80.0862660620728,36.383369665071,34.7789766294148,27.1284010312477,19.8969330289011,22.8589533185612,42.1437600387626,32.3144784261312,32.8014933559958,32.8008512775911,30.6695423980827,27.3351867945872,33.4959369703969,34.9879413859919,37.4538547176597,38.2473577943877,32.1756147623265,33.9630156307408,35.1590052537482,35.210581452508,35.3878640024342,36.1262720588819,36.8515817707027,36.1856837450141,38.1347888518644,38.1318806786338,34.7371920502443,28.4595796965339,22.580514260598,19.7189709316162,16.2651300829002,17.8410195969258,22.1154995091696,33.3114464018588,31.154235696293,32.6997074661981,34.5902268895822,35.7404497287908,35.6380447860525,34.2526251968434,31.9599757633696,90.7187960491198,88.469450333027
74.52597064555,76.6213003928077,78.5752286909253,80.5780872500304,81.6465115448705,83.6122183358791,85.120790815044,67.1874756684352,32.4910547714977,35.1936846209685,28.0729592219841,20.5684799353812,16.4796186071011,44.9630378215192,34.7676820606237,34.5316983712592,33.0019475501041,31.3263852366197,26.9060939270376,31.8751801161151,32.4614096073292,37.9417034921365,32.0677600364932,33.8993648940297,34.5711942443258,35.049408222134,35.5677744473415,35.6581999082854,35.8590915017668,36.1957499198242,36.09988967067,37.9274684714954,36.9194554411737,32.5019773300414,26.8144183471566,21.5118609442979,18.870476481973,15.6085395362322,17.5448216281429,28.6223407856788,37.0166007639854,36.0042808897511,34.5676986038184,34.7203185802033,35.6662091939062,37.241348644484,30.2478554388206,30.0574423960324,89.4116140420743,87.1528300600566
73.7777024547924,74.6961903408388,76.8977763853507,80.0089208569567,82.0451161153753,83.6178911543897,84.3941892240411,38.5168072718006,34.5748054535476,34.4819615475634,30.33466454757,19.6286176613585,13.4776002634801,40.1156599594771,35.2442146455157,34.6292823976558,32.6539755489189,31.0990291857668,29.8302179312128,27.1406030117098,36.2364443299703,32.0087828659012,33.8043440261154,34.6549175121513,33.8371116923695,34.3988670331314,35.8450159566921,35.9405420513075,35.6428767512196,36.519985158149,36.4113335191439,37.7274328449447,36.185773552252,32.3426658257329,25.4531615185164,21.3987248614799,18.0394660157362,14.847105500067,18.7506525384801,33.8153259860819,34.3730200763518,33.1475083459445,33.6593515807223,31.613696096478,33.2232961921982,36.3487868195746,27.2429371519708,30.96916981416,88.0712332017937,86.3524881843817
72.8311156256961,74.7427695954405,78.1832515698572,82.4904085462657,83.152382888207,83.2481723583746,83.7942959698638,57.9094140602305,39.4837071996883,29.5039584163792,23.5575679636268,17.0182344609541,13.8372596640577,32.5829441777758,28.6505036056184,31.0837832519352,32.8805208083597,31.8103708339919,31.0450089012876,27.0612562261172,34.7152188412775,34.5927702246905,34.9741144804227,33.1368413512294,33.1904894965865,34.6687955005745,36.0344103367042,35.9587515487286,35.3829737154926,35.8549272373857,35.1680893049675,36.8486494802661,35.29606967761,29.9557297830486,24.3994523041987,20.6742440263112,17.4783643824725,14.711388163643,22.5663768086403,35.1556026601783,31.3269049622627,27.1091172104196,26.1043742661341,30.886759155849,35.6463018076686,30.5564037226618,24.5476965701638,31.503021185645,87.2563392628605,85.8233805619432
72.9701771315549,75.1895198848317,79.8524634310496,81.0622129035007,80.1661161970692,81.0664297058411,64.1054600091651,33.3899438311932,30.7316868891963,34.2684524223153,29.4303111059044,21.0559249850852,14.5765718937246,27.1897437580031,30.7845703041256,27.2632046519467,27.4783013404608,30.4357703549583,31.136822761092,29.1841819977243,35.4422684995882,35.8170962109544,32.9895697721887,31.6538429829661,34.2670861529022,35.7286655062497,35.6937659725061,35.2156040115528,34.2968756413286,34.7700504671969,34.3008131237132,36.2277405930774,34.3795762462196,30.3316369625988,25.3962990500188,18.8895005517208,17.2655620508557,15.2607310961901,20.9720536843789,25.9630051497343,23.5914136032474,25.7816107469046,32.1158008177292,37.6913443115532,32.8781115736807,29.7298591182692,27.1696043063115,34.7315541042915,86.4433486073904,84.920375674845
