"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
-0.224353693810602,-0.353902030719845,-0.353902030719845,-0.289305913237856,0.541353582796948,-1.03989763695385,-2.17406534297415,-1.34590115387926,0.775321477582645,-2.47725646814243,-4.71784223570702,-4.2371034143695,-4.57392999185953,-4.69271536060166,-5.10363757948089,-6.44219278903253,-8.34810622751791,-5.34220277163339,-2.13631747034754,0.704924591308213,0.192979578016066,-3.11160306219573,-2.45917917933558,-0.200193278441032,-0.247778277995566,13.487448296613,10.1775367315117,11.33858504356,14.9867239356257,15.6797554890407,18.3726247772158,14.4021002565451,13.904718751537,14.5901992312087,15.2176489397107,20.1289479157189,-0.0500878288638493,-0.364188412055402,-0.353902030719845,0.419103188727962,-0.332963236330438,-4.7831878302527,-5.64327255262733,-5.55136469959472,-3.12021205748685,-1.47940601679164,-4.98174006515511,-9.01148603222821,-15.6498669607875,-16.4503327285137
-0.353902030719845,-0.353902030719845,-0.353902030719845,-0.241166309169247,0.651260131542445,-1.16859508364051,-1.64104294338911,-0.945015663657361,0.760080262274751,-2.57472055158429,-3.7066811643366,-3.22797090105668,-4.04604297752475,-4.85927477875097,-5.11569884418667,-5.89677433441953,-8.05991404904432,-5.00948781130625,-2.16536988085806,0.726414227499766,0.187126645586803,-2.56685158296808,-1.11325449732065,-0.267848608153892,-0.242445391566091,6.9774794543062,13.2777624706406,13.9134951464738,15.9337993040692,15.1205675541393,20.8600010175487,18.1344764916538,18.9850867494667,15.9797530234178,12.114449678793,10.3254693048222,0.0826300255867118,-0.353902030719845,-0.353902030719845,0.38324205544077,-0.307509170826711,-4.40032072204287,-5.48257878280722,-5.50539936145224,-3.82011883489592,-1.85638681030134,-5.11607492154657,-8.98513981451159,-15.4620059504676,-16.8000572998013
-0.356473626053734,-0.355187828386789,-0.353902030719845,-0.287906191396427,0.464180619800018,-0.857401023901927,-0.767537970310599,-0.245713150155387,0.746121997385844,-2.19414193629218,-4.74591999844597,-4.29367323959236,-3.96294682346682,-5.03786501507629,-5.10937296013998,-6.64992389555043,-8.31564150529963,-5.90994687884528,-1.84145592652743,0.70471147550401,-0.172746104072362,-2.90792007256863,-1.68026902871205,-0.365323253587691,-0.358402322554151,1.3744452156645,10.8726164179224,14.6282113127636,13.4714607509165,15.7296537824528,17.6042302587191,18.0063012321764,16.7858337918914,13.4621409863522,11.2392764015776,3.32351972401725,-0.189840705885937,-0.353902030719845,-0.353902030719845,0.298239430931145,-0.345124961526428,-4.31424913510914,-5.94819563314555,-5.59786569881101,-3.71688370881105,-2.53078837753312,-4.87679448002604,-9.17659135946307,-15.6633080984929,-16.7957011066414
-0.353902030719845,-0.353902030719845,-0.353902030719845,-0.168326431026602,0.568868729572664,-0.921021728583064,-1.1953370168395,-1.26935442990881,0.67361620993755,-2.74640725348298,-5.26425456980775,-4.53867989584268,-3.77966023972109,-4.89378472304507,-4.95029744030473,-6.73653840403646,-7.23031481936814,-6.11957681542465,-2.07473025594295,0.755217994542152,-0.23101520489691,-1.96801270378049,-1.68136945764909,-0.353902030719845,-0.347898705832621,-0.560144779614216,4.96575603428538,11.6652889276467,14.0455976345263,18.0908440980739,19.2065033709106,13.3845158532699,14.2240226235411,11.8951826688489,10.2205117918741,0.0951229845580678,-0.364509861472138,-0.353902030719845,-0.353902030719845,0.251253291377809,-0.465469477143705,-4.02203430443889,-6.15279107667197,-5.79304646016423,-4.21595524300271,-3.00531448149723,-5.20143462943793,-10.0682423844385,-15.5931570083644,-16.4791352297669
-0.353902030719845,-0.344465162304863,-0.350756407914851,-0.211425795128713,0.649533230036225,-0.938539112089196,-2.76053295874989,-1.64328485060898,0.757801789464564,-2.63520683901621,-5.24217442205678,-4.76503142118162,-3.64349910076517,-5.07301594507791,-4.80800743102645,-7.75957827621173,-8.58996403218368,-6.32845362648211,-2.72557277248125,0.384894229060871,0.0889743286537893,-2.38320418852701,-1.60478952779476,-0.356795075470471,-0.335892056058174,-0.0361975401436169,2.30839984453897,10.0229212766641,16.7609428716537,19.7301998912904,20.0218859352827,18.7602062650899,13.8946683258861,10.4725595888744,11.2114362372519,0.728486374807637,-0.35595929743418,-0.353902030719845,-0.319476707001352,0.502750450099825,-0.289483493973999,-4.54797105515947,-6.10553016737486,-5.56796305581783,-4.09618632975004,-2.37712738484213,-5.28015510216095,-10.2061854984042,-15.5719929002181,-16.5574017093983
-0.253242100960038,-0.287843951814972,-0.331882671084887,-0.213376438575535,0.564010118811835,-0.87464781813484,-1.79959866355842,-0.447964713974315,0.685296002016271,-2.57146002683749,-4.47432328760244,-4.12574733695151,-4.38124136237056,-5.29624689812758,-5.37177234228273,-7.20236171977277,-8.17729393761665,-6.35964068108655,-2.95243253432847,0.120714209341667,-1.4889884882355,-2.39749291363088,-0.268983872380704,-0.356152176636998,-0.353902030719845,-0.212349004495117,-0.29747372931824,7.39619943687338,12.4081464944281,14.5878605301394,15.7807743011397,13.4833406587119,13.5264776348404,11.4923592087699,12.6987797425292,1.49009099495411,-0.354878441277283,-0.353902030719845,-0.296526491189023,0.528472191082557,-0.396373989749512,-4.55225837529424,-6.59069842122333,-5.45613959203672,-3.92610769317549,-1.94950798938199,-5.15185496560687,-10.5164200197452,-15.6438075155417,-16.649628372766
-0.353902030719845,-0.353902030719845,-0.324745540503172,-0.246801023595643,0.258282718590659,-1.33773879016825,-0.887451050189903,-0.381150725064034,0.716542593943625,-2.25056939784975,-4.82311653618847,-3.64776538567126,-4.98741978941731,-5.16516778971705,-4.97813724010836,-6.90552806339456,-8.31016891242558,-5.55862131427649,-2.12856163952115,0.711285303535109,-0.49683944417173,-2.204954889285,-0.332907594240604,-0.356473626053734,-0.353902030719845,-0.265824592180014,-0.110116263332813,0.0512318487649413,3.52187084043393,9.50192568880902,9.76671720887392,8.45373318645189,13.6390372123596,13.1177385611266,1.92794786164773,0.100172592611537,-0.201719982827449,-0.353902030719845,-0.296526491189023,0.649979283757239,-0.701505435967877,-5.34007480374017,-6.92234326775809,-4.41977427974745,-2.68509904062276,-2.2099811812234,-5.54440555599439,-10.3582953575726,-15.7104474801092,-16.5124537540904
-0.353902030719845,-0.332034663057341,-0.353902030719845,-0.199994017727864,0.557819836400243,-0.871116986593528,-2.67194953755731,-1.66343215389887,0.761695053490804,-3.12959075551261,-5.29060335036494,-4.80545987549841,-5.0419901569201,-5.36551509689802,-5.70713121344944,-7.87074965092832,-9.24092701407981,-5.95506620126703,-2.09806313669805,0.711986771887151,-1.25671778685073,-3.2824129650037,-0.330106554265822,-0.353902030719845,-0.353902030719845,-0.184038399250171,-0.0755164887614021,0.0256274119563176,5.48266455678172,15.5261909446232,19.2091789405653,21.778163302665,8.88868435709394,-1.71385098817862,-1.25480095702359,-0.08588504468761,0.240701767042279,0.0696146595903988,-0.294232918935481,0.545634407358236,-0.692721887758789,-5.16362484675418,-7.14851477200283,-5.35943186138784,-2.82714469208923,-2.75587223592465,-5.47921038771335,-10.7059023568002,-15.5285977028049,-16.3249317421703
-0.353902030719845,-0.346612908165677,-0.353902030719845,-0.354866378970053,0.41657994346722,-0.864853094869445,-1.71998427470611,-0.663420127241541,0.69837259021426,-3.64085065884641,-5.48848601063107,-5.12985147785265,-4.89130654131606,-5.20492022769917,-5.06182976092665,-7.52831080047078,-8.21631935095706,-6.56330709319785,-2.16505288180626,0.70720086117042,-0.393042764526667,-2.9056418389495,-0.21263256950896,-0.353902030719845,-0.353902030719845,-0.11168907473531,-0.078660727377381,-0.0723687896728855,1.3789932821303,12.7700780164414,7.46752891798079,2.59348921040902,-1.68706421621654,-2.2793778676753,-0.150860253258679,-0.00392905867566057,-1.39384259585348,-0.664667253190382,0.746219934008117,0.278126334225736,-0.9290986642391,-4.92566464337937,-7.1613418173338,-5.17901027868091,-2.53501879832377,-2.43986277510137,-5.30862301062409,-10.5238916962031,-15.3245230967321,-16.3129070696815
-0.353902030719845,-0.353902030719845,-0.353902030719845,-0.357759423720679,0.417105698792869,-0.672998869823325,-1.23243297455476,-0.443855070628289,0.609437427579924,-2.75546415441444,-4.32529703204024,-5.03723395536649,-4.94375378559923,-5.24386385649979,-4.77880457682883,-7.29469515750679,-8.1163313189784,-5.81780165640378,-1.95511261660658,0.689364955969586,-1.22469892823994,-1.06510334653163,-0.226453478845391,-0.353902030719845,-0.353902030719845,-0.287843951814972,-0.276833147343918,-0.372198269025776,-0.41269301616021,-1.26473978530838,-0.711879069265602,-0.373906414057461,-2.21166318400352,-0.45221944219943,-0.14234204967214,-0.701856019083714,-0.871446390932318,-0.479834023814449,-0.182023926243962,-0.701053447995582,-0.780629102713665,-4.46939809680421,-7.25842325956088,-5.51366014009605,-3.95692478195667,-2.70182537250794,-4.95637656999502,-10.2350504162499,-15.0775743433596,-15.5270271100448
-0.353902030719845,-0.353902030719845,-0.3442009366246,-0.232786677387702,0.138998742905589,-1.82252324416396,-2.03970676452736,-0.419266275642831,0.622025050416472,-3.05397876660398,-4.99242325355682,-5.05744375342048,-5.34521075994421,-5.33074753083713,-5.48529469437398,-7.31041679157525,-8.61692048110798,-6.4563490554494,-2.46328285658264,0.574873348812578,-1.36633705389707,-2.08741604386065,-0.459915905790016,-0.353902030719845,-0.353902030719845,-0.183811719542191,0.398166146318562,-1.42035068631318,-3.22692571509353,-2.22666641620234,-2.18213820158043,-2.79760094849553,-2.50126789313658,-3.39424864627083,-3.69911098254973,-3.17224443795953,-2.23577328533631,-0.572489029856211,-0.573680388749307,-0.373035408527242,-1.23220241644034,-0.579755583979796,-4.93485214428479,-5.34539339649154,-3.87273670816494,-2.27621214767675,-5.26857552710607,-10.2032773512411,-14.8037559370939,-15.0779778254418
-0.353902030719845,-0.353902030719845,-0.356868144019933,-0.353902030719845,-0.16861393569028,-1.7532678008905,-1.59050005576349,-0.444102458580198,0.669640483331408,-2.98167082612017,-4.62710579097244,-4.84202497912537,-5.18585158203017,-5.33902725296396,-4.95264890487062,-6.7812465568909,-8.88858735990067,-6.70310421498909,-2.41213611466912,0.51638151590874,-1.23765235489584,-1.95859856773141,-0.420462398865857,-0.353902030719845,-0.030934577416394,-0.51592847701474,-2.58248974790426,-3.07283752931204,-2.81130168910657,-3.04067599731454,-2.79770636536169,-2.53695570438974,-2.34359712441851,-2.57924184700008,-2.09151534438527,-1.94437401492449,-1.77196566208246,-1.53378481830128,-2.00977176091778,-1.09275139798321,-1.44441517560261,-1.18642484554085,-0.29577703118981,-4.69632354992522,-4.21516676568047,-2.21321031943238,-5.74777383181581,-10.8087888875341,-14.8605565187048,-15.155194781202
-0.353902030719845,-0.353902030719845,-0.353902030719845,-0.356473626053734,-0.179591014779449,-1.50333327501545,-0.957742405928064,-0.365900818929888,0.58098596534261,-3.84070246295523,-5.22927843019441,-4.36699781165599,-5.26543160333109,-5.41388281175997,-5.78473002747222,-7.39747295643406,-9.39474705223391,-5.96925951483874,-2.09459846359902,0.72545704535642,-1.27632272898718,-3.83297785500914,-0.488447780824573,-0.337667281157861,-0.584230481969454,-3.06795259937991,-2.9839940047992,-2.84859185602285,-2.92435079024772,-3.28390682073608,-3.33516544620196,-3.29444342139463,-3.35514094732753,-3.27276910642555,-1.65133623425292,-2.69239839492961,-1.93087539738925,-2.96025118655161,-3.15194682817759,-2.60740680365079,-1.36736690005405,-1.01353616844493,-0.683254394641426,-2.43102299763211,-3.54012016769631,-2.96558574011848,-5.979310031828,-10.5513097793397,-14.8498019093802,-15.1177948104556
-0.353902030719845,-0.353902030719845,-0.353902030719845,-0.353902030719845,0.15981090793651,-1.17406547775221,-0.961966026177631,-0.422505664168647,0.51997918374755,-3.2529282344253,-5.40460282371222,-4.76500157305895,-4.88800164024607,-5.41634576457148,-5.68436553436196,-7.46760460211735,-9.45195842274759,-6.46165930220943,-1.91275483218844,0.646026228825896,-1.25557309744634,-1.38086044700139,-0.428730374503626,0.0806386235902316,-2.89987825836026,-3.58860396683524,-2.81499248569718,-2.94274711354033,-2.93256758872381,-3.3601608928474,-2.91281890410386,-3.15787639985165,-2.97140984494656,-2.56529507106584,-2.25436466465039,-2.65572273729252,-3.17758157657762,-3.07388659316482,-2.17514857080407,-2.04849165164339,-1.39317919694689,-1.07528026228745,-2.42604066631503,-1.32147613176927,-3.0442810255322,-2.43770406529922,-5.44356108175829,-10.0842126129602,-15.0862752542881,-15.0528428543402
-0.328390101780257,-0.353902030719845,-0.353902030719845,-0.353902030719845,0.418587683615679,-0.664072836377773,-0.908720263050071,-0.425097157536965,0.535662107860048,-3.21640496729266,-4.71601085088689,-5.04455515124725,-5.22190121976493,-5.4603739384396,-5.73622598008642,-8.06539893290281,-9.3550005379658,-6.34570958077987,-2.63696752426876,0.373218324449637,-1.39917831549528,-2.14469041678516,-0.349178538500758,-1.10164602297704,-2.56940912481988,-3.17042383447743,-2.8516440344094,-3.55787151671688,-2.71286082731109,-2.77458949738714,-2.78710934591976,-2.81825934435145,-2.80366647114167,-3.25728262044743,-2.85779783773295,-3.37607664155147,-2.22651102829966,-3.35221228159106,-2.29473396769175,-3.29855673721217,-0.0178226376550281,1.30754089161621,2.54921176538676,-2.14120262745257,-2.71827659469963,-4.18144577395481,-6.49279309527785,-10.0734580960741,-14.8547814390389,-15.4394165799361
-0.350257469442761,-0.332034663057341,-0.353902030719845,-0.353902030719845,-0.359264754782528,-1.78223141830561,-1.68209729128493,-0.516209637973929,0.623787852877234,-3.12495822659973,-5.17789773110491,-5.20726922756773,-4.94974721371491,-5.77907660496871,-5.70960572764895,-8.16660125117885,-10.2869045078913,-6.15181853366629,-2.11676940085063,0.643075356517336,-1.43487658472376,-3.68546454305789,-1.06086868944202,-1.98989089882136,-2.94639860824003,-3.83195547083713,-3.36528825139522,-3.37775312100071,-3.20915565311299,-3.34831822357453,-3.26905840889947,-3.03666856872006,-3.46256892912569,-3.14408344494015,-3.29044064539525,-3.11773724150713,-2.68083030534747,-2.78174449425038,-2.03303520500678,-2.51213825555445,8.8704672463653,20.5562302421409,22.6220905649217,6.09357542202603,-1.6286979144382,-3.14403166840532,-5.81899942566138,-10.0741596269343,-14.3704928595828,-15.3460555759651
-0.29885363163245,-0.238088921393385,-0.357116524887207,-0.353902030719845,0.0926262756710793,-1.23766076877811,-1.1946892300929,-0.655007599657686,-0.224754476185127,-3.24984384418937,-4.89902868899543,-4.69195668503527,-4.94802170395077,-5.61357893779616,-5.66634401147574,-7.97533587621471,-9.25032968246742,-7.23055541594299,-2.28863844659035,0.676630795877476,-1.13744740057778,-1.99342857238923,-1.38507884868514,-3.16720648554636,-3.98930319365836,-3.71605588711424,-3.33425403590596,-3.63549897109541,-3.18891658885859,-3.51695463032247,-3.07542618714041,-2.88750690451257,-2.78732938857647,-3.37858509015419,-3.12655267101774,-2.56360681181707,-3.10570783928699,-3.07693639043354,-2.04702397615402,-2.77144844800253,11.9101127366714,33.8820549398669,33.147327550766,21.790923615508,4.57757505744535,-2.64384492006028,-5.51524490731019,-10.0150391390083,-14.1099399493651,-14.4682929105844
-0.320872991267408,-0.349183596512354,-0.355830727220262,-0.353902030719845,-0.0235956616141098,-1.54163504723922,-1.40159311267632,-0.308035705944222,0.423898716249234,-3.11987878594081,-4.79803376298076,-4.61996372867333,-4.89340272719087,-5.84387996836086,-5.69683227889208,-6.97771679609358,-9.11616347200905,-6.31076209882639,-2.7322260428888,0.387381540278047,-1.00318027030052,-1.41699090482344,-2.18160258145467,-3.0757627473058,-3.47134465955289,-3.37612558266238,-3.0598127219698,-3.14030955304645,-2.97509785525991,-2.96729751267654,-3.53301858565228,-3.0553382369217,-3.31536567891245,-3.52317600123712,-2.60065234202627,-2.45048347887248,-2.22845510880483,2.20493077893609,-0.99289784591739,-1.87715685923495,16.1762287321576,29.2030592578607,29.5540864394753,28.5937631299304,7.66276865316519,-2.38272889812217,-5.59739115980703,-9.75229397181166,-14.198357624798,-14.2875314275371
-0.253242100960038,-0.353902030719845,-0.353902030719845,-0.353902030719845,0.259294167575429,-0.746691870849593,-1.44732152254026,-0.350229881003359,0.255750909157885,-3.1687054634934,-4.99253434515859,-4.72149514806843,-4.90570151372765,-5.7316527022826,-5.74094016048136,-7.33375857937959,-9.60200008812615,-6.14394542258832,-2.26619722803253,0.612597976625098,-0.911185593405956,-1.16220586133491,-3.50785611728081,-3.77168038613814,-3.95303355640391,-3.25372054684445,-3.11170929218766,-3.22147198416213,-3.60307689993451,-3.13706231911279,-3.45192103839109,-3.04563858219352,-2.8873260920726,-3.59638657084362,-2.59874734108502,-3.09991428870974,-0.631537948169032,12.3497235286205,10.9477645890238,1.93106408941983,17.1185496847898,21.1023033119586,22.0155837609677,23.5691602218708,9.91989085254289,3.84115159801988,-5.58391393085433,-9.84202973023617,-13.7547285719314,-13.959828426302
-0.353902030719845,-0.353902030719845,-0.353902030719845,-0.354544929553317,-0.0184053538673296,-1.55773004211852,-1.62061264194403,0.0866284810472908,0.448575888594567,-3.39062141855172,-4.89614656415894,-4.58751226006392,-4.80948581969615,-5.14593056759352,-5.73151287555553,-7.07785005565773,-9.58122174996404,-7.27093928105004,-2.23442521855505,0.625724061409659,-0.956791309752523,-1.72116314933817,-3.1310198836198,-3.2031667142549,-3.89518744292657,-4.44235304026214,-3.58010535313453,-3.53878029135632,-3.94469338028906,-3.39683939552692,-2.94467035350672,-3.52182847315592,-3.04214575080807,-3.30575334729663,-2.65507183944609,-3.49394837449812,-3.77206145748365,8.60427106431713,20.635970801459,15.9218250767612,14.8982922413163,19.850309857914,16.7526224863838,20.5540086450504,19.8744639112277,15.530319606005,-5.54483742058642,-9.41508401395231,-13.4810593255977,-13.0420022631191
-0.353902030719845,-0.272940241484364,-0.326914767641351,-0.356955800178838,0.0757814611862072,-1.09560795606424,-1.52538484396153,-0.126335636804581,-0.0377498256060263,-2.97935658879623,-4.86625273348546,-4.91183063409417,-4.7701855480261,-5.89343761261046,-5.75511424010292,-7.21801617897719,-9.25415079410322,-7.64481315060755,-2.789154259021,0.319222059104149,-1.03901592949328,-1.79810771892088,-2.56212631076303,-3.78029222303266,-4.80490642652652,-4.40760183661811,-2.69715754950494,-3.36278555586805,-3.34545099883159,-3.15135020633288,-3.33477853319268,-4.05714352252208,-3.59705337829515,-3.52373231270398,-2.96808236995688,-3.24654098595878,-2.59773073270148,-2.69693931481429,16.5135860820362,18.0950218347413,15.0949641239168,13.4662344601313,13.9487817721042,16.1183324375369,19.5225494413857,0.35086102883725,-5.22424350465074,-8.87428760327908,-13.0356337235584,-13.0309024432125
