"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
53.6281089222172,67.6500873908836,62.7939727929279,53.8936119271754,56.4161045128924,50.8958958545845,54.0801737109756,52.7400525637401,49.7768979910158,49.1612363978374,48.1309557597682,44.9960776202421,50.8177456376945,48.9947572101938,51.0228351580854,50.6606562104343,50.2813592898278,52.8093407482561,48.8929849774357,42.8256182465065,42.353273737449,43.2197469743367,41.749494336494,51.8445264848689,64.1307052930835,64.6746947201891,46.2070801977323,43.1486857532031,39.3159496362448,43.4585516545367,47.0156768293543,47.3638548116349,46.6956299858407,45.8856541638063,47.0353574916769,47.8094497634202,47.7925442683336,47.7705029757217,47.2780649381307,47.3388452007505,46.9156337513764,47.2410408633343,45.1322501571585,44.4694080154537,39.68377694978,45.1608262740281,49.493135842215,53.0138856310808,85.3279754855477,90.8728411778154
65.7091739971941,74.4458624329547,79.3623055524945,63.3648096153962,57.1449237532482,48.8812372506672,48.6181074123871,49.4042994500333,50.4337148249916,49.5630889347634,48.0927292711565,45.8940302635405,50.0693207011361,48.5011664637518,51.1329296901758,50.5679335575757,49.4431438660395,51.0006417461871,49.7414314905495,49.5009817783589,44.3035539917133,42.0351543517662,41.2477487930395,46.2419798862919,56.4173026387859,50.136150908602,40.4762374998664,41.0857203893955,43.2081499679912,46.8058075645406,46.6454616048447,46.7233589751251,46.3605334898832,47.1123482029116,48.0619108599664,47.9381765875156,47.828246583599,47.6932885752665,47.1639700616573,46.8466607954143,46.9371122415163,47.4473849730481,43.1366675046849,41.2363709884182,38.953434618347,74.0884773765319,85.5659100134164,71.1138676712159,77.6117043180941,89.2464218866919
69.5765055225478,65.0501106643058,75.2475351662559,76.6941746933008,80.4357829751031,51.293159596558,45.653984354906,46.4107166463075,50.1635449095975,48.9056229142185,48.8211372457063,49.5874618704896,48.3066928754942,49.3320254257284,50.9352500581114,51.0473848086566,49.4416681330964,50.552378789269,49.8147275848842,48.8217755713983,48.5569495572729,46.8910569279159,44.7945268283369,40.8510922206962,46.9579032074181,43.8356012609861,40.929216595007,42.7144194011392,47.0930432289321,47.3783919718587,46.9424575141487,53.2227251915632,52.2599963921406,61.4344609781174,70.9307026301778,49.5451250079134,49.152554320434,48.3298981356696,48.0306284155403,47.6849353752995,47.1890172310618,46.9440084086831,42.8276180958543,36.8718660165912,44.5255840430946,54.286200094368,91.1039264776173,91.0965073604343,77.8886547933849,85.5001225468747
77.8967984346214,71.5170082753261,88.2316476655619,98.0367602381523,80.5522906842136,51.2428644354433,45.1479780483264,42.678333314898,50.5768870225575,51.6218325495623,49.8734819985215,50.8361663108056,48.3836158442667,49.7573010229224,50.4695516241308,51.0590452105969,50.4808347555447,51.2687623578105,50.7244544024577,48.4924657468299,48.3597185807546,48.2879725332823,44.8373655078065,38.654189257813,43.1678145138958,42.2728084042801,47.1523694107073,46.1700700086116,47.2332736314962,47.7724726144218,47.2317099239008,58.0646174185509,89.4008180108635,83.2009994167028,85.6855033366543,81.2930045289163,71.7933529163372,49.2172650608415,48.4181325334013,47.7041731142088,47.313745478967,46.179463824663,40.9571319447505,42.0678319715779,44.8048335033516,46.5781488457983,52.4624062461717,71.2434448980505,78.8369401480116,80.8867452306289
83.2086657663231,74.2450911704169,82.0983889328044,72.3608292488103,54.1328753914767,50.9198799264354,47.4682517166715,42.618915750855,50.9257070675678,51.146309558629,51.3607303491747,47.3259980777838,49.8570511723326,50.406646679319,49.7609896326654,51.4578133358339,50.7325108750918,51.5581560034159,50.8630687829674,48.5092248393449,48.0558125140623,48.337384455186,43.4382505633182,40.2909397696696,49.6719776375796,40.7740334612442,47.381545602309,46.6176152918146,47.9697019188386,48.0530661026169,47.7274558442396,49.2322600273582,60.314542293933,78.5312767669084,81.0518256960806,67.7869838670003,50.348108559003,49.1193288983699,48.3756248106368,47.4967747292519,45.4622876458856,43.7410652532784,40.9062206946844,42.8253399740906,46.5002287358308,47.228134185765,47.044495419388,52.0862699452774,63.3837680771328,80.4649739310316
84.8383716909242,79.0413414581958,58.9212229587999,53.2479457350487,51.4349981599721,50.0009709854756,48.7286558070518,45.6957056283273,48.3630034029594,49.2990864349396,49.7802363775466,49.0465975509396,50.4052690940905,49.2886538544499,49.091146223165,50.8160218395383,50.2667123888977,50.0463692065036,49.3976682161028,47.6765439893054,47.2383819908119,47.8809520085014,44.6431071042685,41.58835456666,47.2383892049381,41.459591673514,47.316327415481,47.4613507568007,47.803174569071,47.9847499406806,48.0002586563797,62.5515701402322,76.171651897109,83.8391370582281,77.6883748748402,72.1540481775764,59.4224537636834,48.0050737843633,47.0256398311612,46.0934992618138,44.6635505284104,40.1461269219547,38.3931359436546,42.387525855133,44.147487760261,44.9213253541693,45.432495292685,43.8129538307789,44.7428556608822,47.0758132839673
86.2611748564872,59.9131778219713,48.6372888977835,42.1689480545221,42.4862621537993,44.3668253872282,45.2902857984814,45.4127830102055,44.5785751266496,48.4332777236752,49.1059006046814,48.9856464311313,50.1206223157237,49.3036782427436,48.871496193365,49.6285227025155,49.3533151122215,48.551049871278,47.9954755875228,47.2921547242138,47.169848441881,46.888502105794,44.9442443122968,40.2363730182883,48.2606032837224,41.139047352884,47.0233843372244,47.7335018459778,47.6975432690174,47.3334440507388,47.4439013884156,47.7981520226622,48.2654063706042,48.9950728976076,50.8132364069693,53.2475692572708,50.1875601972809,46.7414541898839,46.3710016838867,44.6155089095578,41.9867407148764,33.6906186988169,36.6178792541218,40.7212612054217,43.616283822057,45.4355922312457,42.7184779965214,40.480384767318,42.8727755996347,47.7652134607264
88.1907247230562,56.2634208855657,50.8244712608789,51.8579162140299,49.4382214059574,43.3641289645676,41.5804868755946,38.3761515063902,37.6992240456055,44.4854391340689,48.647285572402,49.0675562913192,48.7568128680943,47.7216565140996,47.8212720011671,48.0410414454607,47.536559146645,47.2103246612292,46.9307791323865,46.3622729355997,45.7629679409546,44.9787259838374,44.1954775840583,43.3289205546065,48.5249374323699,44.4132868104487,45.7067608834539,46.5357791399765,46.8095224510609,46.6005098829531,46.8383252646749,46.6151504730148,46.5745141076555,46.2664925930613,46.0401463186824,46.0947791621422,46.2549359894461,46.6134307195918,45.250145115093,42.1578767395527,36.3992401874201,37.1049669826225,38.4892492188506,39.0619153899008,38.3603288774989,41.5051596202806,42.3458182362117,46.5884640394787,47.8025378042793,47.4408076397138
78.5602239383903,58.916408780218,52.1935306133663,48.9399084397199,50.5189868133004,45.7159055677988,40.3021084859273,39.0074363975836,37.507294128722,38.9577804089427,46.6657237343998,47.9608941876076,46.9637051124849,46.372912205331,46.6181694191786,46.20211201802,45.5447666762109,45.355131235252,45.4032734894094,44.8453937404122,43.7426439884439,43.3027234234901,43.0569482350532,43.2845847421045,42.8838147463265,41.3073341084632,43.054003157479,43.7952323009062,44.9997136793805,46.0812286807104,44.96247992183,43.7958682256932,43.1104031477157,44.0661656527714,43.7586932493963,43.763855089498,43.8747508883182,39.5301111903757,37.0395509133649,32.6674521468592,34.4533001719634,40.6751292244057,43.4444703816172,45.5787128746184,45.2324435727892,46.3351683910508,46.1695161591335,45.8749261434137,45.1239181674362,47.671696780465
65.7634228396523,54.2312963859176,50.4990533349527,49.1003475316501,46.5089345030924,43.4413056691522,45.3599469906514,43.5031999292502,37.9619061201555,35.052502606032,38.498008676314,46.1834130388648,45.2094566461573,44.1652578297985,42.9784565103179,42.5921335774597,42.5376733728206,42.2719386824244,42.186880570738,42.1182480234907,40.5367064539655,41.2452122261992,39.2017774778818,39.2137470627599,39.0256405600511,39.4159053421133,40.2854940528677,42.8288292269234,38.8571011350021,37.3823325974751,37.1560297780443,40.1332956497888,42.805228999278,41.1403158758216,39.5551833617991,37.9647477649129,37.3629394157868,37.6048786259322,37.7705996860532,32.3866991935605,35.9224285416475,40.8716086111408,43.2355794920695,45.2777470277426,46.3130834393231,46.4773563955533,46.345674496878,46.733426357827,46.7147408807723,43.5852594371197
55.3085849684521,54.4223671983756,54.8084941223938,50.8741578027098,47.6434408961103,46.294548677267,44.3517227752035,42.7354665161335,39.8156059015752,36.8348573524848,31.552769951301,37.6578608070927,38.8604952893606,39.8270793117102,40.4331723128021,42.1665094612957,42.5091710812041,41.8988112512393,41.6689193948669,40.9666696677085,41.5681084725895,38.3559793093114,35.5056408435532,33.5015938453135,32.1120767479924,31.5430863766677,34.9083063823703,33.4224890754372,36.975457044292,43.1670217435789,45.03003846066,43.7946648319467,40.5528460060489,41.1125895768438,41.3881683095821,41.8835719056283,42.6051126631479,42.9181619281369,37.9542615139599,31.6321293947642,36.5494452312745,40.6381892354093,43.0855846685185,44.6576475841416,45.0563599485631,45.2974655261861,45.6718619084449,45.4117750893685,45.2347562897946,47.881468740609
56.4033242633746,52.0891281608315,50.0520964721023,49.87455791955,47.2832140736124,45.8398136720171,44.224581433075,41.9073925899441,39.2073868871108,37.7456062677786,33.2018058195572,41.1367512249894,45.7602434096188,45.4340210420566,44.6659599415133,43.5991314264197,43.0542240174846,41.2522608569189,40.7445264858819,41.5353276876103,39.4498383154979,37.1629652320447,33.3373998641768,30.7268636999344,27.3066978608402,28.3086359124523,28.0082529062312,33.8618383808885,38.2376274349876,39.5920463278225,39.558316470442,40.0663807892867,40.0510761359112,39.9646615817184,40.0055152293842,40.4296869667422,40.0281740307289,37.6233887687351,36.2713536291452,34.0464971700335,37.3585987284281,42.8084097948679,43.3486024140723,44.1738368391706,44.5684638686516,44.4226228240527,45.1908565918175,44.502607932115,44.595639860686,46.5374309373434
56.6510793501878,54.0102417400286,49.8662242325388,46.5818696759261,45.7932715841484,45.6815244922675,43.8914545890642,41.5312211962007,39.7553219666656,37.7679191159826,33.355872906824,38.382935377189,40.6444986483603,41.4444953261109,40.7687249740396,38.9782772800076,38.4332108052075,37.0091095388083,35.6460556207464,35.3826793189277,36.0696777041386,33.9688568394929,30.2948299775383,28.2795765952915,28.2408905546189,32.8019372602408,30.6428671725001,31.8473808103343,34.5537760258878,36.6107988557404,38.2742671067884,38.1850010977686,36.8975123661258,36.5776014817667,37.6173637491022,37.8156538219474,37.2545017436991,35.9679391155878,33.7658889601904,32.1410649831518,37.0609181413349,41.3211372644098,42.8223040456539,43.3931444272252,43.8755830408877,44.7002249125883,45.1702581162512,44.271833171119,43.7125144521545,45.0194708785514
53.7126891322626,49.8134459121208,48.5187720987458,48.0701098287144,46.5892359658249,45.204356350065,42.9395063497648,40.8818290391334,39.7792088298796,37.4490212376161,34.1290942334848,33.7634936614302,40.5998929662067,34.5351814828455,33.044577280658,32.099211532591,32.0787651470926,31.5968644150871,31.4059681838755,30.7035918838317,30.370580884557,32.8047509590645,32.95092036883,29.9592901608022,31.1919444387137,34.9954115652207,34.9607612876699,36.9101014835894,34.3099619525339,34.9245554321115,35.4382994388114,34.1956375791211,34.1641466173283,33.8580753440454,34.2793997299271,34.7879428049658,34.6037706773037,34.1816646107074,29.2965560913427,32.883496650807,37.0073438701497,41.5465481137621,42.220563139626,43.1212989654841,43.8615235153187,44.3991141290056,44.4580542082181,43.4313375785443,42.6738310978738,43.0521695745138
51.3951575453801,50.4202401882464,47.9543652054894,46.0755481867694,45.4352601192835,44.2622990133759,42.2912157159085,39.7104770565468,38.4278711282201,37.2253032143199,33.8838271220561,29.7270797314354,37.0199845065823,37.8862280345286,38.4921476257781,36.6895983574771,34.0733414579348,37.5286482398885,38.2649409325851,41.0452210733246,44.0037476467215,45.5802952276401,45.6859213579349,47.4931069690524,44.8768695187125,44.7173766074323,47.6614602936753,43.2849851056648,41.7724233210889,40.1944117662011,39.8048324174955,38.7133621909404,36.6903721191156,36.1652204057848,34.702979257559,32.0610437533404,30.6848117884445,29.7713188930667,27.4753120714428,32.0033287426761,35.5483306158326,39.9972971597217,37.824501373334,37.2015907441383,40.8157390607343,42.2096819181302,42.1973610639671,43.4306042604595,41.4218344160669,41.2652102317502
45.9783423156423,45.0216033541558,44.0865902637417,43.2693713186748,41.6879033499378,39.7013012064439,40.5957137101314,39.6543485196061,37.3353720993518,33.2404064863452,31.1036621255214,32.1409481407626,34.9181292977774,34.5247343693178,39.7491530669853,48.6057593379525,48.619727007293,46.5651345271049,47.8979078407253,49.9723919853637,50.649442168583,52.1375970509065,50.5705944438397,50.1277248079969,47.1955852281884,44.3173012606373,47.446616517908,46.6259694563371,45.5002004561259,43.11037962162,41.2907734102012,42.1600699808879,41.8984726832266,41.436510411258,38.1041425761422,35.5087890884651,28.7906856374186,27.4040583472785,26.117464108449,36.1340994697374,36.6593320241625,38.3337485127543,41.579101230633,42.2971125473511,40.3810621682951,40.3228888178143,41.5114068750092,39.1156992646876,37.010862365342,37.012991137818
