"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
2.91701324543508,4.4511804769039,11.9798115649097,14.562648654504,18.7484442459472,19.7659453933589,19.7459316060456,22.4744179191008,19.2343620464377,14.4567289958136,13.8534035002401,14.8493058415435,13.853542485216,-0.885843739910678,-5.4414842919404,-4.03384251163329,-4.6764998858934,-4.65420859762231,-4.64590976145767,-4.35518914280127,-4.13702717500005,-4.20927968012664,-4.34304564653625,-4.45945364639614,-4.44726563567737,-4.45134352507292,-4.44970360238714,-4.44479361261992,-4.43361478191905,-4.42778626621052,-4.42296221230763,-4.4106756450333,-4.16983604826979,-3.95599203497465,-3.59007586326907,0.458066807944798,3.76055095227742,4.83040400342584,6.04691452737309,8.18372102736283,11.1883566057465,11.3439911421188,12.0759541033602,10.2597416840105,9.31493037018003,9.80783629506605,7.04099826951734,-0.47918652921472,-5.66299208344783,-4.76202762021023
-1.16289499438078,0.0170001821972729,1.54147829674881,10.1741186084486,15.6694320034411,19.7141206392354,20.5697762576969,19.1364729528208,18.8814162391402,17.0236897434761,13.6453718979316,14.7384452848245,14.8766414280743,-0.768424278189795,-4.48495552464701,-4.08373328558251,-4.73918786355471,-4.59162539982404,-4.59397031235969,-3.60566148120468,-3.35858427341593,-3.35858427341593,-3.35858427341593,-3.35858427341593,-3.35858427341593,-3.35858427341593,-3.35858427341593,-3.35858427341593,-3.35688181100922,-3.35007196138236,-3.35007196138236,-3.35007196138236,-3.84772834265811,-4.31709575681996,-2.68172691668936,1.97439444211033,8.69789320786569,11.828741647124,10.9390104715093,11.1697780256287,13.1270655124457,12.880216616634,14.7718756270434,12.6420181472323,11.3254373599935,10.2430306807431,7.85088116125585,3.15252116464707,-4.85731181311445,-4.76894442606419
-2.22469004343852,-0.656944298230839,0.843551577324698,6.59026754384771,11.809964376786,18.998622046321,20.4154700734159,18.6087764784581,18.1668117903777,16.4906322758444,13.0357004054454,13.3210160246768,13.6985270179108,-0.770674352122502,-4.51590898694009,-4.09969291415089,-4.73918786355471,-4.58539276057997,-4.57838871424953,-3.60254516158265,-3.35858427341593,-3.35858427341593,-3.35858427341593,-3.35858427341593,-3.35858427341593,-3.35858427341593,-3.35858427341593,-3.35858427341593,-3.35688181100922,-3.35007196138236,-3.35007196138236,-3.35007196138236,-3.88189663060437,-4.23497733712761,-2.12883568489678,4.01150072833745,10.0182662168435,12.5555413636065,13.4961935445246,13.3076115404959,12.4515939790588,12.9379939965694,12.3185611464441,11.0631798091755,10.0150599224676,9.57391663765335,7.82643682674729,4.82815524233586,-2.176984952626,-3.59004881290166
-3.07923408657391,-1.56739960984977,0.209608941544652,5.28070643784028,9.92508251677277,17.3146164638806,19.0631799205259,18.6108548777016,18.1052984701689,15.4038837585816,12.39320803001,11.5879190134224,11.8824840115265,-0.728146492941837,-4.53747136703005,-4.09004783068956,-4.72873725513282,-4.591687110848,-4.57450610275388,-3.60633838266599,-3.36429645264402,-3.36429645264402,-3.36086914510717,-3.35858427341593,-3.36429645264402,-3.36201158095278,-3.35858427341593,-3.35858427341593,-3.35688181100922,-3.35007196138236,-3.35347688619579,-3.35574683607141,-4.14670101548103,-3.67024913994063,-0.361840651838231,5.35348146931405,11.1198947172377,13.7381164251567,13.3488055199698,12.7080026374821,13.6805530277578,13.6323286188146,12.3472255627125,10.9533439187284,9.63537617147915,8.68662506907713,8.15418210102243,6.96701012654612,1.59386051023016,-1.9121423107192
-5.15895139282224,-3.07022898589504,-0.798499548825663,7.65983589882414,10.9870214150249,14.5777949818874,16.7429468976272,18.3195122165789,17.8653042771714,15.3363373933964,12.0588761430453,10.097610538198,10.342724936474,-0.671618554033621,-4.52373450669467,-4.05917588973635,-4.72351195092187,-4.59871689747767,-4.58227132574519,-3.61017629895549,-3.36715254225806,-3.36715254225806,-3.36543888848963,-3.36429645264402,-3.36715254225806,-3.36601010641244,-3.36429645264402,-3.36429645264402,-3.3625865293295,-3.35574683607141,-3.35744929847812,-3.42262769965231,-4.3997574155359,-3.28942400628948,1.22145054476989,5.72850053306611,11.2984251422306,14.0140113307865,13.0054187846985,12.9665149460247,13.6074534276767,13.7698383487691,12.7343688183108,11.7547633515279,10.1228544649889,8.27531772086646,8.258107350326,8.09273581347177,5.61415035402571,-0.130387566870733
-6.2345886243745,-3.79943329819114,-1.47825361709388,9.73090994106965,11.0042416127631,8.36273916411649,14.4089188782635,17.568559358902,17.4529129871574,15.7983978552082,11.9489711781363,9.10065044044492,8.93102218308657,-0.707237335254169,-4.51672974262465,-4.07473926193136,-4.72351195092187,-4.60495976714724,-4.59787849991911,-3.70960537510764,-3.43135763646964,-3.46346018357543,-3.43661389214676,-3.47232909201968,-3.43135763646964,-3.46699147460577,-3.4401451831771,-3.47232909201968,-3.43842021853032,-3.46346018357543,-3.42613584117676,-3.51869283900688,-4.46414243097878,-3.01185444616997,1.9550408043019,5.86945277240949,10.8760850140214,13.4546237226037,12.4064976271836,12.4832817139446,13.6218884824592,14.0848874471867,13.7925668314126,12.3555246574044,10.4974762910123,8.07366525389275,8.42939053431572,8.70906573734526,7.22176244393703,1.46987016305702
-6.3758447683368,-4.40515229441434,-2.75305339045149,8.70386493292133,9.57735664839034,4.47689269447664,12.6949475991433,14.9607543958221,18.2427789656072,16.9809442594461,11.1743373739276,10.3391738762224,7.11656230609961,-1.03896419421001,-4.22395472700122,-4.40177573692333,-4.73680823007571,-4.62319810710489,-4.62156110676643,-4.55684726126728,-4.45484925109323,-4.50388899326424,-4.47070104740064,-4.53080981563745,-4.48139420207079,-4.53548857815706,-4.49302763427898,-4.5332126709881,-4.480586150806,-4.52676955931353,-4.4842922468138,-4.53850265866733,-4.6405768657843,-2.97033474261262,2.47437557900277,10.1327711169176,13.3521796846814,15.8905872810061,14.2770306841459,13.8642824048266,15.554847454665,16.3594217550569,15.9856991432909,13.6613774074144,11.7846409156737,9.24244957143736,7.28185020277169,8.51532198888211,7.78879641579941,6.05179492540611
-5.67165440803426,-4.1574566895576,-2.68593020629197,4.98319927230176,6.24024386854935,3.07885681901654,13.7412549622328,14.5670863199013,14.0536968511132,12.7672926039954,10.7096432659052,10.0206188435054,6.60965979697118,-1.74186683613993,-4.57439866112534,-4.60829290217495,-4.81887869942544,-4.70096955180605,-4.69925670935682,-4.72594982396787,-4.73262310262063,-4.73262310262063,-4.74025406434574,-4.74534137216247,-4.74534137216247,-4.75046408338439,-4.75814815021727,-4.74790272777343,-4.74193229746905,-4.72829599869536,-4.73839938275934,-4.74513497213533,-4.61181792163282,-2.71357638336312,3.00323208991894,10.2939841018079,12.9009313214502,14.9792388864544,14.9546476991702,15.0330492922611,16.1126429450931,16.2359895421753,15.5311611933949,13.9180273764468,12.1784365833753,9.54473150602418,7.80737361300411,9.5737608119191,9.11311321127808,6.84035678411925
-5.58841455160533,-4.13004966328978,-2.61183253584091,2.20424985785398,3.68350877749056,2.52913439066976,16.7754471644935,15.3321948752779,10.0118225653289,9.29942545049387,9.67057563552665,8.83044463323727,5.65312085354374,-2.96739174634376,-5.11373776282482,-4.4064241667365,-4.88582592061741,-4.87003852082734,-4.86991395249346,-4.85634016681255,-4.85363723465268,-4.84724348625603,-4.84090885532734,-4.84090885532734,-4.84090885532734,-4.84628873316937,-4.85435854993242,-4.84270217275376,-4.8328965036937,-4.82317295572767,-4.82398716192442,-4.82147281452823,-3.89825933254288,-2.22634865985607,3.45617985857105,9.44370105554365,11.6492056534321,13.6494449105279,15.1152565856832,15.6672353554424,15.1397031040245,14.4837687024304,13.9369494882503,13.5127810941829,12.7416478723572,9.75897731032875,8.22589558429085,9.93930211793039,9.8295922201267,7.25689773251166
-5.65563745658529,-3.97032530786971,-2.38055691511217,1.88853205335909,3.80248341374061,4.45810786116313,20.8160418701261,17.565922958215,11.0874530648334,10.0705974716698,10.106744524882,8.19169746940482,4.85604352973937,-4.23138551423499,-5.49466524530832,-4.27211615281562,-4.90106527150663,-4.93642257564686,-4.91952304511392,-4.91113525640507,-4.91021234090888,-4.88437668301309,-4.86793742652326,-4.86793742652326,-4.85887395139422,-4.85887395139422,-4.85887395139422,-4.85526808902254,-4.83378623146524,-4.80469520992572,-4.7898279260148,-4.72799184808508,-3.87428653919549,-2.66389229580427,5.34404616992531,12.9279371848439,14.2208436981567,13.3042379455772,14.7159035497369,14.1753489753391,13.2453982430219,12.4977903884311,12.7321680101715,13.1960270046342,13.5198145038907,10.0152016555939,8.33342405209795,9.36506735537488,8.07570579728406,6.12663616189853
-5.34628092383474,-3.78728201533961,-2.26478510300134,2.66975175648908,5.34695383071875,8.39577908213254,22.241341315789,19.3077130038877,15.4258724273068,12.2685967159566,8.95890304162848,7.57250509351312,3.65081065669368,-4.89829784090333,-5.61506597243917,-4.11251349683373,-4.84365802969728,-4.8774887820983,-4.8467072317872,-4.82530093116415,-4.82089234112842,-4.79712814993914,-4.78403125301317,-4.78403125301317,-4.75399695535578,-4.75399695535578,-4.75399695535578,-4.75141240910023,-4.72931974099432,-4.70466083388044,-4.68646061766125,-4.52663307910164,-4.25564780616692,-4.05799481007874,5.25136578215038,9.99275658512226,12.2709654933834,15.4811802663447,13.2679782701909,14.9683735278928,14.4336996826463,12.2952473349662,13.2215412748304,13.0946792466373,14.0092575903731,10.0829663320332,7.80703527587603,8.8053295164151,6.91995304553122,5.42634374319507
-4.76976125176093,-4.14600896145416,-3.56082454829396,2.68196430866412,5.95883511859471,16.2957986885654,23.0898402310437,19.8047296740796,16.0289573120455,11.3516516171369,8.57109545903134,8.19086704615576,4.189501420858,-4.86450463205795,-5.11273845043611,-4.58934567181001,-4.81760903191223,-4.73450973177987,-4.71818898970263,-4.69563541318011,-4.6857540860043,-4.66369635915966,-4.65068143245292,-4.64588686482345,-4.63766874506425,-4.63450061311747,-4.62974841519729,-4.62730789278129,-4.62088591127974,-4.61943981808337,-4.61377254681545,-4.62801110655227,-4.61100025861981,-2.64845281467162,9.27723716032702,15.0285027558907,13.4252585118483,22.4644033863772,18.9160740981588,17.2885407273462,16.316223459718,13.8519611364056,15.3404388167237,14.4780732696888,11.2778364297757,9.04385883761238,5.59192294130531,6.51763326268462,7.1484907565139,3.42027239489577
-4.46844741669309,-4.32544661954891,-4.17958052354381,4.46141313307157,9.61672535370101,20.2564161565294,23.1032095661956,19.5615864403135,15.1167998487881,10.4798117714474,8.38580678910496,8.72733352107992,3.06417707979117,-4.69431918340786,-4.76233170507658,-4.92163026100429,-4.765239081962,-4.62569151013238,-4.61770658416441,-4.64001141825522,-4.64237695255953,-4.62953425568599,-4.61999816841408,-4.61364077689947,-4.61364077689947,-4.61205671092608,-4.60968061196599,-4.60968061196599,-4.60732018955662,-4.59787849991911,-4.59787849991911,-4.64941068884373,-5.28260426182557,-2.45566012645561,9.60987067922711,13.9626200033004,14.1540295123863,20.3640114515891,14.1784066428288,16.3297493841948,18.7443643668563,18.8293881594701,15.5299956701594,19.9763501469427,23.2244122195493,18.6203170409679,9.80280038546997,8.09615786032695,13.345832399773,2.75090369400931
-4.46844741669309,-4.32987930158712,-4.23470648337769,9.54549930009552,15.1062895983238,21.3740135840135,22.0413741251179,18.4289370025372,14.1886156502153,9.61080089435488,9.14770397942843,7.65910654997933,0.0115707667702395,-4.67107869407801,-4.75546510153613,-4.91679540013409,-4.77644796078694,-4.63686011975783,-4.62958736090663,-4.6168300937009,-4.61364077689947,-4.61364077689947,-4.60654383312063,-4.60181253726807,-4.60181253726807,-4.60495976714724,-4.60968061196599,-4.60968061196599,-4.60732018955662,-4.59787849991911,-4.59787849991911,-4.64941068884373,-4.94541933427461,0.387486407278469,11.0999913324082,16.8966967898166,15.4604892772862,21.6545169155799,18.8068713687208,16.036626900508,16.6496133940606,16.5213436569682,15.740898659763,17.3853569553314,13.4641537177358,13.0165324567925,8.69592532876,11.0354355191234,15.9976545745499,1.98574705357402
-4.34522114215033,-4.23085552152362,-4.24280468851064,11.8276953788259,13.5546735701404,18.8438473932255,20.1794785649032,17.0451088927131,13.0123529466267,9.39538106931716,10.2301085478185,5.85217152788588,-3.0668956080007,-4.66513573559559,-4.75079362346632,-4.89912357898655,-4.76841598938985,-4.64320143054106,-4.63352083014577,-4.6239530514423,-4.62156110676643,-4.62156110676643,-4.62156110676643,-4.62156110676643,-4.62156110676643,-4.62156110676643,-4.62156110676643,-4.61205671092608,-4.60968061196599,-4.60968061196599,-4.60968061196599,-4.66134686548673,-4.32148096994756,3.76792854306084,13.719749060786,15.3209806567091,13.7595741403897,22.1935072322588,16.990087519665,19.9833628495307,15.5864998586573,19.1650272284035,18.6190806705799,16.8059323575483,14.5952300105419,13.4447495014914,11.2999421650069,14.5336801663842,20.4125967370503,-1.67666686534706
-4.33422397196713,-4.18029027445903,-4.24280468851064,10.3811374564742,8.09078770207388,12.5595230689575,18.32950831941,16.475287875944,12.7716482818666,9.77363489646858,11.2232236634915,5.37681556031682,-5.44522949422315,-4.66513573559559,-4.75079362346632,-4.89912357898655,-4.76841598938985,-4.64320143054106,-4.63352083014577,-4.6239530514423,-4.62156110676643,-4.62156110676643,-4.62156110676643,-4.62156110676643,-4.62156110676643,-4.62156110676643,-4.62156110676643,-4.61205671092608,-4.60968061196599,-4.60968061196599,-4.60968061196599,-4.67000913669743,-3.86144709309381,5.15629692953638,19.1135140903029,29.0181083848328,19.1105024648356,15.2592613441754,16.5506670569853,17.4454707282436,12.0166996808686,15.242012178678,15.6168761207072,19.0774901384461,18.9026980963359,15.2777925691995,13.9766455255258,17.371128556527,14.4389442192745,-5.7077278084151
-3.82340503954499,-4.57383185327892,-3.97508868775857,9.33763240859574,5.6381066144978,8.84136228921722,16.0267819770382,16.0592987578501,13.7060384153888,12.4194879102157,13.3343665028944,4.78354998863004,-6.02918161841855,-4.63711077188735,-4.72515901850467,-4.86560294543989,-4.77704278009183,-4.65540512306025,-4.6415743566238,-4.63519583748816,-4.63279315643946,-4.62956095138033,-4.62956095138033,-4.62956095138033,-4.62956095138033,-4.62956095138033,-4.62956095138033,-4.60738289992215,-4.60183838705761,-4.60183838705761,-4.60891982096273,-4.64178265654499,-3.35369126996257,7.1977137905112,14.2411049012286,16.3993196426106,11.8911925450425,14.8996235844994,16.3142113129873,15.5537108495661,19.5992343246875,21.1526171920906,23.5649793584791,17.198653439979,21.42558009767,15.8530813368349,15.4536761890111,25.2161417818074,9.97480251536526,-6.18049233365329
-2.7898132217067,-5.5967671365486,-3.34528575617094,10.2070252367442,5.87079853211908,7.33194929025068,12.6061594956284,14.8691095884772,14.675866354718,15.1719033191549,14.4279442459129,3.42089098547524,-5.30628212222484,-4.61091205413538,-4.69188942335597,-4.81946138748168,-4.76832557948645,-4.65453656819776,-4.63753410029988,-4.63753410029988,-4.6359341313771,-4.62953425568599,-4.62953425568599,-4.62953425568599,-4.63753410029988,-4.63753410029988,-4.63753410029988,-4.63766294373241,-4.63769515459055,-4.63769515459055,-4.65222618596884,-4.66191354022104,-2.62613666479093,9.27633841493805,17.5368918375566,17.8702630572357,13.8615601152299,15.9850510114694,15.9474034472459,16.0306002075068,18.0122946748692,17.5459415489973,17.078506809621,17.6509235905477,19.0694318406101,15.4618210198046,16.9602560147509,23.372880599043,4.82483568903595,-3.61491245736683
-2.76751746679655,-5.67450852704936,-3.34528575617094,14.1913609812905,10.7450852803195,5.90546047290716,10.4195382531168,14.8210375385026,14.4999907831111,14.4367711227342,13.3959950213155,0.848345485733898,-6.30333991172177,-4.64284588678446,-4.72529746237467,-4.85525821167166,-4.81927261870845,-4.70820483028154,-4.69902981759632,-4.69902981759632,-4.7007134861855,-4.70744816054222,-4.70744816054222,-4.70744816054222,-4.72852798488258,-4.72852798488258,-4.72852798488258,-4.74857105395442,-4.75358182122238,-4.75358182122238,-4.75610693639149,-4.75779034650424,-2.87739137959656,9.40257963831266,17.5035676363626,13.7406511243407,11.7541325837486,14.084418522107,17.3961751593877,21.6874502286607,17.0481244521811,17.6693216924198,17.5863706825254,17.3462820350832,19.3336583893321,16.8560564283952,17.8646209349466,15.5759919356932,-0.943585829574795,-5.55567781098324
-2.73060270177924,-5.7671303220583,-3.28860329521089,15.6986038954978,16.4333422882165,7.34352525913035,10.1190061674329,15.0404439604282,13.5268960866353,12.2805454569858,9.40745335893737,-2.37520667701,-6.54286362149901,-4.73512807045677,-4.80422327702701,-4.94122472498871,-4.95534844705721,-4.83592327832841,-4.83138796162946,-4.8304588948594,-4.83133041383713,-4.8276176826002,-4.8276176826002,-4.8276176826002,-4.83642574785434,-4.83642574785434,-4.83642574785434,-4.8338817795173,-4.82047024808557,-4.80806351070282,-4.80628934753971,-4.86375399075516,-3.47809550624987,8.24481723420687,15.4182724503955,13.0340046914434,10.1987121220597,15.5436647994045,24.3987523992303,18.0221075882048,15.4363596025769,16.9517132201613,19.0253427280079,18.2381443808226,19.031108387239,16.7571815438141,18.3428188759694,11.4731774431168,-5.52171059601226,-6.56223848366946
-2.73906995644215,-5.82877682400034,-3.26026206473087,13.2499532782381,19.7639850117188,13.9547131070769,13.0899657331951,15.1005645663467,11.1473784591825,7.4630671677763,3.08591218980904,-5.19330390111253,-4.94777752467349,-4.88080813065649,-4.9559817619389,-5.11113835694822,-5.07770783849613,-4.94220907322783,-4.92895745758256,-4.92142343062706,-4.91678838642056,-4.89081041182943,-4.89081041182943,-4.89081041182943,-4.88161470410312,-4.88161470410312,-4.88161470410312,-4.87614379307117,-4.85528754105915,-4.83820622212245,-4.82485229883391,-4.88166593049001,-3.81706692274323,7.18303435023473,13.7196468814138,17.1342049568941,11.8819783989206,15.7639582596466,17.5248883626501,15.0470759716943,15.4676647742028,16.1858732745315,18.888313461493,18.2716762804303,18.1769298495913,15.4920059166825,15.5929136216499,6.13495751570873,-5.75524296052258,-5.41120667895664
-2.94126339574782,-5.75541705615843,-3.37378583304713,10.8168315137467,20.9535547560108,19.4620072795459,15.7467546210723,14.2138014265262,9.20308959540811,3.3785666405053,-2.68658726757998,-6.34298815770583,-3.39523527423403,-4.90349989258893,-4.99409085999981,-5.1592992960331,-5.06451956060709,-4.92340023661994,-4.89827472908453,-4.87627633822073,-4.86363056590856,-4.82768189839171,-4.82768189839171,-4.82768189839171,-4.80119062538886,-4.80119062538886,-4.80119062538886,-4.78553097907544,-4.7630792966778,-4.73708268318329,-4.72233408967077,-4.76848093440308,-3.996576634772,6.5648765910599,13.1983989002876,16.8373510661578,18.4410039343313,16.064050925556,18.1413380682299,18.1281475032824,20.1870722380105,19.0358150750775,17.6123641638765,18.8677954692855,18.0219737204378,14.4640997678246,13.8074102833491,2.25186965798666,-4.2799563218044,-4.09796140976731
