"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
19.3372443301986,18.9291639354445,20.1690971668813,19.9995292148707,21.1262162783388,21.1652063353941,22.1509347341124,21.0684901253355,18.4252152472137,20.1529548533353,18.0761678966658,19.8247894019906,22.1505621288799,22.9392344331336,19.6043974899335,17.1514734915842,15.8457962127435,17.3910483591912,18.7714560335411,20.5952495220924,20.0716326254089,20.3171026826091,18.2762637844571,16.5986276172829,12.7678563465241,5.77315704981559,4.45205914430209,2.70854697571516,3.13995641699132,4.05284106977437,4.50921933924201,13.8094551734602,26.4615824261763,40.1210302990562,58.1494310696346,75.9673202493415,84.2142009576591,72.9927104081678,39.1335049503293,21.7520911230225,21.3959798386298,19.7517936771998,20.5038580602108,20.4380169523064,20.8626529950985,20.5143275411115,20.8614270278824,20.9882381681841,19.9559556047039,20.6293683093292
18.6114572834219,18.5162848742406,20.097833545731,21.1881189540473,19.3926765548738,20.4108733642029,19.3975502902186,19.0694852274627,19.944322669998,19.7020286534232,19.1256773332162,20.5277320789745,21.4484262884038,21.381293820181,19.8099171605312,17.0785161209088,15.8429936730058,17.6842412225666,18.1921594648821,21.3052796800452,20.6390874470032,20.1416209137894,22.1528006540603,39.8543778196385,26.9067458358583,19.7051816669,23.6889562388095,26.4721521479396,25.4055255859975,25.3306026197393,20.6824259689622,16.4714836808178,14.0866338893027,9.44607516803721,5.15097444359942,8.28502358396207,19.5964606689886,55.4157176437824,35.9387008892847,23.050302107535,22.5408536663768,20.7929255650551,21.4770342783253,21.6837114659611,21.6294293751347,21.1508570953245,21.9269045930867,20.1791605826261,17.295049602979,19.3417536204728
20.6912439087312,18.8467400208831,18.5253639152546,21.0326727344689,20.8985277686334,22.035619189362,21.8244721061702,21.3730038716971,20.3881303930266,18.6181833289034,17.8965414868906,19.9499274452657,20.8679685213142,20.8334101724586,20.2710512921633,17.0725812781417,16.6780599530456,18.8809880637934,18.4597004871093,21.2755825178691,22.8382902966642,21.0621483161296,21.1387963319338,27.6092317469971,25.0106093283362,17.468425992305,16.2117351598753,16.2741974532749,15.7344451684323,17.4106379009139,19.5836743556321,20.1067104294772,24.1974383224987,24.6968450117672,19.5474538686905,17.4875202801766,16.4313748651636,41.5125724809125,27.7153224099061,23.3961818279937,22.8611482315485,22.434458311057,21.8808927949459,21.5515337508078,21.3559616209383,20.6859109415352,20.7324194110572,21.24833777692,19.3803419069933,18.3698432486524
18.1210996336472,19.1322834485964,18.7981476438688,19.4610553338359,19.8447740950654,23.6154071659886,22.5419768911074,21.1323217630383,20.3623014957664,17.8774384051441,17.4087136309735,21.9698744768496,21.3152911478446,20.5663821263686,20.051550702225,18.4321110184197,19.1142520073713,20.2067738220206,19.3362137027091,20.6978619221679,22.4289362967274,20.8639321413796,21.8859854132406,25.114119084739,23.4351909579272,18.3473996606718,14.596708154219,17.0398390629766,18.3925226086387,19.1651423144622,15.8468551716704,15.8569361537953,14.8795811953299,17.2488296770506,21.4798517956126,22.0412784961647,25.3541949707747,43.8447079425842,23.8100955593234,23.2904288035961,22.8623820912822,22.2482768544615,23.7460197333762,22.2767226822743,21.1424867472573,20.7559103215398,20.7767623972502,20.4963585397548,20.3094280600381,19.7773710573018
16.7030913340491,18.282048550861,17.8484652823797,16.6617832468383,20.8229605855175,23.3529600908961,22.569223028178,21.198283385349,20.1084107096173,17.7256043599825,17.6510635716644,23.0069604582616,21.27685211452,20.1007347879365,19.5691288158513,20.20188649364,20.1891980375797,20.9739238928998,17.9843354457715,20.1761455659643,22.8080359103451,20.7910624241866,21.1572622973831,22.0835454855731,21.508618898523,17.4212833529556,12.5234344731348,13.4027704151616,16.731320658915,16.9792518879092,13.2828481057195,13.586573614615,16.5178276643737,16.2299847387956,20.4312257919749,25.9643745310577,28.6985484878481,35.081846053599,22.7541291506662,23.2073400170448,23.0123861003748,22.0940358417457,21.4403485652063,20.8705088222033,20.8435773419253,20.6144397485139,20.8722227770042,20.2307474273204,19.4034472143336,20.9740348230151
17.4453313600659,18.4219604478339,17.9420895218404,17.5699524045814,20.9169660250533,23.4944404842884,23.6209288928084,21.2077079724126,19.9157811366125,18.3084881364682,19.8473535762621,22.9441490384004,19.3199565771685,22.1004535783933,20.4680426536167,19.7907908245871,19.2591913885725,17.7158892969839,17.2571882569945,20.7229035377175,21.549660929704,20.8802295965066,20.1610344992089,21.1921085063384,19.3498140165802,16.3251481126318,15.5777837004664,14.9591536816032,15.9096123207302,15.4522753345626,15.0903782052273,14.4463274406543,15.1424002736184,16.0677801930596,19.1489346163711,22.312559790085,22.674593810341,22.3867395504199,22.3432519708241,23.3212442005466,23.2979236157711,22.7581647739517,21.4914781299539,21.2832271371574,20.8927654143975,20.8090360889577,21.1211378066709,21.0184339182679,20.6849653180108,21.412441812272
17.8397389873392,17.9498526729851,17.2924381788595,18.6620529502662,18.8804748733984,21.8146783890721,23.7773448360734,20.4833597556997,18.7602945286824,20.3238400875381,19.7913474821114,20.0615689698129,17.8395333496915,20.6922536276566,20.306043135742,19.4744507340135,19.9625830373592,19.9974342084885,19.1352698422751,19.5897967243009,21.4232775646545,21.8216781689269,22.6944216034675,21.8929547453284,18.4702237941217,17.0163134901336,14.859531767404,14.9097768397958,13.1205210713745,15.3206972590749,15.9289258742912,16.5075081310651,15.750008499211,15.9470175826342,17.82343899939,18.5779773295722,17.8733008266832,19.8581969540209,22.9043353883365,23.3271866396176,24.1724040194077,22.6539218688093,21.972832967471,21.2835170189987,21.4536968520563,20.881418158629,20.2220273292818,20.7123083931746,21.0250099330871,21.2891358539557
18.2208175586445,20.3329682536909,19.3175110342257,17.5403626697148,18.6667940338571,21.4312489812502,22.4444312363342,20.349399601133,19.5455857237274,18.2615013852538,18.2513351780325,19.7729398085838,20.116102560975,21.0249657189281,19.7974406065544,18.9202263794302,19.2983562268526,19.4585358776283,16.9738462471322,19.2840722499977,21.325550097418,20.881122364682,21.6659384853885,21.2244894385506,18.4765496635334,15.5259920714995,10.4343745800241,9.52621210830478,13.7467429532624,12.7773934335806,14.4924337934327,15.3006365647513,16.4056900916991,15.0729462416578,14.6579314178746,13.7416765440978,17.6400207921036,21.4278737022601,23.094591609913,23.3276412565292,24.1707973994783,22.7023161327089,22.7192350790442,21.9787402172878,21.4195866827589,20.8477592202195,21.6558814631409,21.3029909373431,20.57619909705,21.324543192885
18.1430885658065,21.5836075683632,19.8498102389856,17.3042821367788,19.0761100638718,20.7637848154249,21.138101184862,20.2196432530433,19.8048795465385,18.3445558059475,18.9210209548866,22.360552479973,21.6650078020793,22.2679511661842,21.9671634636527,19.3900119473389,17.6405612024002,17.2298739580366,16.8041001680078,16.3165456725536,19.7410287091203,19.7468441809368,20.1106790595732,19.2400275123235,11.1703353897518,9.74567387663782,4.89276197252875,7.31479232998545,7.74545064521519,4.93986422333757,5.35696678667086,14.5716837511779,16.2716948141298,14.9964503471643,11.6480402804541,11.9506952308746,21.4944448097345,21.6914448299228,21.920547519232,23.0333561787277,24.8352070667884,23.2866198814453,23.7967566120036,23.0477572729098,21.3108990869211,20.8467916721795,21.4918777627355,21.4461973916145,19.603559565764,21.4579807962256
17.4528277005044,21.6281803067844,21.6045102812743,17.406808839381,19.9019198416633,20.9486131544722,21.4072902072003,19.9511359021292,19.8647544205811,18.4341415465714,17.8535491992795,18.9916863841849,21.4475866180766,22.0197479107024,22.860806591017,21.102921478703,19.4491328409723,21.5434202795976,19.7146727188368,16.743756255534,20.1557529771433,20.5939314646994,21.0979978336282,31.3203579241993,14.2593140180069,15.7054813291146,11.7000556937454,8.88286636763384,8.36462241910892,9.5480383952502,9.92367718150622,6.14575195163691,9.78570440338603,13.6177710662063,12.879745283397,32.1274966276488,30.3912093966325,22.2332743038074,21.7645806487593,22.8848765766879,25.3053388590496,23.7302013747822,23.5393946229571,21.9827278484936,21.1972548948412,20.9424579468233,21.6564764776277,22.1377684305259,19.9436297147416,21.7242090080482
18.9626788631994,21.7343633108316,21.9881948230105,19.4813088998241,23.323074817948,21.0623620291264,20.7024558869581,20.5348353021207,19.5623408990788,18.3119091287081,17.3060035143633,17.9883113026379,20.804818321862,20.6793144633135,22.386200922358,19.1390038368032,19.5311858712569,19.1488617585768,19.9681102176384,18.6882629566978,19.8479065237671,20.236727371855,36.4513923448706,69.0644695680398,34.6047624859906,19.5351258718372,16.1842102216783,14.9186054906423,13.8709685688349,14.8065803411242,15.3361039328692,15.5994176824903,17.0241759613761,16.8311465525696,41.6827235430537,66.0732585998745,34.2986915286917,23.1458408157617,23.6196035570623,24.765003181892,25.0802630317981,23.6862877418339,22.193385872671,21.2399348182991,21.0544062848829,20.961552868923,20.8200281445156,22.2907523676104,19.6491590331637,22.2385348102257
20.4204022961157,20.1657742785749,21.6233549774808,19.1782278092411,24.1849352356132,22.7798240159828,22.6920737969126,22.6208121858978,19.4416150276977,18.9402539677501,19.8071932608921,17.6776137185252,20.606067304963,20.5284140555626,21.9426592883649,16.8664327120222,19.4809074781849,18.2067240555628,20.0014915336857,19.9279795665495,20.026359050137,21.8820845283514,42.182839822816,71.502392532255,49.8123351793989,25.2724236836271,19.4289586436301,15.495424917829,13.8837921868996,15.982049871628,16.9715186331848,17.4932075319237,19.4023316834256,20.0789824347816,59.1660504702383,59.2208731977925,25.2102937077866,24.7059600485392,24.0661961534915,24.7322420223524,23.7314470357154,23.1946199482557,21.9673953798039,21.4552726181067,21.2088863776522,20.7015229910557,20.1788334562309,20.4558787738697,19.095706187335,22.3722307816874
19.0991160816867,18.6070926077314,19.6795842309716,18.9676308361263,18.7495366683899,23.6721475983134,23.7423332625459,22.714670455237,19.3122373467238,19.843803598375,19.4167701564903,17.7338083879471,19.6397189380351,22.9483143011383,23.1878400882094,18.4867659292888,20.4433645309017,21.9847207684876,17.6660831377915,17.4094966264525,19.2087246428538,19.8066357257131,44.6901772922308,80.2081907462247,70.5755347938134,31.8738946978501,21.7201376062043,15.6657073016823,16.6526427428396,16.48636003844,17.9676299368973,25.2862490879895,26.7814839933293,36.9995302619413,72.1077794300398,41.5220058503924,22.1885054006513,24.0604618072299,23.1674723211548,24.8279391982954,23.6662952199025,22.8033264362955,21.7374302475711,20.184138948251,21.0345274051039,21.0923352600965,20.6794273025596,20.9097008976403,20.125506504737,23.2419329190799
15.7842062305036,16.9523826975623,16.9001982193757,16.4855141337212,17.9454556632134,18.4449280133842,20.467942044619,20.2363886425834,18.924966764706,17.7691735637328,17.873541898661,20.3371851373892,18.8050950580709,22.6224354113523,22.1355768392339,20.9637936548592,20.0299389908199,2.39050608817455,5.97919488128642,14.7249895110566,29.0744180256356,48.4069982296074,67.1775186344655,90.6904411032649,81.7074154794626,55.4550570703938,35.5657254589869,38.6439660950378,40.8524220525605,41.833512905883,44.4125301471252,49.2665076684512,58.5432805318693,76.4960742515226,79.5193417060059,61.6608011153734,32.1570868429245,22.3406955236452,22.6326251056503,23.1868250926832,23.8151978222869,23.9748862201413,22.6599659237841,19.1284399835399,19.5449798855241,19.9448967613699,21.0414586107927,21.5967268697146,19.4112023871137,20.9157558397114
16.2190825036984,16.5570212442857,15.897125493948,15.152576468445,15.3919334210325,15.2233495219528,14.9123423052331,14.8649105724727,15.4176025351468,16.1482141165292,16.7182882324605,20.2438865572946,18.6860123517281,19.8565232251637,21.6584315977597,12.9660756507583,-4.61251444314024,8.46162234821592,56.6028619024242,66.5287560461294,70.7985044430812,74.4635671825805,79.7000253681231,78.4795854427345,88.8857035295057,87.0049890590756,72.1537555728489,57.3181383474863,55.78471408654,56.8496377046999,64.065961569637,73.9038258150508,82.3629079744088,86.2024622397389,86.6476801253521,80.5134396342456,74.715035262296,50.0698646359141,24.4345607773256,18.5973852983655,16.7856969249639,18.1603087284967,18.314925584052,18.5949400724568,18.443185064652,16.9620369326302,17.1796307772718,16.8777526388546,16.2943343421862,17.2210332373023
15.2133940940616,15.1506414278182,15.2745464872033,15.0529697275967,14.3940406560965,15.4588926957865,15.8381982733379,15.5117373561264,14.8565303388023,15.3800934879529,16.5907608331824,16.3042493734648,19.8383271805763,14.7154780702769,-18.2200121412503,-34.3588035109236,-27.1871719692872,60.2653371098205,69.8187903871023,71.6501032328519,71.6538967357385,73.4293398935363,81.9472802767377,79.5938761580611,82.0486657353512,85.9328461198985,90.0453117776082,86.6566794456183,81.5043370076091,81.2406817210884,84.4193364291028,84.2703491783047,84.6574821965395,82.7206393385976,81.7608285681954,82.5536061148468,79.9181997482975,76.3916445132424,62.3042057342535,3.78525549586901,2.99547026160618,13.2670636728211,13.2980262771717,14.495368083323,14.2478649834752,12.7084136859799,11.8727611773578,12.8113141011894,13.6128175563109,14.4132239650283
15.0174564161607,14.2791919624823,15.8520295874311,19.1106722122899,16.6702190742373,16.8989060777175,17.2845822517854,17.8391332385814,18.7109817333452,20.1749826452618,19.5238440201587,18.5681323102454,13.1245587946564,-26.4878680114209,-36.8789204665514,-37.6218735762807,0.0126506968963687,69.0218138074626,70.2945187111851,71.5475073095469,72.508043895879,73.3762490174622,84.7587081483225,89.640320531341,89.1457643912369,90.6008674227742,93.4236167467817,91.8595787973686,90.0804672151708,88.4955323150383,88.3979558539429,86.3884198664276,84.7686041179604,85.8670219600684,85.5904687308738,78.3660881250138,76.1854033476433,72.0553372049667,12.0847473378566,-33.1208819762185,-31.9611136437009,-13.2855367647353,6.05036107467726,12.2211337452094,12.1876403918309,11.7618028790468,11.5186648430445,11.4021991871176,11.6204771857713,11.7061707544786
16.9770321500898,17.6770513528481,17.2143530186909,17.0236199222295,18.6146321978375,18.3660215931075,18.239378262695,17.3235763758622,15.956050474058,14.8907177547505,15.0143993127187,16.366239054245,1.20370662107751,-38.2146674003191,-38.8589591197761,-39.3697767966305,26.2402514516937,66.8011019657843,68.9179059697137,69.9262991094177,70.0227723071768,71.4512622865464,82.0388361217603,88.6755098988776,91.7133253310365,94.0742418361945,92.5759271473502,91.2334666438279,87.2643513670946,84.5924462531063,82.6438413725863,81.9127198248785,81.3630117029377,78.9752222944944,75.702784443175,74.1108856161725,39.7690076438187,-4.64350825102374,-36.0215098817542,-37.9604371758864,-36.6130996376431,-33.6718880331889,-2.58215600539851,9.82610106168783,20.2371002140828,20.5406525850023,18.6919391770745,17.4954286387424,18.5677184114187,18.2234051840337
19.3476257674797,19.4073188542779,19.2967416475505,21.1056832127736,20.8614990974928,18.7141060609991,20.1412553808898,20.7773323917322,18.1771537948572,17.8834952368169,18.7628740289963,34.8717374717703,-7.73146030205546,-39.7837106800453,-40.0054281359774,-39.5436643474736,43.4290401350985,62.3335264602492,64.17986179471,67.0121346359403,69.7606133526925,70.6416967833995,73.6453846363148,75.0064733279521,71.3334354101873,70.2322168200583,69.7079766777109,69.1701137177037,69.3047152255459,70.0457629279616,70.6109552497582,70.359670440651,70.5911313999047,70.3900294844861,71.1284039958672,43.2195643076697,-32.7977963306509,-40.0260177464719,-39.3515530972442,-37.6222411841084,-34.1098610047896,27.8239338744462,69.0409296595657,67.1916735418736,38.6289171694626,15.646177531732,16.5792040842539,17.1432066404909,17.4893537660937,17.5086800840997
21.3904115763901,20.1605446533362,21.4070233067392,21.66763792055,19.4290393643073,19.1632548256896,19.0012362179752,19.1260741430479,19.6472428027007,20.1572447605819,20.1458184806263,46.5390974580937,-16.8431840645318,-40.5802762667713,-40.7543963441316,-35.2565909709765,52.7522690795928,67.4424081475083,80.8204746649355,82.5111821993167,76.8613321181059,73.2815684641093,71.7161525741216,69.156820138724,67.4221778742654,67.6197329354162,68.0198910243622,67.7708908818988,68.2949786670128,68.8329803949943,69.5491287504565,69.9968041995373,71.1186409062819,70.3197795441233,59.9836289961299,-24.408707015004,-40.7401942416053,-40.1421957049109,-38.6294300920471,-37.3918241393887,20.9392898590446,69.6218205891361,70.8272399713803,72.5460490704201,72.3120018243098,37.1013827199582,18.7444048609548,19.5890764880527,19.9719759190682,19.7013362229096
19.5414380073295,21.3649423182884,21.8281566988938,21.206899860277,21.2952730382621,18.8548563960101,18.4559616589404,17.8868938533893,18.7554209846457,21.1252009035045,21.3716357918852,54.1461646944075,-20.6935926911036,-40.7350492836703,-41.1948480964545,-25.1058840302989,69.9815641874084,85.9805232538185,76.9630978626072,67.7002139940109,64.828550112482,64.0044194342538,64.6627714839847,66.3047840553122,66.8753661791802,66.7950491346036,66.7962016827511,67.5325521689092,68.8329803949943,68.8329803949943,69.1699585635576,69.3947982579466,68.8804842315588,64.241555059291,-7.04867827174081,-39.9921624094293,-40.8933488638012,-40.9475605418985,-39.396755884833,1.82085216476989,66.6210171755375,70.4539934139764,71.6313323487262,71.6512549642835,72.7966891354486,68.1396615076115,18.3449356098562,15.6147010044908,15.3983445745245,14.9633597631767
19.7139861149772,19.532561442405,21.4751276151898,19.0938281690414,19.8417493478284,20.5228547364639,19.9177725118648,19.6749316095694,19.7302095012125,20.6737164439259,27.0642379650438,61.935142197031,-20.5228263231396,-40.9856810704792,-41.1780800760944,-13.9961170763215,75.1292243034995,65.0030077851994,61.3577035130356,59.8286377621322,60.8060156208028,61.6532405832299,63.3271167096738,65.7896663740723,66.8270737068172,66.8424109533497,66.8387821805824,66.8678800777503,67.1225138145365,67.1225138145365,67.3695259172644,67.5336464655794,67.106129779042,13.720075565584,-40.5182583491371,-40.7730520434047,-40.2497388815772,-39.9089823419978,-19.1880632562432,62.7070046112311,71.4930624814298,72.5433531373259,73.3062736353472,73.0497975543713,72.0899762681008,69.3512466818634,29.8401533157165,15.6946111838346,15.4860922663682,15.1053425691553
15.8228432947229,17.6735884231808,22.33665388876,19.6589848144026,20.2874175267663,21.1035612593665,19.1162601772663,18.04243275702,19.6039620950786,19.8663744252999,37.1255360016723,66.9748085721587,-19.2709648191382,-41.5256804070756,-40.457593315888,-3.86214346015294,60.9013962846208,59.4830695334702,60.4174908879212,61.0682218847597,62.492577050818,64.0459082764586,65.9243837429064,66.7497346744841,66.9557179160248,66.7830358097163,66.7385073246114,66.7117483625593,66.7117483625593,66.7514728627185,66.8110596129573,66.9229013457684,33.0354997122463,-38.5575803018041,-41.9205232578856,-41.4899324253774,-40.3163626916642,-33.9013945848961,46.8443344035011,73.731654563033,73.7419776614143,75.1438943554262,75.2326850896229,72.4822610547855,71.0389928625535,65.7515319660045,37.2620945568095,16.3092861091451,15.7496842956057,15.7659667359691
16.1389029363773,17.010482228858,21.1895972695688,19.5136627124853,19.7247363283142,18.5621865736528,18.6436823356231,18.5986105504653,18.5381793659852,20.1589555717878,50.6973687818023,72.0835422530919,-13.871012450709,-41.287115576546,-40.8708453662761,-1.95798578640602,58.3985559645311,61.3207519204545,62.5759188377024,64.4202649350616,65.8340067297294,66.5556193019433,66.6417174207333,66.7567651001503,66.8117801046433,66.5856868171877,66.3145033609673,66.3145033609673,66.3145033609673,66.5050862511294,66.6716637781455,48.707864186575,-31.9508527563524,-41.2699262942017,-41.1382742206967,-41.1021087885185,-37.9102306000558,30.5474385571223,75.4766074188537,74.475924688707,76.2148414576682,76.2408001509847,72.9648834679805,73.2127448797117,69.943633920478,64.624625556909,42.2601579114972,15.9744791427052,15.8608164697999,15.9074031128391
