"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
96.6365284698671,96.7118305580146,96.6163786343466,91.3801971472832,90.527272782288,90.1728429365931,91.0436544933458,95.8821798918676,96.8129639451839,96.8138625769238,93.179611412962,94.9670113148521,96.8517417929803,96.8761727960988,96.897417350085,89.2457144898185,62.4437449006496,57.2967676585508,68.3013295430695,67.6527975533075,75.745394809352,80.2199628849769,81.6762122131429,82.6565125347795,81.9661417726401,82.041205552534,80.6883384659615,78.1143731477239,74.6781689974438,71.5640645881296,60.1548469701902,45.924643425225,58.7984373400959,79.7838760284284,94.7160644482252,95.8884778272861,96.0214653660337,96.4331233094694,96.1072692087526,96.2402768482388,95.969098681951,95.8772504907756,96.2946716698934,96.3673070654916,96.3210809021777,96.2965691542146,96.2385341819744,96.2187229691256,96.220631661761,96.2130156868713
94.8975090464701,96.7579682292772,93.4070756933628,86.9384871187252,89.2760756491077,92.6768199799524,86.3955030705052,91.2418700547745,96.1493409804582,95.7457552974438,91.9881997239591,96.6511988861901,96.8713279072517,96.9610459579414,96.4557538498216,71.5007531593404,62.0202823989252,70.5469825908701,73.8569413813232,76.4836550065296,80.9666096175838,82.3422103654731,83.4932590554212,83.3858814615136,83.1655633863687,83.4682549592205,82.2789210564741,80.7520745896882,78.4158079846024,74.4918411533252,68.3135754704226,46.4519428367013,51.5291588505397,68.3537335755869,94.3450957995226,96.6778533988459,96.6928398281166,96.6807273410799,96.5729922229375,96.5060032003979,96.4389497365209,96.4093028531877,96.3783238377509,96.349231779118,96.3640051966834,96.3697148041892,96.2451755498945,96.238647072886,96.2443731507924,96.2926187421986
91.5761034821964,92.0930552312101,91.9586598104178,90.7584846468352,88.5808040177646,89.9322224390084,88.4161644922118,93.9238971013854,90.8407482917963,91.1313908811637,95.5903986842489,96.9545172531842,96.9667585746038,96.9969446205683,90.6910527825777,63.2168616374752,67.3095458116337,74.166436098168,76.3479957605653,79.1876457415934,82.1253908832621,83.259811084779,82.8490285238918,83.8461923645479,83.1516668824955,82.8233358559285,83.4347344333976,82.5758495835205,80.0195407711199,76.8952478897726,71.5592126429601,54.4114799976163,46.6668088353322,62.3474193719559,92.9190466518334,96.588263514441,96.7027250577926,96.6731849338786,96.6156641787953,96.5200664127707,96.470217761353,96.4199082977986,96.3778054248121,96.3624392543506,96.3673070654915,96.3673070654916,96.2649867627433,96.2652125445666,96.2187229691256,96.2088261303962
95.7422570649968,89.667220845948,89.8198194680277,90.8995396184934,91.1136801255926,86.1996801908652,93.4201606503782,88.3139991110315,90.2528588532963,95.3587175739942,96.9211774787892,97.0002181864841,97.0059308031466,97.0230686531341,83.6097653993151,62.0180454936415,69.5796578378457,76.8274625500305,77.600259156154,81.110403010379,82.3133499953222,82.0335675234059,83.3332836049644,83.1167938558477,83.3511624777023,83.0969547257153,82.6318098031612,81.8023100480732,80.7092182591742,78.6957109648452,72.7100486225027,60.665347059055,57.585938424467,61.5195168081352,93.0054696009852,96.7659218436903,96.7289869359292,96.6772945163618,96.6568192978659,96.5646867235855,96.5075120835315,96.4241033690632,96.4014211092872,96.3816292743979,96.3805145407241,96.3739108031078,96.2894573424833,96.2253267067419,96.238647072886,96.281815964367
96.8301998376934,96.5847668925902,94.4078492767673,92.3167364649846,88.7261251804568,89.1811925077071,91.2724724829305,94.1431400162998,96.5690799504235,96.9513835973719,97.0099974233138,97.0230686531341,97.0263237919753,97.0181386722955,80.4157393377297,62.4989345545667,73.1893741558524,77.6734562838948,77.3126673034227,79.3688140109044,84.0768702261131,86.5385632067934,86.9435655749235,86.5503539495385,87.0078227052677,87.0175648224499,86.6713507171584,82.7544738869006,79.6586915239938,76.6835393796683,74.4676879202299,67.4711177003095,60.5120242265074,63.3197953465299,94.2661257423836,96.8004467721697,96.8211512408861,96.7721287060319,96.7026012039887,96.6209351105612,96.5549664412043,96.5081078721429,96.4066121529111,96.3900305532338,96.3786502054454,96.3762567095195,96.3655485481218,96.2825271397097,96.2187229691256,96.2453165873699
96.8150350462213,96.8117540475887,96.8500502160699,96.8207793311334,96.7520704876986,96.7716043566515,96.8463126170228,96.8827015008559,96.9553321814024,97.0206192289737,97.0230640463654,97.0230686531341,97.0263237919753,97.0263237919753,82.7721588079603,69.7899773826704,75.6872702254012,77.1974367537332,77.0754518836319,74.1475086225752,70.7077237601333,78.8126176221374,85.5952282083169,87.0250409472139,85.7586926328845,82.7826209411686,75.5158005660428,72.8777198687865,78.2965858346382,74.9947524818387,74.6520908343131,70.2010204607031,58.882475783315,58.8547608248032,88.2891383894597,96.7683061531521,96.8333853004689,96.8092433419884,96.6772429913935,96.6607026327831,96.5812373133599,96.5197065724988,96.4406226118408,96.4010351580243,96.3620052727317,96.3720547333767,96.3441939838346,96.2947788426243,96.238647072886,96.2718539124868
96.8068442138238,96.8068442138239,96.8383620598667,96.8183020810535,96.8276516721878,96.8813585672717,96.9096208419515,96.9773654164499,97.0067376777039,97.0263237919753,97.0230686531341,97.0295789308166,97.0784801673088,97.1110102523808,84.3354886615312,70.6461366848572,75.5244203232029,76.0990854462611,77.9390193727533,77.989530935827,72.2215871205716,69.6843890625855,77.5030251172235,83.9264504808293,82.8574632105795,73.4354061319478,69.6142178095818,72.042030860128,74.7377140420981,78.3657775129671,74.4237132417439,72.9835327539535,63.9078966359794,63.5811980897772,89.4187211429461,96.8631153865845,96.857844904254,96.826619286404,96.7352329549765,96.6944859890457,96.6105647616254,96.5150408088779,96.5083334198069,96.408143220363,96.3866853998064,96.3751430789306,96.3805145407241,96.3474958526428,96.2848661005223,96.235326388926
96.8101205467829,96.8513705121138,96.829942405239,96.850003725279,96.894415976786,96.9047358794112,96.9904136124268,97.0230663497498,97.0230686531341,97.0230686531341,97.0295789308166,97.0360799949617,97.2104525444904,96.9189785427374,81.379020165777,72.3067045882758,76.8309888922189,73.9197052044023,70.9122329284492,70.3933102659874,71.2948824589539,73.8873988822822,73.3473144404858,85.4506716159343,81.7140692086807,71.7799570243385,74.4318381332077,76.5317018981161,75.2267241522406,72.6721841167302,74.0924469433694,74.4266097573342,67.8749265185781,67.0368325921394,90.8215352527868,96.8631153865845,96.8271809371892,96.8228667094831,96.8105444534577,96.7387080485172,96.6599236904002,96.5567474601874,96.4814965802269,96.4111337518376,96.3805145407241,96.3777199531785,96.3843209457279,96.3739108031078,96.2715528700557,96.2401371768187
96.8280468063049,96.8554270993364,96.870222576552,96.8859658532344,96.9251380817772,96.9904251293485,96.9969538341056,97.016539948377,97.0230686531341,97.0312065002372,97.0882084284962,97.1143051154316,97.1044934868332,95.4545564680618,71.7106573037133,75.8552609726616,76.3091444070202,71.3724833933926,69.0936637499181,65.1468954703925,73.9067373057721,75.6960364620063,75.357986107006,82.266973942779,77.3105999833613,76.6887901015568,73.3869962862613,58.1757540969213,65.8073981688542,72.3931571961999,76.1751331015021,74.7572665632552,68.166573510058,68.952529715133,76.7617522373326,96.8355121750918,96.838542248547,96.778047672271,96.7025715335864,96.6778420389184,96.6309463730017,96.5238604565355,96.4947682998775,96.3992059522701,96.3972701767302,96.3840578349557,96.3672975855231,96.3706089342997,96.2772789479622,96.2339272162088
96.8345735444523,96.8570592755257,96.8957589103701,96.8908519633748,96.9447241960486,97.0100112436198,97.016539948377,97.0230686531341,97.0230686531341,97.0360799949617,97.0491097638641,97.0882733688324,97.1696334189943,96.1114691484342,73.5480314829339,77.9732549283882,77.2939863284539,76.0017541996192,77.8223666977673,81.0751051155044,80.3539391038842,74.8351405429298,73.0545815368842,79.6461474616248,73.2829135249764,76.4510155482155,79.7500113373964,84.0772114029241,81.7584388949242,78.8827270514819,78.2487772467289,74.3406361441716,71.8361703793111,69.1964049606654,74.7960121203318,96.4636313927134,96.4841072034629,96.4792250265144,96.4541065031846,96.4706636039952,96.4579562480389,96.4463516737262,96.4373834659236,96.3870945784193,96.3748019877959,96.3906156376037,96.3832578283549,96.3342883774102,96.2593764277488,96.2587225233803
96.8365583886444,96.8555329908484,96.8555329908484,96.8957589103701,96.9447241960486,97.016539948377,97.0230686531341,97.0230686531341,97.0230686531341,97.0361632055737,97.1696519997652,97.1239687436752,97.2331727031461,96.0676301563749,73.8855886507605,77.3897355723113,77.1660832928667,77.5756898598069,78.6080379361437,70.5229747159599,76.4365938149703,72.9128476365346,74.732094721166,78.2827812174929,73.2053679838444,73.2871724473853,80.6167866451618,80.3196306733915,78.942881896916,78.677727441893,77.4866966498674,73.2707254780446,74.1669902484092,71.3108337837529,75.789896286085,96.2247758469842,96.218892631958,96.2619028626178,96.3180394519222,96.3263059786178,96.2913640829045,96.3375902462184,96.3758140056098,96.3709070645381,96.354099590259,96.3739108031078,96.3862241482299,96.2748547388639,96.236225002788,96.2201544886022
96.7752674036309,96.8102024771341,96.8441593972442,96.8761727960988,96.9643103103199,97.0230594395967,97.0230686531341,97.0230686531341,97.0230686531341,97.0221274539289,97.0954051547936,97.1272793834252,97.2149589124136,95.6045764224428,71.6054175276439,76.3524583097387,75.4817070739642,74.6345041810054,77.1833989783391,79.2819920474853,77.4419964371474,75.8069001044988,75.7822222947696,79.1939867819758,74.7050720464719,75.2642030206024,79.4127939077899,80.5855797983239,81.1221067409705,76.4282233544682,73.2002160802453,72.0049265185437,70.766621115606,63.4187968550115,78.8243844589497,95.6679774065406,95.7909998252107,95.8797375211647,95.9869905248352,96.0738275087813,96.1261058195615,96.1757311838035,96.2625961235106,96.3047032642006,96.3311272123852,96.3547071999341,96.3231100272277,96.2541603761717,96.2335153370506,96.220150112283
96.5349974384206,96.6876410575378,96.7775976432503,96.8315682143841,96.9066572982056,96.9863446888752,97.0230548328281,97.0230686531341,97.0230640463654,97.0303853434121,97.2021117960263,97.2086951665914,97.1815779567002,96.428665777335,70.0207489377069,75.3478992554897,75.3240796313339,74.17081265608,74.4710785129654,78.7012107335068,80.3605724196473,72.0090559683274,76.8619561902855,83.0001882819664,77.568004883361,73.0138151543528,79.7094366944827,81.965096280574,80.4612223835067,73.083052912156,70.007659548058,72.0409383121479,67.0943464532453,65.6193802922915,86.3624490930336,94.9640638366815,95.0913780300062,95.2590711397308,95.4436905868488,95.6329444698942,95.7704561418097,95.9130314887745,96.0467931551873,96.1602891614701,96.1899306542313,96.2395073928606,96.2652125445666,96.216234631888,96.2137558431556,96.2363953866876
96.3632051177248,96.4435401770647,96.6143901428071,96.7871862160702,96.8463514623903,96.9537011650896,97.0230686531341,97.0230686531341,97.0442224488335,97.0702589527948,97.1533959554961,97.1884189147319,97.2144450115598,97.1582450656021,80.0354535416153,74.0060611891997,74.40546878927,74.3675199217914,74.2122716573182,79.1468107535838,77.110288897532,71.1827508087596,59.6219061064737,70.4448049767936,54.7096320947732,65.9704786372108,75.5762435811542,82.3668298932759,80.6234258853981,71.4967509185115,71.2671062553945,69.1271728026464,68.1864365605178,67.9428777832992,88.6358505694326,94.270593053958,94.5491198990121,94.7209638585858,94.9241743292661,95.1673854797501,95.3451719463275,95.5268778057231,95.7114059117585,95.8347594918426,96.0020918662578,96.019609441998,96.1163038255928,96.1128468849455,96.1856087959926,96.1923249857657
96.1988162712251,96.3425288294779,96.4256748516014,96.6411146453392,96.8083949422087,96.9242161021706,97.016539948377,97.0230686531341,97.0344616390784,97.0783967998979,97.1353848764081,97.2038449692487,97.2299602338522,97.234232677454,82.9665776395099,72.5209447572356,72.7948064796385,74.2160817586389,74.5316896489122,79.1090522311573,78.9641870846898,75.1364235755677,74.5362222550925,76.377299108765,73.2196943366334,72.6743147302909,78.6000601730277,79.2892241512663,77.08812613661,70.9625150795873,70.641752536331,66.5582750391681,69.1550608712248,76.3375745483313,91.7783143354591,93.7288606608202,94.1441124243396,94.3404374681586,94.5164543369714,94.8133351576639,95.0031740120824,95.2102197592483,95.4338193225893,95.5392936748986,95.7748937229,95.9181556779863,95.905751042083,95.988717853668,96.1143814110116,96.1436952335727
95.9984196494508,96.1972616959523,96.3419275137022,96.5093265301785,96.7385568240588,96.8556527216404,97.016539948377,97.0230686531341,97.0230686531341,97.0816981508137,97.1402816510124,97.1973902677716,97.2070630927888,97.2042492732965,88.6464751380152,75.9138856871107,71.0033561384809,74.0436368591801,75.0627208735252,78.9713004370032,75.3941734581127,65.5257341626567,64.1347560665414,71.8090968356241,63.9277810003242,56.1295333005536,70.1276712835121,77.0547396568668,76.6601988144896,70.3852860227207,69.0472932175233,68.8178457225089,75.9736373653728,76.6156276913119,92.9470997489587,93.3826488955172,93.7571230443756,94.1406597226537,94.3852656069838,94.5268371581148,94.8599918215896,94.9783571564119,95.2313383111107,95.4061232609779,95.5502128509468,95.6815424875127,95.7637060781348,95.9272841500948,95.9929098731586,96.0550873567165
95.8554842707295,96.0930782564644,96.2319680746619,96.3925969712167,96.6372083324279,96.8482513441606,97.0230686531341,97.0230686531341,97.0360892084991,97.1615049422275,97.1680034716683,97.2119874607689,97.1883529801769,97.1680800457497,96.917531248545,93.6669629925527,77.4759575584525,72.836271516266,75.1998856759787,70.7136394418641,56.7774202053042,55.4195198673778,56.1942493441539,68.7600227222409,64.7587041135227,61.6985011290619,61.711265469716,59.8150773070622,75.8592940311926,70.2670761149705,67.6067280951589,73.866488937193,85.5678137549815,88.7646391658175,92.8026967858532,93.1180443729419,93.5423133428125,93.9026489244254,94.1503285773955,94.378361127646,94.5619144955722,94.83491389284,95.0492564889301,95.2463882677553,95.3590790223109,95.4968304731949,95.5883328985948,95.8074362226002,95.9356024946874,95.9417707211328
95.7137347330243,95.9951511136699,96.1773207042041,96.3474958526427,96.5786435108202,96.8222605193324,96.9716389794814,97.0238778310757,97.0295697172793,97.0670084530914,97.1656860274546,97.1574207528813,97.2364613011001,97.0572615442183,96.8929155119691,96.6018380364723,83.3895447540964,71.3911331830765,75.5898956437042,63.5727605756962,61.6910426519423,65.5526177393168,62.9657750893976,62.1491421809116,61.7662530636392,63.0258508451262,62.6024080804572,64.4531606027943,73.8398938965251,70.4652483131687,67.7992742160003,72.7560885160584,91.6705991852662,92.0997457066506,92.6228793332653,93.0034171294757,93.2751328659781,93.6538766115074,94.0051697916039,94.2946880864423,94.4765739222654,94.6718613406643,94.9311730442295,95.0356629139582,95.244897762982,95.402723317197,95.4471956702131,95.6363534133299,95.7907677219408,95.9335092528897
95.5951811881182,95.9238855362342,96.1210664133202,96.2979678205207,96.4658012114972,96.7654196443968,96.9273395296394,97.0230686531341,97.0295789308166,97.0230686531341,97.0466591961958,97.1386726662036,97.1663690728212,97.0058939489974,96.7916267981626,96.5094350226197,90.4840082433028,68.186486411392,73.4340601293013,78.8201805948197,68.0147540265433,67.1183507030163,75.8510805855436,77.2667425578406,77.02910912863,73.3918136068614,70.8568411558808,72.0902730850327,78.7657512477967,69.8145874491002,66.0163506927353,73.6813992244839,91.5159709845975,91.9379732500484,92.3928715474337,92.7999122536709,93.10358548017,93.4923827435811,93.9107784015399,94.2227548083896,94.3970942726368,94.5045158743795,94.8328420063246,94.9626383779294,95.1471096798334,95.308049726875,95.4094173296907,95.5612061205618,95.6878538991103,95.8199305884149
95.5181574712823,95.8304828904612,96.0664733534746,96.2847603452882,96.4097586131996,96.7058272628634,96.871299306585,97.0197950872182,97.0295789308166,97.0227121384477,97.0466684097331,97.1223689654601,97.075280447874,96.9798159841181,96.7245059223924,96.4496027020371,93.8893930629137,63.2665794510866,70.7134488630966,76.4103171071774,72.8841209733209,70.4586192068079,69.0295885950575,68.3434637783363,67.1854401907798,65.5421529578513,77.4173674873305,72.9244993112606,72.0389924580496,69.4407525046587,62.362106037752,72.9742102003904,91.3638915161894,91.8340437564335,92.2476590270427,92.715624487901,93.0030100017654,93.3667303377697,93.8205385303783,94.0987027554999,94.3441454458831,94.4721786224389,94.7428093812661,94.9337424606907,95.1031698396285,95.2649479745165,95.3964274359811,95.4277959310193,95.5865104140229,95.8073835810069
95.4420198685088,95.7604345516044,96.0225374441346,96.2153733577916,96.3640992919977,96.5544638189547,96.8467562438897,96.9871607769699,97.0230686531341,97.0230686531341,97.0295789308166,97.0621211056917,97.049109763864,96.9512436872684,96.7279881187381,96.405203927441,96.177080207163,73.0546867409522,66.1199161330076,73.0752976441757,75.1083056234918,75.7327700541034,62.4290558094904,48.2417891200369,49.2350187228178,69.3973473008581,76.7451467881523,71.8603111554787,70.2388809245501,67.3704655340694,62.7331526969522,71.1765678503707,89.4620151302494,91.7430894878623,92.1676812797131,92.6582098017648,92.8912626037229,93.2809541236877,93.7005349598116,94.0115585264448,94.3408292799181,94.4313029167183,94.6114608854906,94.8807631901357,95.0328982802917,95.2413965303264,95.3242002832695,95.4413428474851,95.550900228742,95.7905344376344
95.3984039238178,95.7103206690866,95.9592772682186,96.1955430479325,96.3360243038855,96.5440412019677,96.7824807485717,96.9430873803534,97.0230686531341,97.0230686531341,97.0230686531341,97.0295697172792,97.0230686531341,96.8892116475894,96.6492935946943,96.363976756778,96.242956252257,82.6821955262223,58.188978167525,62.883120595751,70.4500134924764,76.6958590470672,77.3731084264891,62.9055564247819,68.59949319181,80.9701823994836,78.1268887312257,72.9039823468714,68.5423916826302,62.9957918419095,66.4814120917385,70.0948757553048,69.9716860667388,90.2664680253176,92.0446364665589,92.5384074755076,92.84889397198,93.1312380397771,93.3245133751028,93.6439897096182,94.2397332139554,94.434962858582,94.6047160296223,94.8475469559814,95.012193664453,95.2236695435806,95.3825355999988,95.4457920033636,95.657171205915,95.8205255892807
94.930649130008,95.0698728423865,95.2955745666048,95.2829552412207,95.9087191261443,96.4810405744451,96.7478257717056,96.8872807675978,97.0126310397487,96.2421642703898,95.8543953069335,96.5172872896751,96.9985860102949,96.8500023029995,96.5301635910949,95.4326425975719,96.0376327705142,87.892403130515,64.5174550347222,50.0903627936808,55.1635841201964,67.4242332505383,72.2935700354238,67.6872615806,68.9483517526088,73.0801693612312,72.8735950145396,61.7301471668624,56.5874825797384,63.3845627013746,70.260066543312,71.928851663735,73.2580629437914,65.2634493096572,90.9808222203632,92.1742120847063,91.1320053719368,90.9272672055208,91.6545333284953,92.5711980139842,92.5430660586804,90.2507572976802,89.9387164236795,94.4962600655384,94.4694630120382,95.2086035611716,95.3883302331337,95.4664270557643,95.7046027746693,95.8469933165697
92.8639454665173,91.2739172808252,91.5875499108464,92.0498696825439,91.7758522153126,95.8756361608918,96.313077907086,96.2830510364725,96.7038933653412,91.7094180456903,95.2919465340549,95.7979806757382,95.2374640859311,94.7749848667102,94.5500458457495,93.9290372787498,94.5570826549816,80.7691395806655,70.2956902386614,63.0260980484629,53.7295782866356,57.8876772408586,60.9337621072717,56.2041361767148,53.9481967897409,54.6965818537078,54.3612042168111,57.5872568750358,63.1040259037483,68.0347014855394,72.2995127390868,81.4545129885159,82.6866437824844,42.0132416061249,56.0805914011233,76.5115416995072,89.8521137052384,92.8526814306855,93.1617099735933,88.7020975680818,87.3122746271184,90.4477202546457,89.4156397442043,92.0710981576751,88.8562195323816,94.8827492174258,95.4626419999686,95.5502570610718,95.7103884074476,95.9079040488016
