"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
67.9455233567327,65.0537247294129,61.9215034998256,58.6962523593288,38.683416625868,21.5620540255172,29.9419164389955,29.5830793283326,14.3330160610199,14.1389508119233,19.9225647188647,24.7173250369623,29.0458896726347,39.973168925785,44.1895896544327,33.8531049835343,16.5559297636937,3.51530019508077,1.06408179767103,3.76938263290896,5.3760129580862,5.70469656998931,7.5219529768048,9.02921334583946,9.67207352039588,11.412428616746,11.2939745716979,11.0455049684788,14.0946271623375,17.5074269826598,13.4650556887075,8.20844727315083,15.8258812664855,17.1915381277632,15.9000776785311,15.1967911038638,20.6540892398915,20.4016377777658,20.0503473635743,24.5196732821331,34.991190009993,54.4416801858873,71.6970311003011,80.0834911667548,75.6030731842489,43.769979047308,18.8817115212249,68.2105719478736,36.1175867673361,6.85710635217848
46.9969848013612,41.0144978382448,39.5946260462054,41.9656334796131,29.8641135349092,19.0760418205808,30.3929382926305,29.1025488632604,18.1184943285693,16.774669577833,20.3702575878828,30.1209065491242,25.9194166525217,30.8981659676587,43.5179940336227,35.1513724219065,20.6219984972349,4.95417482973072,0.383816667541626,3.53832443367579,4.62948543283112,5.27345488329332,7.94247226175252,8.64314155698579,9.07523846868218,9.84990264433581,10.1139679373052,10.9538522323229,14.1163481434202,18.6001015656574,14.6108667942649,9.13502280693852,13.5810117637777,16.3318970995005,15.9099528812701,16.6990211117165,17.1901777572139,16.6103230741864,20.7540013720638,21.7103935052136,30.7166163539004,53.1088188284095,76.5091676763973,82.4175141177722,45.3604730552765,17.6170401652138,7.88988369237618,13.8142039337297,2.99403696684592,1.44696405141093
17.5942329037367,22.2536488716372,25.9324995125509,29.006635074514,22.3103146312753,19.6902997271352,31.8155041259623,28.3090332031817,19.256840648248,18.9071365517148,23.4785184636899,23.5306188102848,15.9489662085153,26.0647037913952,44.2703098091591,36.0833585050474,21.0731727512567,6.23030241598296,0.391306624843731,2.89250514897194,4.44706797584628,6.71780700608752,7.76165009916239,8.20500593219184,9.14542238206481,9.87382125396983,11.91335145295,13.1679626611282,14.0759247831597,16.0832831702543,14.6033241979893,8.88866740088891,16.0859579633349,16.1898300343821,15.7692955663366,16.9919652293213,16.2648933219607,16.0579012557092,21.1978505856701,16.1034478552811,21.9021790825866,38.5852467994976,71.5817633487008,80.2596090435327,26.7172405036626,0.305259681985737,7.51360226796769,2.00430529601837,1.44568025046928,0.000434557606571487
23.8451562544819,25.1953583385243,25.7984105187517,18.7208148299801,17.6168699103265,17.4297202476528,29.6215282019801,26.0054519015795,23.8161038737164,23.4292007284923,18.9406015709283,15.920531413541,10.2234548269131,28.168232123647,44.8428569958602,37.9549454472344,18.0853785450023,9.22574477942908,0.862028503871839,2.32049792548022,4.4125878531382,5.94405462591379,6.48971522563264,8.00511835356186,9.80265885929723,11.3235283184336,11.9315654681485,13.4867463040818,11.138612410212,13.3156301637578,14.0694337295761,10.4747824996337,12.6495775275111,17.2168654313096,16.2406435248318,17.4901086547346,17.8017789137944,17.5597975249084,18.3999125829209,16.3123483393783,15.7968442306755,16.5548883814533,40.2592832760056,53.3968857976446,13.1682778937077,0.180854472637319,7.22622846431353,7.22622846431353,7.22622846431353,0.000543197008214359
26.3446493170989,26.3695297156995,23.0356815997683,20.8405307614264,18.804343322366,18.5970829718711,22.153875357751,26.8626986456547,36.5777071762031,27.2947164000623,14.6493048879463,10.2250427886475,10.293840573906,23.6554601720283,43.1068473156682,36.6609459695635,14.0105722915668,9.58599703268727,2.78507651869647,2.76506624146849,4.14174747644192,5.0504201614304,7.69135870221009,9.01073818842267,11.8955384925859,12.1190455846629,11.6488668753066,10.2137556954044,10.4207317808076,12.4571039523631,12.6631664391812,13.7881049416417,15.161290446675,14.9246008063116,14.2431222764856,15.0737540688494,14.9571756783944,15.1283309867779,15.6513653521924,16.8469392664834,9.60126225100178,2.56644008471677,4.0269246202027,1.70877477569479,1.65278221143423,0.0242621626581722,2.89081730393034,2.89081730393034,7.22622846431353,-1.18441259267464
19.8742052305575,16.0443073677379,9.08742305815566,16.08058217465,18.8571473436236,15.2816597761776,20.8185405100015,32.4776205622431,36.1141377952645,20.9300510337501,7.54827582430314,10.1062885724786,9.35403391647596,19.9767389063489,42.0199012891013,36.2187051863898,13.42041604473,7.63641682764404,4.43174841731876,4.49004471089093,6.19151273242486,6.18851563703465,10.4855467300663,9.72691581221864,13.0599939915965,12.663180059693,16.5191980932089,11.3159116321145,14.8199325508387,17.4757255703324,13.8288005885106,17.1873015547708,16.4937757346651,13.2791348120048,13.1947456538735,13.1866651456949,13.2791348120048,13.260892179076,13.7819838725174,16.4421037960706,9.95550119845988,0.000524588582230431,0.000271598504107179,0.000271598504107179,0.000407397756160769,0.000543197008214359,0.000543197008214359,0.000543197008214359,7.22622846431353,-1.97438311912988
15.7257620619523,5.55090978488948,5.35145825158358,5.84894676698167,17.1576181556019,25.0760050473642,21.8962507848014,29.3162814648897,22.8956589231039,9.85397696462133,11.477624467629,9.86600834990782,15.1055862960769,25.0134961885979,41.8074660666688,35.744902304219,16.1855154772419,6.7624577139468,3.16648206557118,2.41606963168233,5.40021027666762,9.54773695028865,7.49251197181654,11.7981282894592,12.0057546362869,11.6154230951414,16.4683009043942,14.0066905929338,14.7673317883819,19.4314892873654,17.8259826741915,24.2329739797876,12.8285652145393,13.3189581960999,13.2278189164748,13.2713684292427,13.5613665265004,15.2840068986662,15.9750472150425,7.55572633834793,9.2716567824522,0.000551748432641149,0.000271598504107179,0.000271598504107179,0.000407397756160769,0.000543197008214359,0.000543197008214359,0.000543197008214359,0.000543197008214359,0.000543197008214359
16.7073154768128,7.25846195401543,6.14923011970917,7.2997870295551,19.5066414016555,30.1729061787119,26.1245092879836,27.5137866437412,20.4367430908672,11.8952522806827,11.3519824564763,11.9219815890399,20.6524965372127,24.6523655138104,41.7504461507172,36.8826721281257,17.8724631196022,7.61614545562292,6.12497873804866,3.88067914386107,7.86593418117814,8.0455043489659,3.20336445045621,7.29551092099837,8.69355721244234,11.4092221776087,15.7145475975143,8.76222933228326,12.0207933256938,18.4448702127392,17.6994718228434,18.483026368109,13.1653722197909,14.348110754311,13.7594193160818,14.2983042584737,13.8695345960772,14.6744095825592,15.9750472150425,11.1871485271778,9.75440313765476,-0.0479854674190136,0.000271598504107179,0.000271598504107179,0.000407397756160769,0.000543197008214359,0.000543197008214359,0.000543197008214359,0.000543197008214359,0.000543197008214359
16.247817009315,14.3320015299335,18.9393723707622,24.9141495923989,33.6036059810382,23.8638533725077,23.9190724007022,27.2262433239821,21.2866396433356,13.6405972921799,15.804681398421,16.184642982561,24.0413622830081,24.6303925478758,41.3610732239601,37.4479845283293,16.3586188030052,8.86934554075534,7.07515655292843,5.51377029136495,6.7746731786083,6.58562354364413,6.78330073632545,7.90015060037976,7.17008425643108,9.39614336239029,15.9576895124452,10.5473298887029,11.3366513168316,16.4050245486279,19.655215864036,17.8505300777129,12.9951204567044,15.2255166611481,13.7158373473149,15.1910440939319,14.1780894516802,13.9244390476725,15.9529618432103,17.0764364627584,9.79133260138227,-0.12095425029896,0.000271598504107179,0.000271598504107179,0.000407397756160769,0.000543197008214359,0.000543197008214359,0.000543197008214359,0.000543197008214359,0.000543197008214359
15.6474829663505,20.9061285636367,31.9601165932994,43.4423040583154,40.2751007906772,18.2007129844714,27.4792106752303,28.337505439388,15.180124966432,18.846225226591,19.8806768632455,14.7269860386481,23.5353539199471,23.9096652279632,41.525558221917,38.4074893350712,16.1318876926138,10.5711278433067,5.74218297282776,5.52606908552595,5.08024637170263,5.18036567430488,7.37877894121165,8.75169416448633,9.03062514331712,9.11411613436157,18.9954149740287,10.8799460820924,13.1138866678302,14.9166401222984,17.0734566659485,14.0420207207477,13.5136468089339,15.3304883010334,15.549663851578,15.2599892283644,14.7819445856996,15.2199423298393,9.16921908704307,9.41364235530657,10.2665764918635,-0.12095425029896,0.000271598504107179,0.000271598504107179,0.000298758354517897,0.000434557606571487,0.000543197008214359,0.000543197008214359,0.000543197008214359,0.000543197008214359
16.710676532123,28.9951379325413,42.6311923375095,43.9518988499002,34.4966898667473,19.0671860867713,27.1150273684389,29.5317937320869,13.5395391751366,9.87721743865421,16.9208277972636,13.3233659730196,14.5434634171713,28.8868402477981,42.1955806168321,38.5269897109821,16.5256198999184,12.3534457987356,5.90093162585861,5.10412691486018,5.01282683707018,4.82671668349232,8.2925084722283,10.9240164333759,8.48468805453297,8.9958820953033,15.5157522725948,16.8033009367511,16.1300367722292,17.3038270815122,20.5723125745761,12.8908653488222,12.5595389227184,13.9407287648435,14.7695608795255,15.6547112246346,16.2952053470469,16.8520131408874,7.60109477737117,8.18119261696492,10.1039513478975,1.35217685374132,0.000271598504107179,0.000271598504107179,0.000271598504107179,0.000543197008214359,0.000543197008214359,0.000543197008214359,0.000543197008214359,0.000543197008214359
22.7254905317484,31.9222803456361,44.6274199089971,39.5137181546604,19.9949146746038,18.4544332122435,23.9732056152626,29.1591873859579,20.6165574879495,13.5106332181206,13.5715436840468,21.0860228235156,15.0056509840954,27.8900374696785,44.1894800407339,36.6721496538667,20.5965799414739,14.7662359436854,4.95012454090791,4.52676744436755,4.97060607418957,4.70190492942164,6.99767121255226,11.2203808877021,5.00633509311313,9.09279654169598,14.2246344011696,18.7782071499275,14.5951691003431,18.1543943276504,17.7829267752858,9.01354539977704,9.25591499812329,8.8127682847969,7.84903090298762,15.3264593783827,13.9800366620988,16.837289559666,7.69058183184721,9.39929662631173,10.3699278579485,6.97967662603221,0.000271598504107179,0.000271598504107179,0.000271598504107179,0.000543197008214359,0.000488877307392923,0.000488877307392923,0.000543197008214359,0.000543197008214359
26.4216242120285,35.0337114282088,39.6521115048409,29.7115489859375,20.9855234078513,22.0117648738752,24.1179997130235,29.3226198974481,25.6136006049619,21.2182993153133,19.6129771388204,22.676361843132,19.1828498031111,23.8635032090281,40.4958708055204,39.8297045343393,19.9239119452496,17.2160805953561,4.64788425222806,4.53234398566714,5.07554904079532,4.27192201483627,6.94133088887363,12.2922685411225,5.89815976084964,8.92974179253869,17.965511826904,20.2624597585717,14.5308596437063,18.3863088303793,14.4610908277641,7.12017525791448,9.69627883421542,5.97038089948677,9.30882022528156,16.1778833875449,13.9625933726489,16.5674571589114,7.65369584679208,9.58083407378049,10.3699278579485,2.77230302900755,0.000271598504107179,0.000271598504107179,0.000271598504107179,0.000380237905750051,0.000325918204928615,0.000325918204928615,0.000380237905750051,0.000461717456982205
29.127255039916,32.4744019689668,32.9423978712122,28.618226875957,27.0112223419075,25.3835283853603,29.3406970152188,29.0103457430023,28.1808978902873,28.3723694270684,24.0737600222814,23.6092825037708,21.7963397483956,24.7442131805905,40.0631901278756,39.5365971033662,19.5665351746974,12.8048243569473,6.08799480137519,5.13905319214625,5.15848479176239,3.96480631709316,9.03302656869203,8.18164689619685,6.12349676469696,10.7489953790978,15.5330501810989,14.9636785431611,13.7879810094216,20.2727487031745,13.0716016694108,5.32746053009122,9.01321423777378,2.31960689641363,9.56356541031846,15.7178614705808,14.0621597418681,15.9046256697588,7.75677727414441,9.45980910880131,10.3270889743531,-0.0678406821232688,0.000271598504107179,0.000271598504107179,0.000271598504107179,0.000271598504107179,0.000380237905750051,0.000380237905750051,0.000488877307392923,0.000516037157803641
28.5666444749532,33.3241856464134,31.5472332150337,30.4954917069883,28.9282503521813,23.0514179278687,23.4715059463711,27.1300054065044,22.0965924999038,23.1652404437903,21.1815101513327,22.1288677496091,16.86814297574,23.279120505827,41.1886751236644,39.2374208660471,20.3552866704825,16.4627078652513,10.2876333922884,5.83137759085626,5.23514820080945,4.96610103962428,8.87706624042986,4.83083695261668,7.32997312793068,10.6236778336342,12.0374528371056,14.7706823861047,17.4063772950279,19.9223786480126,14.300720187227,9.96230615629777,7.61631823561382,9.40013647622079,9.29899719818185,14.0131492942518,14.0954463985778,14.6124290057354,15.0169311425049,7.6407329736843,9.62187325824378,7.01708039975218,-0.1246515879957,-0.135392591606508,-0.0106936679997467,0.000298758354517897,0.000516037157803641,0.000407397756160769,0.000407397756160769,0.000543197008214359
25.2255768457087,27.8621723334286,24.875472683593,23.2975876000543,15.1543838550408,19.0520234449739,19.8379791166623,24.4384506822047,12.3755541202694,11.9332704021181,9.78329643877921,10.0886659054124,10.4149617870286,15.474324365217,39.3754604197939,37.905192095395,21.21184605061,14.081292818647,18.6506479944039,0.603751045354801,4.83643188942612,6.46676031291546,6.94317467612333,2.98996027752821,8.0837551978394,9.27822482977423,10.5333269717394,18.4629559558802,16.7977293149408,17.7685921933632,14.9976017104516,11.426715582752,7.81492397398837,8.7853695253262,9.30248310776122,14.6903565617429,11.3986165643617,13.5872817749371,10.204197987317,5.15695258110157,6.80647946565157,4.4207135501146,1.98094452153521,2.40226440368746,0.759696595226063,-1.44325087620977,-1.44325087620977,-1.44097554459063,0.422143086733963,0.000434557606571487
14.6259105045878,22.3537224452872,19.3286411631217,15.8886402913906,9.56398160416197,8.40805590864988,16.5483060262936,21.1504215112843,14.9122432718617,10.4942219521013,10.6961063246917,10.4942219521013,9.86086245736188,16.4677468809467,37.1041997439979,39.2080822521948,23.05383841503,21.5490703525021,7.43470506853016,-10.04190757972,4.37477472961461,6.15924795616583,7.73399306745646,3.27402045047573,5.57254147444994,7.65874567144808,7.5745953002882,18.1128791485139,14.0265538259934,15.3526076054301,13.1245496757047,10.7248944233757,15.9178575304834,9.35599974120894,15.0623736115978,12.5858972124943,15.226645157141,12.8939938137383,12.2953922663539,13.2693226535339,16.3046748944822,10.9073316432097,9.34572101854365,10.4946048044366,11.1503544877785,7.6189250320323,7.67825076113462,7.13745374899381,-1.25645472012025,-0.0956915115083685
10.246749838792,7.8502173036253,13.3793871569907,9.77884336834369,9.45105821686281,4.98856811906376,16.3873050866326,18.6885672698779,11.1684371639003,10.0904532069206,9.90602697462935,9.84734249782289,9.2236541463763,19.1347209629758,38.1334076266655,39.5957308620378,11.5599782042406,-5.00802304045117,-14.9044274774247,-11.8720615466348,3.30367811096926,5.81870754342322,9.32707886330332,6.27420539289889,7.24285339211761,9.89159849534744,15.0315218176018,16.8431127934496,15.9372050655891,6.08116147155319,6.04927590521736,12.365625837842,15.4631113235615,14.7428288296992,14.0573882433398,13.2875284411304,16.1329285220464,17.0078934076605,17.5660689443293,18.2510466126649,18.1015217053658,20.4756989720849,19.4388857793073,12.6227796312225,14.2842419763689,11.1326454787194,15.5371980636748,14.1113393825056,5.22422904802575,0.850328572316688
12.0180233582415,5.99907877417007,0.504141412414258,9.7811889850345,9.3275379152159,5.41905892196683,15.6287990438348,16.8494730327426,9.85113679891797,8.97533979419774,8.30263861194112,10.6080921002503,6.59183563238138,7.23451289348744,7.40357954495276,-4.90555089182703,-10.9876088194515,-15.3359446323169,-15.303331818251,-11.3533054306758,1.39900931072213,5.74282267684471,9.29544333023206,7.07254715619078,8.48532825808852,9.94278989997535,15.1982204436301,16.6627138261104,15.308922657579,-1.58687377402749,-2.57503978438773,9.63987056800653,15.2613667543009,13.7204166072903,13.6778117352074,15.2924134151932,14.9890278632644,17.5226081272009,16.5618838737921,17.2414137637343,14.862300435443,18.8181541585887,19.7452479353584,12.9226040859525,13.0690195522356,17.5868160300389,12.3913223884775,10.5767198912292,5.85217744450366,1.43799109296068
10.9163679743599,5.70054049589541,6.1368933012852,9.68074715489697,8.61211952971747,5.43318799755925,15.6644646207334,20.5159944618703,10.141734744753,11.9599859536179,4.94433214538392,-1.99272586983616,-7.57089313367451,-9.62772018624286,-11.7318306564817,-11.7781849187828,-14.2560869075786,-15.3127627935991,-15.7400418296017,-12.2579749684505,-1.49167846114154,5.24665412608482,6.14637410416086,7.65965936820685,7.34058300003614,9.94686265849286,13.7810382962909,17.4980475380502,10.7575283248299,-2.52006652210404,-5.06999370174687,-3.66596367254755,9.92452256626911,10.0760685642009,11.4342041689522,11.9956275867681,10.5927644977944,10.9651777515667,9.38021357827036,9.02174610469574,8.89192867061517,14.133317266052,14.9875219112148,9.95553068665761,10.5711409009296,11.5099647022149,3.94955832656095,5.30153089159669,1.20648915125604,2.89368541110766
10.4522453036654,5.96235217912928,5.87508161805133,9.4667845514705,8.60594831420127,5.54282973374379,15.4546929541056,22.0077803337653,2.28590423031062,-7.75460239104616,-10.9679473653923,-11.00620077679,-11.2906362043287,-11.113338690056,-13.5063116517995,-13.0484930759431,-15.9185441155583,-14.9756067654252,-16.3588450624655,-10.6852746658441,-3.08210644256196,3.13892974710322,4.79517196602666,5.07259041647536,7.75911636839048,11.1376333426973,14.4707172085774,13.7013525263343,2.71722605433787,-3.94217251839642,-5.75188329920182,-6.44698993979693,-5.66901148782938,2.94629574935512,9.57751903556555,12.1759095144449,4.63459160330746,3.70117693251972,3.30963844329754,2.46966330893801,3.19598010379189,4.51627772164491,10.8951741224344,4.19761066029786,3.86516026424131,4.85259079170264,4.818252815759,6.368889256688,1.17378646598674,2.96516677587948
9.81450606608533,5.78781105697337,5.70054049589541,10.0983875120816,8.69527583641241,5.69120019656892,15.215212379329,12.0934799120049,-10.4943567389241,-11.8180687491798,-10.8459488076975,-11.9100031047385,-12.1992034038668,-12.5353491961603,-13.5231946368003,-13.3782600210909,-14.91472575523,-14.8416456960477,-16.5894245646918,-9.63262482212309,-2.94801174878639,-0.647163877999187,5.10430640495497,5.39391374438427,6.25639602476936,8.9893417634133,10.0078481393491,3.73391593104895,-0.0691539112668063,-4.97484957815906,-6.3962651342718,-6.4933481306945,-8.07297169409231,-6.60086663420539,-5.95412548671857,1.70369026212976,4.86397457618604,3.77951737570913,3.79354573696226,2.54363571492949,3.88352602056895,3.95969958154792,13.2778163139162,3.8992523964578,3.97538795968823,5.0947976591632,4.9037486948416,7.18472133115711,1.10740253239092,2.95493075986666
9.81385566035925,6.07255476641589,6.05931670128551,9.37092282963505,8.73342701730747,8.71839159074306,16.1835185599022,0.177877959638468,-11.462582388727,-12.0801162739098,-12.686798877457,-12.2895627063339,-12.6303827805516,-10.5073887419412,-11.8108248918958,-13.8338154620204,-13.9398529858447,-14.9561319872414,-15.4532661050046,-6.42622681636067,-3.88432865310236,-2.53760311024501,3.48473197768842,8.75124105140339,8.35423515631073,6.73026225428921,4.09845800880275,3.35583469934243,-2.08626505482535,-4.80191170808516,-4.55731005352464,-6.14779639932714,-7.34727344018078,-7.32546155993945,-7.0436651512293,-8.22360522840029,-2.20553507746046,3.0341896683429,13.0648426160197,11.4363597811651,11.9643517771171,10.0827414631696,11.9412503292015,12.1665906567444,12.3215231798807,12.0871682632717,4.99496556794917,5.00572846617315,7.2798565475412,1.18594833381428
16.4601120667305,12.1531559156642,13.6772606492044,11.1563872785169,12.1331768071136,16.9408191494432,18.8287691952334,-9.87555776275102,-12.1873652534804,-12.5240644512538,-10.064283231089,-11.6424511376512,-12.5581986082505,-10.5734233468709,-11.6915218902014,-14.990186821954,-15.8792598150791,-15.5554532797738,-15.1901106657944,-7.09402736722442,-3.70079488564005,-2.84261343848734,0.103451076365634,5.28296648522419,3.00528128589085,-0.0372749550836859,0.359443622881212,0.921281880248774,-6.7652733508326,-5.12983441220512,-5.32098325341512,-6.25825164312104,-7.46541328364518,-7.6084265252808,-7.34790099996597,-5.86210408009212,-6.4709227349976,-3.12248628913571,9.48138331217947,10.2454337060834,11.927143265223,10.681442770738,12.2826195392804,12.3257017623767,8.89131373648899,12.9435951555063,4.6749107134143,4.94324448675757,7.30964657210085,1.20473225286544
