"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
-0.868236116528256,-4.90718124709622,-3.52813752103057,0.321820097896078,4.99763131307134,8.55661947661922,8.86824124542538,9.23306489366202,9.17980575915008,7.98547670751023,-1.88534606731247,-6.76603223105463,-3.92956077995188,-4.70046880982344,4.10344795555302,6.85341401679616,13.2847927332897,15.8490793213238,17.7745907580911,22.4110183821482,23.8306781670593,23.8221907877919,22.7886416655954,23.9894388185864,25.8217162378885,27.7504171780303,27.6961005359471,27.4994842179714,27.0527050606625,23.3968005016629,17.5826315283932,18.3249769853705,16.9553176195811,17.4629800191704,12.1310609046328,8.64925707953943,11.0573290265294,11.185220757677,13.2830279789663,5.00504593165466,4.75760041576941,5.3374666167901,3.74273823816298,3.18412866039428,3.63308602962784,6.49332124336973,10.6005867552825,13.0512081074916,13.9505271956578,14.2460528542046
-1.71772758501661,-4.62549048254146,-2.94110628927573,-1.1330883338695,6.14512902850103,8.89306239343758,8.78543014623211,8.78984160069481,8.22399790027832,7.88308940999822,-0.721229255485884,-5.24904690049694,-1.43351307740588,-4.67004456388172,4.79585826786582,6.31400112067029,13.701365519857,18.6676722657687,20.4421214850004,22.1046192927423,23.9089464066879,24.3200578385551,23.6802477529388,23.3118644742666,24.5797043806699,26.2536544691682,26.5689963594071,27.2864114300461,26.8279442562407,22.9431405716422,21.5855471933612,20.2949971658343,18.242581433568,14.2452271592963,11.8063571752906,8.78599104927185,12.4180727679803,10.3663664791799,13.0389296351943,5.38147378252439,4.5933570519802,5.84509530958608,8.28268560614583,11.9086833156771,13.6763628512234,13.6702753692803,11.9911783286095,13.6335664803164,14.5652719021718,15.11680739055
-2.93278189716673,-2.76816748866501,-3.74646940199536,-4.77390169612737,3.6888912737322,8.62827219250431,8.70139920698379,9.02711912125601,8.79521366676314,7.70169273572918,-0.107044408952108,-4.62123589681403,-3.18024870344705,-3.28509852291299,4.3059899849297,7.3941918152024,15.290001628707,20.3792419159441,21.763943868799,22.0567548404289,23.140634660375,24.3164374950337,23.563398113987,23.2276301462312,24.2351754346419,25.5490690112684,26.1809297587196,27.3683546568854,26.2762484230802,22.8354395123042,20.2055781562831,18.9929088948547,17.0808410878597,14.1147135933175,10.867784807267,8.89352230257702,11.5119898514321,9.16322695417153,13.8128363260863,10.3994710460074,11.9014533268946,12.2528911619086,14.0603113717671,14.3300644130645,14.3068878509044,13.5967749844683,12.4167087695115,12.4184611568294,12.4004789231508,12.1429322422798
-2.52261137546883,-3.33396128968568,-10.1312270296948,-12.7003128172899,-0.423621904829907,8.30709912695369,8.71391160111498,8.9863544912066,8.79432807430985,7.75594490572455,-0.56151508682709,-5.08991757701102,-2.64790531547932,-2.91505198477977,3.08448128667267,7.57185986953456,14.1066351872187,17.07782273519,19.0388832260724,21.214473534604,22.5616482113668,23.2867828662666,22.7245749398415,22.762311364194,22.1759796192816,20.4708286421555,23.071793119241,26.0617052303205,25.7507401450857,23.6880608075378,21.244123627285,20.7175749721104,19.096204356932,12.9313409464888,10.2842958701622,8.54562462857233,10.3254351971509,9.45169781808865,13.5649625563811,13.8357685496378,13.1453074696918,12.7793844902207,12.0635020671139,11.3558735634576,10.9077115877586,10.8066172814359,10.7134979547909,11.245954208267,11.7905458763892,11.7981157195603
-3.24092487530012,-4.110402552033,-11.611396351781,-14.4340748005191,-0.962359869706007,8.2793971093452,8.67324861627139,8.8227023798256,9.09965159480268,7.94243022468036,-0.0300683238667422,-4.43430064127571,-0.773735870544885,-1.5261583909796,2.11699426870582,7.9940365971986,12.2176850793572,15.4756768251593,19.220321705289,20.3274939032362,22.2676904765508,23.6670209094693,23.5125744636371,23.7041934175146,21.0376749887483,17.1866111784632,19.3110943872507,20.9745889650387,23.9357425308296,24.6789992410705,21.2793834020707,19.3347755898885,19.1309200420529,12.7230928716511,10.3282391832768,8.02327433392386,9.85199002404584,9.96906811399213,10.743419883503,10.3497051194302,10.3287235033753,10.375259635196,10.5017094516049,10.9070456033814,11.7096899408037,12.4176422207131,13.0526565362016,14.202523309975,14.3714464260608,15.5177492515575
-3.71022559550326,-3.68003317349876,-10.0084270091731,-12.7411977210487,-1.86254123823236,8.18422229777065,8.59660687621001,8.69951854749836,9.15450909851472,7.99426846834606,2.40242330082793,2.66173699492505,4.5369382613761,2.84821626529049,4.30311798527439,9.22581820149525,10.103903387442,18.4222771090607,20.4765806913222,17.1174917909747,17.8124853890177,16.0946452264595,21.2437956292502,21.552015523434,18.9577699554047,16.7801921606499,20.1124514425705,18.4741327835413,16.7579068357737,17.3950937870197,18.8732282451558,18.760634274473,22.5160283692439,13.2642004895728,10.2310454556388,7.74461587899005,8.43515737744821,10.2920691251647,12.3776480649169,13.3765512757212,13.8974978076594,14.3776221307027,14.0792672701939,12.8604434734404,12.011216862398,12.1667220301944,12.3028471350055,10.5898284541844,9.72179502824365,9.3651286497898
-3.06625442689069,-2.436298036243,-5.94745533728944,-5.99262134702627,0.514184657491922,7.76138733074516,8.12604988530024,8.10514204636602,7.59351238647672,5.20736526679043,6.37495927273259,7.33180464589956,9.47416892285161,11.3846011993804,6.95548914803401,7.81519584396138,10.8865420682556,18.6171115333301,18.9620155099595,17.7664035815407,19.64868081264,18.0676590312397,20.4114055145849,20.3694800240191,20.7377455961634,19.0815454773551,20.7662715244542,18.190550209831,16.6473598756974,20.0618327070831,21.3210095698424,21.7155257826703,26.0518951422188,31.4621545239458,10.5863340924107,7.44938548800577,8.41729826255517,8.43398218816642,10.2465554073976,9.13399276127601,8.64279814079155,8.09920467745981,7.76593755349278,7.61423001023779,7.04904995035913,6.93386996867311,5.82553237768939,5.8078818180068,5.80988365216958,5.72638400749393
-3.71045935442106,-3.01461971131094,-5.19953617768949,-4.87825378537476,1.67394424741656,7.68718322243033,7.93767229460753,7.86099606149129,7.28314911891875,6.29063186614384,8.08507582671012,9.34979002460701,12.8851716067526,11.7629631828016,10.7413707583541,12.2056741982487,13.4194416044444,16.8182285360807,16.9154720271389,18.5708446763593,22.8742968478591,22.0968668399489,22.8729620153354,21.6472907222573,20.7102316838304,19.7232580617523,19.6570175068375,21.0554600689604,23.4373727268068,23.8828391606947,23.424911336014,23.3104818937949,30.4119087259458,28.0189574504836,10.0129085425353,6.3687786918952,7.0286097445316,8.84038373512606,8.9704015902385,8.24663877791829,8.03641454162142,7.99624824334433,8.1262753105799,7.24269113251804,7.00076553399899,6.2135936038647,5.77598667798469,5.81101513091877,5.62501134694289,5.60366239908158
-3.93340877662157,-4.10108884504574,-6.74680864194163,-6.91564113158362,-1.55953358263535,7.58536282176629,7.62552282961037,7.48181759283484,7.56267926163969,7.88109862320054,10.0446168975967,10.3280536553928,10.2827581744528,12.6300119079416,13.0432913785408,15.3381420161062,16.8569146273853,20.8849324487091,21.4473269193337,20.822973344994,21.4415788658799,23.2804048396517,24.6974528738843,24.7078408563477,24.1769464974189,23.3343241115256,22.8934450511211,25.3736805090229,25.5101618964101,23.5010375449178,23.6034262968035,25.3640342699398,26.6619610304146,19.2206922554691,10.1268351382003,6.36657489443255,7.03383066160388,8.45197999143616,8.27369942155169,8.20064186380731,8.42675589539629,8.28802095205612,8.21867351859136,7.23430983497659,7.02321204216029,5.9314355206394,5.83023525547879,5.83343579573762,5.23057246232517,5.69934555578245
-4.21030429584352,-4.72799351476826,-6.08167056207328,-7.65689655708002,-3.78237561966302,7.67654558304325,7.70706450549794,7.45909075966308,7.97636969719133,9.12038380922209,10.0271231149785,9.45068010287005,8.95006100961492,12.6966744390542,14.2926594728301,14.2450093541227,17.7713901104793,19.8777818564011,20.3915952204737,21.5772467022511,22.609669612238,23.4553249156278,23.4776158534391,25.8217012279398,23.7101884874475,22.988607205662,21.827391135822,23.482814012628,24.5028055527444,23.9038273660309,23.8429590669057,22.7853393320273,21.2142166404912,10.128178613065,10.6644633363216,7.79085028759126,9.0046149351967,8.55157469083496,8.03187618884042,8.05015226687937,8.29791657207947,8.08714568478157,7.83396128407346,6.75103433808588,6.48396916990173,6.36241915901305,6.46117874490282,6.37261126822315,5.47511224970278,5.57199415990404
0.131915764456938,-3.69552403216574,-3.58820796047953,-4.81947438231682,-1.46564159139739,6.84727298972934,8.77475287323966,9.16990193471337,12.61539235875,11.3274543851549,8.41789691334596,6.66952055950191,8.10735306319627,7.77463940914835,8.864223479263,11.1165669569473,16.553718906363,20.5032217205853,21.1916675092807,22.1709357202664,27.2776454915507,26.2608556645911,28.8729926821986,27.6757123297458,23.3649208326686,22.973173682372,22.5550793495893,23.7279767163808,23.8885862291759,24.0639327771423,22.3587205622252,20.2890219378685,12.9243485437001,8.49806211092584,8.6614812575319,8.75548683256475,8.39593749999188,9.86719083148001,7.75640142650844,7.58117291619536,7.68726329607234,7.7101375997853,7.47207210242903,7.44067414865626,7.89112133664406,8.15972694038748,7.25313394096471,7.04355166234991,6.76265136954821,6.57675634145391
8.15891278315083,9.05669389635246,5.00463450602775,-0.0523903207571061,5.89795147099508,9.8525714141193,13.2096989871739,14.3971166687529,15.321784096122,12.3732986077878,10.2697223189402,6.90706403510546,4.03073650930123,4.33585613652389,5.81632419822427,5.61886410580248,7.53788005150203,19.8511749982536,20.7539021356097,19.9578749039097,21.8194403019007,24.7682552376755,23.7808633879485,22.1827864791065,22.139220132093,21.9212091153707,22.6673523398263,23.2240394024641,23.6507192938248,24.5491559806516,23.0819543374256,13.3541179329531,7.80338409667786,11.5736159488623,10.1914079201013,8.78977712238998,7.92566472019032,7.88885035738414,7.84157629380175,7.74692295487078,8.82546217122411,8.98634290313511,8.36987508207929,8.17840650274347,8.04295248497739,8.16105805497697,7.89751896585796,7.53063928662007,6.79903863552601,6.68957407831445
9.75352155703233,9.87229148325564,0.418608934661892,-11.7699829392799,7.38835972871589,9.56469246322556,6.35454952326603,6.84820137898908,6.73459355312698,9.2088318752109,5.12721107696315,4.06166849396746,2.06787431625511,3.03295927416834,4.83397172409667,5.09605312755277,4.14935022713169,15.3411236009888,18.2427762362036,22.2186008482581,31.7304339085914,33.9575721398513,35.4426239120991,33.5167336049972,25.1693185136573,21.874135892985,22.2399141628146,23.1580319353277,24.1799062409585,25.4976015439864,25.2489224765518,15.4023812359864,9.52189734845629,10.2235223396929,10.3678005846786,13.2263012017535,10.5990819372299,8.53137906427343,8.42443563740981,8.26892062014372,8.30360992946572,8.3071789596479,8.47340676460571,9.19418536251637,9.18878909344601,8.29936379761968,8.0734127330075,7.65868637636317,6.78869661152839,6.38230153243447
9.82634411071987,9.75952431963549,2.16796985401126,-2.96195660443587,5.18677801883026,6.25117060466742,6.25194669301422,5.97463321575233,2.90313035812243,2.67246696446719,3.49249245536208,4.64851241594344,6.92332662045879,9.40846042494712,5.17798494762072,3.82541945690292,6.98403264842694,11.519720307856,17.0958925577201,21.1012278198962,24.0468165448448,30.3912059425521,29.2045602845372,26.224278354927,23.4444227943073,22.3222304604179,23.0781781824969,23.9306056513521,25.0294082087814,27.3931003284645,25.8851957018008,14.8433661676183,10.2517756340237,8.75398164045506,9.0055659700225,8.73989154285198,7.96434738938748,7.95608203804494,10.979268022057,8.84772138467212,8.31535134946147,8.30228678229403,8.28184240254295,9.29613924406446,9.74495511902701,8.23974787874718,8.15905703691672,7.71640222433987,7.2213452746923,7.48298591979344
10.7835726113254,9.35109175374454,5.27198104863321,5.22100719331477,5.33630171692177,5.19139165575642,3.61817533259075,3.29019421148172,3.01618494827671,2.79606676942387,3.85679547297122,6.29098067105058,6.91115836313521,7.24830660963033,4.11645982388994,4.28688480373149,9.73747222821867,12.3565496352668,16.73037547865,19.4782262296823,20.9145806232871,22.3476451856422,22.8009896207112,22.6996447859288,22.2105984871426,22.3929891956293,23.8824625526357,26.344368222797,27.2659617250285,26.9502567133002,25.5313970467963,13.0021600149681,9.14545890522767,8.93293682143522,8.35086270999588,8.55575954764989,7.66605022104918,7.41965442727582,8.5038138386606,9.14851279574562,8.29116896570117,8.26469419605314,8.55955181886545,9.05461900852366,9.61906664152527,9.12723898803331,8.2608480921197,7.95468140043,7.6177703207165,8.15463345086618
11.1168701789722,8.25506192947353,4.66475396027229,4.67321635021913,4.31952189100666,3.18669039382346,2.33036304904675,3.86462425693794,4.60195433391035,4.56903029488777,4.37756938079154,1.31177842136113,1.86735586956966,6.10223446871305,5.27194191494935,4.83307663880015,6.75184951425537,7.43199781931417,9.03390940559897,21.3204924550818,20.8318966946293,21.3316791082186,21.03209092774,20.4434287235612,20.6344249989221,23.662453001809,27.2962276893669,27.9310471736537,26.9084915184237,27.2635792968118,24.6567104719833,11.0781891199901,9.23417584002724,8.51681508809015,8.00471743527043,8.402528809152,8.04092809140054,7.70956005131785,7.82090240618948,7.47990279185814,6.39089726757549,8.61274612885445,8.63466957450329,9.00145302725605,9.42928643323009,9.51454428191981,10.386843550822,10.1826906109583,10.1330166432009,10.1358393802905
11.0223609110997,8.92313229644814,8.77680199330866,5.82330416403775,2.69995601556519,2.88129576235212,3.35621596661023,4.33710822273623,4.69496124047204,5.09489897707469,5.60408320622683,4.26420018073913,2.92062092200496,7.08340608736345,6.57206738166676,5.08914429801112,3.7833139316494,4.63017088319341,6.54270213737393,21.3738136645268,21.0977910704084,24.7950208671755,24.4895886126095,23.2501614603532,25.1114905426374,26.0511109587309,27.0145281307167,28.3249741168962,26.8254174198238,26.2549066592416,24.0483627569102,12.9555173154503,8.76386364996031,6.46337337991344,6.29272112374287,7.18387317609968,8.24676781059605,7.85656371453905,7.54945270573974,6.76660112137062,6.52525251970483,7.17809539865175,9.70327602407401,10.1691952186511,10.2509218801745,10.2433134147884,10.6808724673117,10.9254000998161,11.0128160644047,10.998181840321
11.1522301606578,12.3507996328208,12.7571909555835,7.08910505577473,4.4796070624162,4.41031727620911,4.434630380491,3.66433569502033,5.09010971252397,5.44877485333737,5.23959641777353,8.3545084179055,7.44579171044903,6.67962899839679,4.37972076077387,4.3835622064065,3.31921423865141,3.88446445422867,5.32778097107361,18.5932593528522,20.511797354688,21.2583219808944,22.5384100432562,23.1044134349484,21.498858884995,23.7112685629862,25.2402423510985,24.9853139953625,25.8036697334833,25.9685343092018,21.8235070228614,14.4723284178655,8.5277439360047,6.0716442045761,5.4773510885786,5.38078712875831,5.56449604737647,6.05977923187176,6.33837594779192,7.14473350602261,6.99281810669531,7.90016494551942,9.71084219295808,10.7089153782816,11.6992986145612,11.2975561050387,11.3972492066071,11.4413107910821,11.477647834305,11.4663180585795
11.1803796017031,11.508483205845,14.250633708747,7.89016193554447,5.71053980459884,6.22468864130877,5.87968558623658,5.04945852071565,5.986416332395,5.34432803546661,5.84417799931235,6.43953169315656,5.43059479104351,6.80710005739218,4.78531554180915,2.95264402182194,3.89157861852403,5.36122821732525,2.75163278212945,12.8890040645809,21.8778887923583,20.781512094641,20.8432135532236,21.5000641064767,20.8342725563878,21.7586608753952,23.0780253331897,24.9524181019364,26.016229155914,25.9639604772121,19.8522219406171,10.0331771946912,7.33760445332411,5.2063434170359,5.45955053246699,5.67492586744357,5.90416828896431,6.52232992976134,5.73762962638614,6.44016377164777,7.4461267149418,7.57529538620866,7.70251159019378,10.4113196405577,11.7192724079016,11.3632994625327,11.439797396731,11.3622359218871,11.5014299381621,11.6155698345827
10.1621982683828,8.25459993345638,8.91634268585083,11.938866325327,7.55856336864859,7.64562857333266,7.3897377753721,7.03323796942778,6.39783710073937,6.7806962842262,7.02160132159008,5.37863345133847,4.08622008819055,5.67120134163483,5.6794550560786,3.91338447483676,6.70897732587175,8.1187393414702,1.78715389973843,6.04708060535867,16.143286610089,21.2910318179858,19.9493539178132,21.775159703572,21.1586311042005,21.7046128860325,24.3257101757994,24.8042237279966,25.1572848762639,24.6982377115581,19.6825548807082,11.5125333068329,9.60516459942236,5.79268886772017,5.19069481379627,3.66479710409325,1.37609662606782,6.31417767374198,6.03462684853982,6.4037375272539,7.62932046828703,7.52860316580399,7.50804117036347,7.70288352393567,10.981528779901,12.771986118826,11.5782663916765,11.4716526726633,11.5522466792775,11.7566929587584
9.41022405857286,6.78920887812309,6.87869449922293,10.8849493198206,9.07987082149585,6.06881490191948,6.96841914507455,6.89830221595747,7.30930346030158,7.74209845578872,6.89426261981246,7.19915688945413,7.22620381393687,4.95580888001301,4.44618150853011,4.89169837972873,2.54204425397112,7.81409954383923,2.33191490627366,3.54166393682562,5.49351244423517,12.5512276184229,18.0597709139537,21.6547125808959,22.0825432592893,23.2544174212934,24.2562220014414,25.0035562820606,23.4726017635172,16.7116534615322,12.3080322375653,10.1800095814856,5.24684249848186,4.04609075952407,4.44580400982168,3.27253254461614,4.61876529439296,8.20309955892892,6.78338161345203,6.98556304280942,6.37260132453931,6.53112179459367,8.21451773436003,8.45058629347911,8.95720411399787,13.1785218547361,12.2567815787316,10.3261524950938,10.3511993949559,10.20643003605
10.4545609853653,12.5686104203606,11.5538103830402,8.48866779000025,8.46798519835335,5.87902746115577,5.57057341874559,6.85676502355465,7.1887397901576,6.29189710146797,8.01625117842028,6.60690872490335,3.34174656626015,4.71373936326462,4.11922877547966,4.3506373447241,1.85472680816746,8.72596186848576,6.58577902757398,5.15789791839986,4.11631005539661,6.90447267384899,9.15349828916718,11.1193922586012,12.5270709618013,13.4930853700115,13.6205143941932,13.3376799475986,10.8622946011259,11.9085911636686,11.1954932453947,7.92510556252121,4.3238496312583,3.91247164386397,3.83866549440829,3.68033369433423,4.75306206540457,5.86354926499682,7.46908233727307,6.22170868713083,8.03193031844349,7.86284629735594,8.79941555839724,10.3026066161573,8.59139473121557,10.1574592890343,12.7377230465584,8.84456733097412,10.0151761260792,10.4009387895819
12.1222820141588,10.2122835942991,12.3686893037574,7.6146994718748,9.78323086820881,6.95627150657284,7.56200754547728,6.574919602584,6.27690560225541,8.69875034521138,3.8426251895052,4.43414909211182,3.69986056057618,6.48840200550884,4.54364541735343,3.6411298317617,4.70525523643665,4.93179305493451,6.35423519304949,7.15178689266801,6.13168316634109,5.46282902849816,6.46049639705844,5.83482488017161,6.91847415796622,7.04634510196177,7.01770179597222,7.08862424510802,8.51722487999401,10.1739615288043,11.5550985544599,8.10261586310067,6.38415552805326,4.93779986451916,5.37038782229372,5.9048805393178,5.59921591450913,4.76424283032106,6.71945710281994,7.34933913450926,7.48148237949097,8.30416960585116,10.6941257473953,10.4992687290928,9.00030998211277,9.33684394712157,11.6164057405864,10.4725116076,9.40174220484709,10.0830796239338
10.4690031313339,10.544867884279,8.93209903424299,7.96735390866335,6.29409169540092,7.05589244486886,6.48907397729441,7.61270758868798,9.71388055365005,6.59949762401145,4.77690231580806,5.2763764443967,5.89059014997512,5.75030709664585,6.19800871723623,4.0806412799276,4.06691465293606,3.13196786785425,3.50212627946377,4.14490356637259,6.66357964047064,6.86397076365897,7.08102055157811,5.71112363005545,5.36714260986915,5.69640889913302,7.46099537905598,8.62642387889054,7.0097533007059,9.97125091639809,7.83047929902049,6.7225308212449,6.49298058372299,6.01701184794332,4.68399438222266,4.22827161582423,4.25442165501676,4.86013749601058,7.30667548176178,7.85552938907481,8.64531398477752,8.13932910399404,8.27288151237769,9.10076768940725,9.11511625629824,9.78402649227609,10.3025057819869,11.4683742475524,9.82709368463074,9.49470659860894
