"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
21.570962975065,21.4606164954432,21.0236470855917,20.8489055413479,21.4648948984399,21.0610796357133,21.7042372861656,21.68550599484,20.6614358732921,20.8792387196775,19.6818121596925,21.0225820875474,21.3009847641967,21.6619543335333,20.853000627231,19.3641518893565,18.3613076824657,19.828877130582,19.8808848120446,20.8804311272828,20.9727746865331,21.0103156185559,21.1776081665772,18.0490279689529,23.6437185909165,25.2394818877033,28.6710054648845,31.6124080718255,36.3384135502747,37.5166124203346,32.8187099903046,25.5603979926842,18.209882862092,9.88777997067192,4.74974961643959,4.30722174622573,6.26467070208524,10.1760577573582,18.4875970642548,22.3044721960283,22.3262968408138,21.8156425825054,21.0255135698171,20.841311615304,21.2682645703019,21.4443452079373,20.9956307684639,20.3185002670667,20.2764310149199,20.0961753918528
21.1438050157956,21.5385435526162,21.4924677560117,21.299684074244,21.0172851558083,21.2144508078911,21.3884706359946,21.5703920233806,20.3125386664311,19.561286901192,19.5778635114178,21.0243028425179,22.5299364107544,21.7355630566717,20.8977303323821,18.7726400394936,18.7542848893054,20.3888805930196,20.2555464330816,20.6831310436389,22.592773536131,22.2346202222431,21.9709192207191,22.2363878449414,23.9359133417073,20.909073719942,21.8954255185552,22.0218694902803,24.6386218499601,24.5610193172994,27.8395058411616,28.3865140750392,30.0179879744709,29.7517815473343,25.6126411742249,22.5340349300234,18.1468459541814,9.39793223631161,19.9907892918123,22.4992446218888,22.2909629973591,21.3135097407753,21.5686615503441,20.7213327575786,20.8979458550961,21.6486199750473,21.6973099389915,20.7977412465981,20.3481944044577,20.0296045132115
19.9541930275403,20.691681400573,21.5020694008445,21.5223729764582,21.7489353016915,22.1171268545953,22.1795740070828,22.2246836038616,20.415054387286,19.9461290827014,19.782452504649,21.43961584668,22.3821566519151,21.7501782181559,21.0717631500959,19.4367836508168,19.2927989334664,20.6396754229578,20.1275078128624,21.0657015731475,22.8610209673695,21.8945298053116,22.106478054624,23.4462165163018,23.9396600265469,23.0385599287429,22.3624501342501,22.7669708510781,22.6702977095835,24.2380104650607,22.5560254746985,21.7367778569882,20.6623947864364,23.8981828225289,26.9362080997936,23.5223465215854,21.2463829534082,15.609941966695,21.6572833330147,22.5765200479447,22.2909819596212,21.1365705346143,21.6145532215886,20.8319019081172,21.2840238916485,21.7219038476994,21.7437338382978,21.1191170840296,20.7843724949861,20.6946417438598
19.4561064726108,20.0731341606466,20.9302331456846,22.0596275423642,22.0226219847325,22.7106254781713,22.2117919263104,22.4485430914907,21.324503252869,20.5439669491243,20.1389082897958,22.540726982522,22.3355500429951,21.7013381482102,20.6473188294254,20.0292293153602,19.7088114028567,20.6727285514945,19.474525333973,22.4313630723392,22.2160893408018,21.4403353957335,22.0378250484054,22.6761538305661,22.6814829414746,22.9319339481646,19.6061360623082,21.6005351899151,24.8171302698392,22.804487028222,19.1674032669731,18.9054790574545,21.6946967406697,21.0836020323762,23.0887750370322,26.4808263158154,25.2450048982975,18.0210568517992,21.9438795669794,22.7662959919017,22.4380271039461,21.4732399830715,21.4396264670331,21.543048364679,21.8432002906694,21.5737951540922,21.8436736009232,21.7040912632859,21.6419975174323,21.9804699006141
17.0606218411603,20.4641317385017,20.5648533538991,18.7603081542119,22.6836590852299,24.4629132494197,23.7497841373802,22.4752549527716,21.8821202057671,21.4833639481705,21.1999235825141,22.4479631001646,21.6107748835506,23.148006317268,21.269944691657,20.2522323788426,19.8877781040749,20.5017491225199,20.106777532302,19.9112662559263,21.1264130253441,21.9121651640106,21.7664578075935,21.5249856105482,21.7147217234363,22.1934284194121,21.4389339790132,23.128539921449,29.7571838786603,23.5112688324261,21.3384813693086,20.6932257101607,19.8104433342066,20.6895403295934,22.8786039169036,27.6147912828597,28.0705950877995,21.4270182864657,21.9162633509746,22.8780711722326,22.473428347311,21.719979550617,21.2675560322423,21.8593751058578,21.8651798690443,21.7775224542649,22.1042677111008,21.9967433587312,21.917304402859,21.7238267645271
16.6615534452621,20.0291498580822,22.4163095092974,20.953547760227,21.9396849486199,24.5848127076676,24.7315831601431,24.02932946351,21.256056385647,20.556323985609,20.5770748388453,21.2526782924406,19.8717641958919,22.1560287139133,22.4158883951647,20.7932918121257,20.0765658097814,21.3905171472558,19.2625008539078,19.3370955604442,20.7000296463228,20.8460469599003,20.4615879729607,21.9593034907583,23.1796445985624,24.3371026825023,22.8085651048918,26.2103462438505,27.5614098770285,25.8774068615819,23.71724158383,23.1564397354033,22.6331537102325,22.7074368329456,22.8463081794047,26.7844874860807,31.4350002908436,21.0264708075157,21.6003681114476,22.4145996733295,22.9454451009114,23.1381649399212,22.759504913637,20.7969422238234,20.9973757339198,21.8533005481793,21.2525386861643,21.6962448204754,21.7151966682837,21.4250131980203
17.3812250904915,20.7699464671509,22.3143337987641,21.16294833007,22.6857423302322,24.3055170299542,24.7682373628226,24.013899509699,21.5571909966848,21.1652097539779,20.6202184931519,21.4387926076029,20.0020881072385,22.4865811670063,23.4877860622989,21.6582614655992,20.3573534233516,20.6145185435086,19.3466144813471,19.3279493014478,20.6529366797232,21.1021370129772,20.9689482840072,20.6871565863578,21.7139040856172,22.8612108353734,16.6648641081176,22.1083872639354,24.4448583190801,25.9368382368835,22.3137550653218,22.925880166743,24.7913572657719,22.7745530391999,24.9403705982079,30.8599122920567,26.971165386757,21.1839983424889,22.0684923710302,22.7306258485841,22.9271369300472,22.9481738630673,22.6676618053319,21.0441397188918,20.9665011604934,21.8180620188273,21.3714954507616,21.2996151698852,20.8225562210518,21.4590881277631
18.5927421157186,21.5456071059273,22.1669835101554,21.8398467859395,22.7685288651905,24.2317709411335,24.6823552260747,24.3199410552582,21.8424316793116,21.2615066251047,20.6001886549819,22.1492951385988,20.6005986609974,22.4043462988171,23.699870618963,21.4980239623201,20.9467685781117,20.11938145159,19.6103851014844,18.9371613194639,20.1588562186454,21.3191290158812,21.712075901709,20.7316366975154,13.7031258120869,12.8472925453305,9.75670924571638,9.08473967139314,12.4338911338432,10.7104064625233,10.2777136167144,17.4263089989536,21.8527877633221,21.5436874720946,22.6900153231747,29.8492724288145,25.3656204291275,21.039101680833,22.6971593728264,22.9149577180948,22.7012828177785,22.962482867491,23.0081362700385,21.1549376912993,21.7196860607502,21.8170496817997,21.4021375947642,20.6349217961697,20.9032929016604,21.5951501157399
20.78047931616,22.6412163149163,22.049020357934,22.6049943535114,22.390735622663,23.8447601998332,24.3674325365084,24.1764875181165,21.7643311337704,21.3653764273235,20.427543239919,19.4203118577494,21.0592076171008,22.2173620305103,23.5949852761066,21.4561844028236,21.0461852616946,21.4678040713273,19.6186219440403,18.8430095916826,20.2712740767855,21.3215849707965,21.3708469832526,19.11416552156,16.2071509660581,20.2426005639168,22.2286169931653,33.0779669867602,33.8952900790745,18.0742044704244,12.6731249297843,13.0709169088011,16.3315059660495,20.0874373533831,22.5664148811454,23.0405144855862,20.0333458751713,21.1736487092913,22.1580748315433,22.7591480800675,22.5856374138475,23.2793919851762,23.0921474255751,21.9463779649485,22.2446516112511,21.9172046751608,21.5573305071417,21.130453601434,20.8773343369618,21.7100381948647
20.7628328614467,22.7805619417268,22.1359819688651,21.7262300057073,22.1201201940996,23.7939943020941,24.3257410991077,24.1176067687855,21.8365999817811,21.2877516098972,20.206004104759,18.8803506199947,20.7646628635194,22.311534345805,24.112336525001,21.4810100688652,21.0614254337856,20.8527855183956,19.5913078799625,18.9761722911853,19.8967043888273,21.2546818594563,17.1847646839351,20.4354303558193,25.0631066302318,22.3743528217532,24.0677772423889,26.0078676278958,25.0735358763572,23.4512793139867,20.9645338674503,19.9828777329448,23.3332646465051,23.2163403516606,23.6442746584139,15.3007285198058,20.6127254192312,22.2906217005958,22.190290896195,22.1174983975084,22.7979931601856,23.2362979226398,22.7033879632085,22.2484051568027,22.0344054123843,21.9371950644701,21.2310741528503,21.6851276646899,21.8486641054345,21.4035749450014
20.2675029447899,21.155093519065,21.7058041115605,21.7977060332785,22.4166039654914,23.5632751789162,23.6652731028285,23.5282874682406,23.3202337009135,21.165274530345,20.2229271481768,20.9475045672927,21.0703935468998,23.1631736164496,24.0305680633108,22.6084187636157,20.1324859137073,20.4044360342694,19.6885047085435,19.5245999922855,20.0628506327813,21.4027765763629,16.2298651109107,21.978174751846,29.6418743600383,23.5692060274247,23.1639044279815,23.500066278822,23.6133421083611,21.7751492324893,21.1668072557021,22.7554882229476,24.4387151033306,24.2595955466763,21.3347845709546,14.8343125888338,22.2268739994546,22.3436134514148,22.4850717434897,22.0829462550701,23.2806122392044,23.0023229113228,22.7212808616542,22.4802689491528,22.1961335357321,21.664963873518,22.1503439681223,21.7416933244139,21.3283915125733,21.4167435757001
20.7618048067193,20.8667487199419,21.0606999618814,21.1432171629301,21.7091599668687,23.6656524106727,23.6932779945381,23.6259426372988,22.8368734688722,20.8189031198858,20.4916519746842,20.9835533248107,21.4067462255961,23.2209350535014,23.9702837923189,22.1686584689445,19.9989230760141,20.4674360534449,21.4682619294865,19.704603572524,20.1551367209746,21.4780189220503,19.615003098525,17.0003852083242,27.479746503217,23.4285787384485,19.4425605515121,22.2397989365275,22.8524534498462,21.4561788133318,21.6744248556009,23.4688735236348,24.6828706921762,21.9964067744798,15.4336247664155,19.9458890279514,22.4811908666415,22.8461207881848,22.2862878879749,22.1669496384042,23.2640196360181,22.8949021014141,22.2140889824481,22.2718912348376,22.0135937289233,22.0741138893872,22.0480588594134,21.9826185075509,21.5221910722251,20.9728323684497
20.8926552355876,18.967507998863,19.8687956403425,20.4711153619092,20.6050515428239,21.9594045382945,21.6101096732625,21.3038250473474,20.3838625927065,18.5643381964821,20.0940797901869,21.3330443602126,21.7525993519514,22.7393846402367,22.5106436593223,20.9086972285528,19.9648755245755,37.8405387891402,73.5785913153355,53.0921658646641,25.284847992113,14.3123745324324,8.63207208445758,17.4297871516051,17.2798499671805,19.8274621571658,19.2457244240366,19.8503834860813,21.658435092679,21.3739152501582,21.1809539771532,24.2004265216088,19.2634511712602,15.6145749267948,15.3905079627656,15.7223459500664,21.7414006202301,22.4859549519305,22.6548345543242,23.0122206018623,23.6712911102399,23.1859713219257,22.2657086941259,21.8319763787814,22.0872092233588,22.5694801442029,22.037813993028,21.7057397767901,21.7026015151486,21.4436146271561
21.0867223341512,19.1891484581311,18.4586704361335,19.2378978621333,19.9246920631661,19.5842111357647,19.3615547206478,19.2863991652441,19.4456106611668,18.5235698589918,19.5378729774366,21.7774033759874,21.6511388600439,22.4945485143873,22.9014737430184,26.1574699694354,35.9888790216793,52.1988610569571,28.0815196003892,5.76263457806162,5.65984257149488,5.45008319489731,7.77091284975713,12.0102863929577,17.1960125511833,17.7065790623402,17.7827918839675,19.2935549667253,22.7436508693291,22.478068575784,19.8158166998264,16.4816554492252,16.6595706037952,18.7680956830962,18.441917118662,16.7258847876089,14.7045150122198,17.0543822537058,21.9988302325594,20.1116883660149,19.2871530371368,19.3189053725607,19.7464332425345,20.7074170043115,21.2552078779168,20.3059558130408,20.5732994232977,19.7902544560835,19.6018330512163,19.3632441926717
18.2905442376937,18.4752853458074,18.1373787209494,17.8349657022821,17.5304133673365,18.5466302880661,18.5492380150944,19.091718834261,19.3001735456516,18.1480575432169,20.3732590028695,20.4343406622729,20.2037551815592,26.0036618468447,46.2637231603441,57.3580139737176,57.4468608388637,21.9834643908756,5.71633984095708,5.64219407940379,5.73090094743895,5.47631349327577,8.04522663484999,10.7574655458224,13.7659183927759,17.968746356812,18.8037351875323,18.1108414426691,18.5078130738238,18.4304191038487,18.9655963152246,20.0408251210091,19.2158022933015,17.7718183341806,16.7381147794868,16.9725025628086,15.9524112682366,12.9101767354492,13.0803134945697,36.5414743994043,26.5894651513447,17.7493347575989,17.7752538547118,17.1409302912683,17.7000429025493,17.851770048573,17.9820873837895,18.4957747374779,18.7975924861117,18.0624201645177
21.6934747938645,22.7196755768651,20.5798002897984,19.8978289216661,21.8337946311564,23.61761130944,23.121907076782,24.0105337304949,24.6247343989358,22.6368689645328,24.4814677843837,23.0742556084972,25.5363620303689,52.8950776458388,62.4529655966487,63.5253764208327,48.718291324405,8.52221987395778,5.2253225533276,5.39259249801323,5.7228371603768,5.47570121032008,8.9911150481445,11.8137084329201,13.0230048087677,15.5373284630142,19.1597052295678,19.6943138363047,19.7869064417098,21.3229289977531,21.3583502438669,18.9584312671265,18.3490355535437,18.1530320928009,17.8767427344165,16.8698409596345,15.730196387591,13.6162421893326,39.3703558940054,59.8079854705363,54.7431473066488,36.5908888017135,21.8637772825941,15.1498063674934,14.7067640738585,16.2959785957767,16.0131924516086,15.3917671103134,14.9569351057422,15.0128310867928
18.8830687324502,21.4414811584897,20.6994349742073,22.6962805362231,22.419492930081,20.4397707782508,20.7244350432385,19.6207336258521,20.6276210278336,20.993050515388,21.000868983566,19.5376497991679,34.032322376877,63.5735394480226,64.7556894938677,65.7076733057327,33.8127918185367,5.16221263516897,5.15953572872644,5.22596516629871,5.33046118128903,5.0911813784508,7.59853636894128,12.3406183118703,12.9702658407523,11.234628445915,10.492217770744,12.3103043184872,14.5853710070541,13.1057537418,9.99798272231432,9.55609280295221,11.285471931249,12.3166092376927,12.8627272073826,13.5979182354489,28.6810902805073,48.5321621710471,61.2873445175044,63.7473006756132,61.7255629196225,60.0172111608651,42.4441057494969,37.1701825049298,25.8172347287537,24.58323710498,23.8239061268462,24.5181157324071,23.2712018302754,22.7992220699289
19.5812774061514,20.3249652735849,22.1847418308803,21.6224180606051,21.6851012339783,21.3929645566336,21.0658021349132,22.4328089655374,23.80060569435,23.4637065427283,23.4695882805364,16.9377467770883,46.2401110361964,65.4350992364785,65.9405821817809,65.9356589589787,22.9856438913989,4.91440212741427,4.50833914679208,4.74305755101714,5.14389745402866,5.35486354818718,5.62271844314179,6.18314387237952,5.52260830193327,5.05632197675732,5.08737929575637,5.21007858090962,5.32188886954371,5.2583223707837,5.28992210395995,5.35596213508853,5.32867310682315,5.36673374659141,5.75349311249891,24.0819370749541,63.5671862255946,65.1179944704124,64.8159223706201,64.439013104589,62.5129099492421,28.8906817987346,5.89858016596792,8.03809884713685,20.6569745037488,20.5558290118148,20.6119729611842,20.9495265610823,21.4241954863651,21.7758401099652
20.37321902209,22.3452778568388,23.124336515441,21.3336344501054,21.3249793429041,21.528768511584,22.757098786593,23.9590093647853,24.2785812307868,23.519764006069,23.4661780098299,14.3292946078439,53.5397363757144,65.7693013329651,66.5125949810148,64.5218445849488,15.3226563656215,6.5883819106839,11.4337696841878,11.6475549800577,7.7403070545791,6.13182115926251,5.17638371610912,5.13006800706617,5.24072592708338,5.37106286510874,5.30380102551346,5.41502273489012,5.33934295293265,5.24438878239065,5.29644982394622,5.29562485906438,5.23074646872636,5.25353571665852,13.9092942657081,60.3134110789433,66.5262053968131,64.4704473185515,65.5011910439734,64.0385383230501,32.2539597924958,5.91870152845341,5.50791630795366,6.20387320795625,11.3037219416234,21.1965804857732,22.0025434431592,20.9854492488441,21.2536659844929,22.3481110995953
21.4203183763423,21.7824687476177,22.4265448783414,21.8178788657418,21.6607471096289,22.4059929814793,23.592890311259,23.9705409144187,23.8627648641965,23.3106633464121,23.8192815028236,13.7123385180512,56.5501324620635,65.9627957479278,66.6576022547333,60.9934789933184,19.1105132192157,18.45070128634,9.84377256000924,5.19348021261337,4.73681986253127,4.76682932833881,4.96049299775724,4.95779080563685,4.86887890109387,5.15240901483237,5.3528600861199,5.4290570312627,5.24438878239065,5.24438878239065,5.28564378707788,5.29645652085112,5.20335560286981,7.53494646125774,51.331851893197,68.2266782765888,67.0425184084063,65.7649908594647,64.5032124275118,43.1166396693166,6.8300764543225,5.3624852396433,5.4248039570566,7.9394155521391,11.5803683897203,16.9901608819593,21.1582012650407,20.5079894716732,20.9892978586028,21.8629389441953
21.2216203195888,21.0796886036285,22.4740889095298,20.65538130563,21.8160795703028,24.2992238872535,24.0018418331549,23.9394017301522,23.4119798754323,22.4545698155649,20.9766698093494,13.2532200817791,56.2710866176172,66.3687222564322,66.7345731263665,56.1912591259579,22.9160833856701,7.76542619902271,4.37112481277429,4.38809942488538,4.51483336512601,4.79419458967385,4.70166256161784,4.92358064535046,4.82087379014501,4.84836025059711,5.16249402067292,5.26898308374891,5.23877095302815,5.23877095302815,5.28683583669959,5.31767463083679,5.60234097958924,39.4071411296195,67.5194300114349,67.8046093942065,66.1313152172543,65.7280345149301,54.0016155179678,11.6930608139539,5.35626394889494,5.70404304795009,7.06794081181904,10.6505114626791,12.4231459404868,13.9977019489832,21.425915989354,20.966261457883,21.1509490900879,22.0674560608601
22.6519649824012,22.363515805053,21.1524125918909,20.1040367313786,19.9442252974422,23.8191768732189,23.3007224560183,22.8116562403661,23.0857261729993,21.8169720295558,16.6097693731072,13.4356263041013,56.259266602947,67.2768628712087,67.0315596415319,50.859298276046,18.00170321464,4.40378111801069,4.40495773807694,4.45005781799046,4.35361984768638,4.36585255376955,4.38378395204841,4.80652036038334,4.91919754825874,5.03583594830343,4.70177838853671,4.7016803731078,4.7016803731078,4.74889548117181,4.81971814326782,4.87390568182697,26.7829437885784,66.7379770290668,67.7507880708783,66.8956739177129,65.6299482455092,60.1095869494846,21.8708204559565,6.92094862283153,7.29140249994844,9.72302900633934,12.1740111249972,12.9969400693007,13.2589495236236,12.0420065729163,17.8027493016579,21.206125676988,21.1052883154275,21.1271181586643
23.1045753241336,22.600388811556,21.9103541020504,21.7750524272026,20.973631567389,21.9037773933112,21.6085799141583,21.5563219635756,21.4862561176481,21.234830901289,11.3799685747133,12.3265046732457,53.1711142470423,66.000362819774,67.375755355544,51.3304883836095,9.02656138555647,4.37098801170891,4.70849665532422,5.00315742041997,4.55468362574676,4.66745026510699,4.8740572165526,4.99392701998576,4.81977036989645,4.58171240880364,4.22952929246769,4.22952929246769,4.22952929246769,4.37625031265472,4.60830577240045,16.7423724900485,64.4348340206271,67.4220349754953,66.6890109431418,65.9191793147915,63.5063754474055,29.8045938290264,13.5165836850123,9.97030727156946,12.4844029034871,13.0609050162038,11.6290366745291,13.3298790172007,13.0302860122733,11.5283499813285,14.7477854006546,20.8714363726602,21.2542808926685,21.3167381297353
